timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528445276117283,-2,-3,-1,-2,-2,-1,-1,0
1528445276117283,4,5,-2,-2,0,-1,-2,-1
1528445276131247,0,-1,0,0,0,0,0,0
1528445276131247,0,-2,-3,-2,-2,-2,-2,-2
1528445276139226,0,-1,0,-1,-2,-2,-1,0
1528445276139226,-2,-1,-1,0,-2,-1,-2,-1
1528445276154185,-1,-2,0,-1,0,-1,-1,-3
1528445276154185,-2,0,0,-1,1,-1,-1,-2
1528445276155183,-1,0,-1,0,-1,0,-1,1
1528445276155183,0,-3,0,-4,-2,0,-2,1
1528445276177125,-2,-3,-1,-1,-2,0,-1,-1
1528445276177125,-1,-1,-1,-1,-2,-2,0,0
1528445276178122,0,-1,-1,-1,0,0,-1,0
1528445276178122,-2,-3,-1,0,-2,-3,1,-1
1528445276191087,-1,-2,-1,-1,0,0,-2,-2
1528445276191087,-2,-2,-2,-1,-1,-1,0,-1
1528445276199065,1,1,0,-1,-2,-2,-1,-1
1528445276199065,0,0,-1,-2,0,-1,-1,-1
1528445276214025,-2,-2,0,1,0,-2,0,0
1528445276214025,0,0,-1,-1,-1,0,-1,-1
1528445276215023,-3,-2,-1,-1,0,-2,0,-3
1528445276215023,-3,-2,-1,-2,-1,0,-2,-1
1528445276236965,0,-1,-3,-1,-1,0,0,0
1528445276236965,1,1,-2,-2,-2,1,0,-2
1528445276237965,-2,-1,2,-1,0,0,0,0
1528445276237965,-2,-1,-1,0,-1,-1,0,0
1528445276250926,0,-3,0,0,0,-1,-2,-1
1528445276250926,-5,-3,0,0,-1,-1,-2,-1
1528445276259904,3,5,0,0,-1,0,-1,-1
1528445276259904,-3,-2,-3,-2,0,-1,1,-2
1528445276274874,1,0,0,-2,-1,-1,-2,-1
1528445276274874,-1,0,2,-3,-1,0,0,1
1528445276275870,-3,-3,-1,-2,-2,0,-1,-2
1528445276275870,-1,0,-1,0,-3,0,-2,0
1528445276296805,-1,0,0,-1,-2,1,-1,0
1528445276296805,0,-4,-2,0,-2,-1,-3,-1
1528445276297802,1,-2,-1,-3,-1,-1,-2,-1
1528445276297802,1,2,0,-1,-2,-2,0,-2
1528445276319744,-1,-2,-3,0,-2,-2,0,-2
1528445276319744,-1,-1,-2,-1,-1,-2,-1,-1
1528445276320741,-2,-1,-1,0,-2,1,-1,1
1528445276320741,0,-3,0,-1,0,-1,-1,-1
1528445276342681,-3,0,-1,-2,0,-1,-1,0
1528445276342681,-1,1,0,0,0,-1,-1,-2
1528445276343678,-3,-3,-1,-2,0,-1,-2,-2
1528445276343678,-2,-2,-1,-1,0,-2,0,-2
1528445276356643,0,-1,-1,-1,-1,0,-2,-1
1528445276356643,0,-2,-2,-2,-2,-2,0,0
1528445276357641,-2,-1,-1,-2,-1,-2,0,2
