timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879466622792,1,9,33,4,3,1,-1,-2
1528879466622792,-1,1,9,2,-10,2,-2,1
1528879466630770,0,0,-10,-4,5,-3,-1,0
1528879466630770,0,0,17,-6,-3,-2,0,0
1528879466645730,-1,-1,-7,3,-2,-4,-3,-2
1528879466645730,-1,-3,3,6,-23,-3,1,-2
1528879466652712,-1,1,-7,-3,7,-5,-2,-2
1528879466652712,-1,-2,-7,-14,-6,-4,-2,-1
1528879466667672,1,5,19,3,-41,-2,-1,0
1528879466667672,0,-1,-9,4,44,1,-1,-3
1528879466682632,-3,0,22,8,7,-1,-2,-1
1528879466682632,2,3,-38,9,36,2,1,1
1528879466690611,-1,-8,8,0,-11,4,-3,-2
1528879466690611,2,6,-4,-2,-23,-5,-2,1
1528879466705570,0,3,32,-4,13,-4,-4,-1
1528879466705570,-3,-15,-29,-16,-11,1,0,-3
1528879466712599,-3,0,-19,-3,8,-1,-4,0
1528879466712599,-2,1,9,-1,-24,0,-1,-3
1528879466728508,-3,-11,-8,3,9,8,0,-5
1528879466728508,-2,2,39,-3,-11,8,-1,-4
1528879466743467,0,7,-40,11,-9,-8,-2,-3
1528879466743467,-4,-14,20,11,3,3,-1,0
1528879466750486,3,-3,-11,-7,-13,-9,-3,0
1528879466750486,-3,-5,-7,1,6,-5,-2,-1
1528879466765409,2,0,0,-5,-18,3,0,2
1528879466765409,-1,14,-3,-18,-1,-7,-5,-1
1528879466773433,1,4,37,6,18,15,1,0
1528879466773433,-2,-8,-34,-2,-8,-8,-2,-4
1528879466788371,-2,4,14,-18,-21,-9,0,-1
1528879466788371,1,-2,-9,-14,7,-6,-1,1
1528879466803308,-4,-10,-27,0,8,6,0,-1
1528879466803308,2,0,3,2,-12,-3,-1,0
1528879466810290,-1,4,22,3,-11,-15,1,3
1528879466810290,-2,4,9,-3,-18,14,0,-1
1528879466825249,-3,-7,5,-7,27,-2,-1,-3
1528879466825249,2,3,3,4,-10,2,8,10
1528879466833263,4,1,3,28,27,4,-4,-9
1528879466833263,-1,1,-18,-4,-5,0,3,1
1528879466848219,-5,-5,15,-16,-2,-3,-1,1
1528879466848219,-1,11,27,20,14,4,4,1
1528879466863178,-1,0,-6,7,9,9,-3,-3
1528879466863178,-1,0,-11,0,-8,-7,-2,-2
1528879466870164,3,11,13,4,1,-3,3,3
1528879466870164,-5,-22,-12,-12,-7,-6,-6,-5
1528879466885091,1,10,7,-3,4,2,4,1
1528879466885091,-1,0,29,-1,-5,0,0,-1
1528879466893070,-3,-17,-46,-8,-5,-6,-4,-1
1528879466893070,0,-2,16,12,8,-4,-2,-4
1528879466908084,-1,4,8,-9,-1,-4,-4,-4
1528879466908084,-7,-4,-10,-1,-5,-4,-1,3
1528879466922989,-1,0,2,-4,-6,-3,-5,-9
1528879466922989,-2,-4,-8,-5,-4,-4,-1,-2
1528879466930970,0,-6,-15,1,4,2,3,0
1528879466930970,4,-1,-12,1,1,-3,-1,4
1528879466945939,5,2,24,-3,-3,-1,-1,1
1528879466945939,-7,-10,19,2,-3,-3,-3,-6
1528879466952947,-4,-9,-42,-5,2,4,0,-2
1528879466952947,-2,5,-35,0,-1,-6,-2,-3
1528879466975849,0,3,8,4,4,1,4,8
1528879466975849,2,-15,-36,-8,-5,0,-6,-10
1528879466990806,4,-1,18,1,-1,0,2,6
1528879466990806,-2,6,54,7,1,-4,-11,-15
1528879466997789,-3,2,-36,-4,2,9,5,6
1528879466997789,-3,6,-6,4,1,-1,4,0
1528879467012775,-11,-3,17,-5,-4,-2,-5,-9
1528879467012775,9,-1,14,-10,-10,-5,-4,1
1528879467027710,-2,5,15,4,4,-1,-3,-4
1528879467027710,1,1,17,0,1,3,0,3
1528879467042669,-4,-6,-10,-8,-6,-6,0,4
1528879467042669,-5,6,-7,-3,-3,-1,-3,-11
1528879467050648,2,-1,14,1,2,0,-3,-3
1528879467050648,0,-1,7,0,0,-2,1,3
1528879467065609,-5,-9,-27,2,2,17,5,0
1528879467065609,-2,-12,-23,-5,-6,-26,-2,10
1528879467072615,3,9,12,5,2,-3,-6,-8
1528879467072615,2,-2,35,10,5,9,3,-2
1528879467087549,-4,0,-14,-2,-3,3,3,0
1528879467087549,-6,-8,3,-3,-1,-10,1,7
1528879467103506,-15,10,-12,-3,-1,9,-8,-21
1528879467103506,4,-1,1,-2,-9,-19,0,0
1528879467110487,14,-5,7,-3,0,-5,-3,6
1528879467110487,15,-11,-25,1,3,8,-3,-5
1528879467125448,6,-6,6,2,-3,-6,3,6
1528879467125448,-12,12,-3,-6,2,19,-4,-9
1528879467133426,-9,-11,-12,6,4,-2,-8,-10
1528879467133426,-7,3,-21,-7,-8,-23,-1,-3
1528879467148402,-7,2,-1,-7,-4,1,3,4
1528879467148402,-9,7,6,-2,-3,12,8,5
1528879467163346,-2,3,5,-5,-8,-16,-24,-30
1528879467163346,-19,3,4,-8,-3,15,3,-3
1528879467170371,4,-13,-9,-3,-2,-19,-4,1
1528879467170371,-4,3,-10,0,-1,-3,0,-2
1528879467185287,-2,19,7,2,-1,5,7,11
1528879467185287,-6,-20,2,-7,-2,3,-2,-7
1528879467193320,6,-17,-13,6,3,4,-3,-2
1528879467193320,-11,10,12,-9,-9,-1,-3,-2
1528879467208281,6,-11,12,-10,-5,-5,8,9
