timestamp,roll,pitch,yaw
1529296977170204,1.17984,-1.0817299999999999,-1.9069200000000002
1529296977192146,1.2181600000000001,-1.0458,-1.9346599999999998
1529296977217078,1.25025,-1.00445,-1.9624400000000002
1529296977237024,1.27221,-0.9571270000000001,-1.98758
1529296977251985,1.28997,-0.904351,-2.01024
1529296977274924,1.30338,-0.8459049999999999,-2.03235
1529296977296865,1.3142399999999999,-0.783583,-2.05275
1529296977313820,1.3256299999999999,-0.717634,-2.0697
1529296977334763,1.34178,-0.6475479999999999,-2.08502
1529296977356705,1.3591,-0.5741310000000001,-2.09974
1529296977366679,1.37137,-0.495605,-2.11247
1529296977371665,1.37785,-0.413437,-2.12467
1529296977417741,1.3785,-0.328522,-2.13633
1529296977439546,1.37416,-0.24159099999999997,-2.14761
1529296977477444,1.3574,-0.0662615,-2.17371
1529296977499386,1.34812,0.0216899,-2.1897900000000003
1529296977537317,1.31166,0.190127,-2.22514
1529296977559262,1.28532,0.26600100000000004,-2.24492
1529296977597165,1.2269,0.404697,-2.2955799999999997
1529296977620090,1.19013,0.46998199999999996,-2.3254900000000003
1529296977656966,1.11001,0.588661,-2.37898
1529296977686936,1.06492,0.641716,-2.39838
1529296977701844,1.01797,0.691153,-2.4106400000000003
1529296977716840,0.965549,0.737413,-2.41624
1529296977731765,0.9226469999999999,0.775195,-2.40519
1529296977754703,0.899415,0.80275,-2.37406
1529296977769663,0.8958360000000001,0.816844,-2.32425
1529296977791603,0.9100879999999999,0.8205180000000001,-2.26575
1529296977814600,0.948132,0.80735,-2.19992
1529296977829508,1.01221,0.778123,-2.13301
1529296977852442,1.09858,0.73756,-2.0693900000000003
1529296977874395,1.17585,0.706954,-2.02622
1529296977889343,1.22679,0.673462,-1.9934599999999998
1529296977912281,1.23126,0.665778,-1.99157
1529296977942212,1.2183899999999999,0.68374,-2.01579
1529296977965253,1.20553,0.712863,-2.05707
1529296977987268,1.1977,0.7457189999999999,-2.10708
1529296978002252,1.17612,0.7789119999999999,-2.16838
1529296978024151,1.1357899999999999,0.809451,-2.2431
1529296978039150,1.08579,0.835562,-2.32974
1529296978062040,1.03629,0.8556309999999999,-2.4239
1529296978077052,0.9926020000000001,0.868927,-2.5204299999999997
1529296978091960,0.9518709999999999,0.875841,-2.61143
1529296978114479,0.912372,0.877603,-2.69086
1529296978129476,0.869008,0.874341,-2.75628
1529296978160365,0.828292,0.8662040000000001,-2.8014900000000003
1529296978182882,0.801259,0.8509389999999999,-2.8244599999999997
1529296978197283,0.797283,0.8253739999999999,-2.82571
1529296978212211,0.821557,0.79219,-2.80682
1529296978234153,0.86692,0.7616229999999999,-2.77852
1529296978249149,0.91853,0.722226,-2.74988
1529296978272050,0.963146,0.685542,-2.7269799999999997
1529296978294990,0.982992,0.657628,-2.71627
1529296978316931,0.983194,0.6403310000000001,-2.7175
1529296978339870,0.977101,0.632667,-2.7267900000000003
1529296978354830,0.9737030000000001,0.627576,-2.7351799999999997
1529296978369790,0.969973,0.621004,-2.73976
1529296978391767,0.9644530000000001,0.61135,-2.74024
1529296978414669,0.9615520000000001,0.597804,-2.73807
1529296978437610,0.9662299999999999,0.5803119999999999,-2.73182
1529296978467570,0.979815,0.556668,-2.72193
1529296978497448,1.0243200000000001,0.486199,-2.69213
1529296978534382,1.09553,0.385806,-2.64262
1529296978557330,1.13557,0.326446,-2.60958
1529296978579506,1.1776799999999998,0.262843,-2.5752
1529296978609228,1.23638,0.125279,-2.50579
1529296978632127,1.25235,0.0480374,-2.4711
1529296978654072,1.27465,-0.0442561,-2.43975
1529296978670030,1.30751,-0.151667,-2.40784
1529296978692351,1.3415700000000002,-0.2626,-2.3755
1529296978714292,1.34454,-0.367731,-2.34464
1529296978729518,1.29721,-0.469404,-2.31679
1529296978759435,1.24156,-0.5681390000000001,-2.29419
1529296978782361,1.22349,-0.6604869999999999,-2.27916
1529296978797317,1.2520799999999999,-0.742472,-2.27695
1529296978812595,1.30209,-0.815316,-2.2759099999999997
1529296978834363,1.32892,-0.880666,-2.2697700000000003
1529296978849289,1.30677,-0.938883,-2.2588
1529296978872228,1.26377,-0.995508,-2.24602
1529296978894417,1.22242,-1.05433,-2.2319999999999998
1529296978910307,1.18771,-1.11305,-2.21463
1529296978932238,1.16147,-1.16941,-2.19258
1529296978954179,1.13234,-1.2192,-2.1602099999999997
1529296978969139,1.09927,-1.25994,-2.11619
1529296978992081,1.05209,-1.29082,-2.04447
1529296979015016,1.0168,-1.29996,-1.9635
1529296979029726,1.00704,-1.29551,-1.8950599999999997
1529296979052724,1.02274,-1.28503,-1.83848
1529296979074498,1.0489600000000001,-1.27662,-1.7913599999999998
1529296979089453,1.05872,-1.2705899999999999,-1.75547
1529296979112396,1.05213,-1.2589299999999999,-1.7359900000000001
1529296979134535,1.02837,-1.2520799999999999,-1.7201400000000002
1529296979150322,0.99493,-1.2481799999999998,-1.7033200000000002
1529296979172804,0.9627690000000001,-1.24506,-1.689
1529296979195203,0.937362,-1.24041,-1.68408
1529296979216927,0.915106,-1.2345899999999999,-1.68403
1529296979231970,0.8926950000000001,-1.22967,-1.6840400000000002
