timestamp,x,y,z,w
1528181132631549,0.348389,0.49585,0.393066,-0.691528
1528181132654507,0.348389,0.49585,0.393066,-0.691528
1528181132676429,0.348511,0.495667,0.392944,-0.69165
1528181132694381,0.348572,0.495361,0.392822,-0.691956
1528181132714338,0.348633,0.495056,0.392761,-0.692139
1528181132744257,0.348938,0.49469,0.392761,-0.692261
1528181132784141,0.349182,0.494385,0.392639,-0.692444
1528181132792119,0.349365,0.494141,0.392395,-0.692688
1528181132792119,0.349365,0.493896,0.392151,-0.692993
1528181132805085,0.349487,0.493652,0.391785,-0.693298
1528181132835016,0.349792,0.493103,0.391235,-0.693787
1528181132848968,0.350647,0.492004,0.390137,-0.694824
1528181132872904,0.352295,0.489807,0.387756,-0.696838
1528181132926759,0.354797,0.485291,0.383362,-0.701172
1528181132927757,0.359497,0.476196,0.374268,-0.709839
1528181132934738,0.364014,0.465759,0.361023,-0.721252
1528181132946706,0.367798,0.454834,0.342896,-0.735046
1528181132969645,0.371155,0.442383,0.320923,-0.750671
1528181132993580,0.375366,0.427368,0.296143,-0.767273
1528181133014525,0.381287,0.408386,0.268372,-0.784729
1528181133031480,0.390198,0.385071,0.23877,-0.801514
1528181133053436,0.401794,0.357422,0.207336,-0.8172
1528181133074364,0.413757,0.326111,0.171997,-0.832397
1528181133091327,0.421387,0.292419,0.13092,-0.848389
1528181133113277,0.423706,0.255737,0.0880737,-0.864441
1528181133134205,0.424561,0.216187,0.0459595,-0.877991
1528181133150164,0.424438,0.174316,0.00445557,-0.88855
1528181133173146,0.424866,0.131897,-0.0371094,-0.894836
1528181133195042,0.427063,0.0900269,-0.0773926,-0.896423
1528181133210021,0.42749,0.0493774,-0.115417,-0.895264
1528181133233938,0.425049,0.0112305,-0.149719,-0.892639
1528181133254882,0.417419,-0.0258789,-0.181152,-0.890137
1528181133269843,0.404297,-0.0626221,-0.212036,-0.887512
1528181133300759,0.394714,-0.0950317,-0.242004,-0.881287
1528181133314779,0.389709,-0.123718,-0.268677,-0.872192
1528181133330680,0.385071,-0.150513,-0.291626,-0.862549
1528181133353618,0.379333,-0.175293,-0.311951,-0.853271
1528181133375560,0.372192,-0.197021,-0.331787,-0.844177
1528181133390521,0.365784,-0.215332,-0.349976,-0.835083
1528181133413460,0.360474,-0.230957,-0.366943,-0.825928
1528181133436398,0.357239,-0.243469,-0.381409,-0.817139
1528181133450361,0.356689,-0.250488,-0.392212,-0.81012
1528181133473299,0.357483,-0.252991,-0.401367,-0.804443
1528181133496238,0.354065,-0.253601,-0.41217,-0.800293
1528181133518178,0.35376,-0.252319,-0.422546,-0.795471
1528181133533138,0.35498,-0.249878,-0.430603,-0.791321
1528181133556079,0.355591,-0.247864,-0.43634,-0.788513
1528181133577032,0.358826,-0.243835,-0.440552,-0.78595
1528181133593977,0.360291,-0.239685,-0.444641,-0.784241
1528181133615931,0.360901,-0.236084,-0.449402,-0.782349
1528181133636861,0.362793,-0.232483,-0.453308,-0.780334
1528181133653816,0.364624,-0.230835,-0.455017,-0.778992
1528181133675758,0.366333,-0.229675,-0.455933,-0.777954
1528181133698697,0.370911,-0.22522,-0.455383,-0.777405
1528181133713665,0.368591,-0.223755,-0.457886,-0.777466
1528181133735624,0.366455,-0.223206,-0.46106,-0.776794
1528181133757583,0.368774,-0.221008,-0.461304,-0.776184
1528181133773506,0.36969,-0.220276,-0.460083,-0.776672
1528181133796435,0.368103,-0.221008,-0.460266,-0.7771
1528181133810397,0.368164,-0.22052,-0.461304,-0.77655
1528181133833336,0.368713,-0.220215,-0.461975,-0.776001
1528181133856276,0.370178,-0.219482,-0.460938,-0.776123
1528181133877461,0.37085,-0.219177,-0.459717,-0.776672
1528181133901025,0.368835,-0.220703,-0.461182,-0.776306
1528181133915990,0.368774,-0.221497,-0.462708,-0.775146
1528181133945915,0.371338,-0.221008,-0.461731,-0.774658
1528181133960913,0.371399,-0.222168,-0.459656,-0.775574
1528181133975990,0.37146,-0.223206,-0.458618,-0.775818
1528181133998781,0.372986,-0.222717,-0.457886,-0.775696
1528181134021035,0.374756,-0.221741,-0.455994,-0.776245
1528181134035667,0.375183,-0.221436,-0.453796,-0.777405
1528181134058610,0.375977,-0.220703,-0.451965,-0.77832
1528181134080803,0.377075,-0.218933,-0.44989,-0.779419
1528181134102489,0.378113,-0.217285,-0.447021,-0.781067
1528181134118488,0.378967,-0.215393,-0.443298,-0.783264
1528181134141418,0.380188,-0.212524,-0.438721,-0.786011
1528181134162329,0.381104,-0.208984,-0.433472,-0.78949
1528181134178543,0.382019,-0.204163,-0.427185,-0.793701
1528181134201225,0.383057,-0.19812,-0.419617,-0.798767
1528181134224287,0.383972,-0.190979,-0.410278,-0.804871
1528181134252590,0.385315,-0.182434,-0.398987,-0.81189
1528181134261581,0.386902,-0.172607,-0.385986,-0.819519
1528181134282289,0.38855,-0.161194,-0.371216,-0.827881
1528181134298246,0.389954,-0.147583,-0.354065,-0.837158
1528181134321192,0.390991,-0.131958,-0.33551,-0.846863
1528181134349672,0.392578,-0.114502,-0.315857,-0.856201
1528181134358444,0.395325,-0.0934448,-0.294739,-0.86499
1528181134387545,0.398438,-0.0690918,-0.271973,-0.87323
1528181134410515,0.400391,-0.0428467,-0.247742,-0.881226
1528181134412496,0.40094,-0.015686,-0.222351,-0.888611
1528181134424230,0.400818,0.0128174,-0.195557,-0.894958
1528181134446208,0.400818,0.0429077,-0.166992,-0.899841
1528181134470105,0.401428,0.0750732,-0.136902,-0.902527
1528181134484082,0.401794,0.108643,-0.105957,-0.903076
1528181134507138,0.401184,0.142761,-0.0751953,-0.901672
1528181134529097,0.400146,0.177063,-0.0432129,-0.898193
1528181134544285,0.398804,0.211365,-0.00927734,-0.892273
1528181134567106,0.395996,0.244568,0.0249634,-0.884766
1528181134588925,0.389709,0.276855,0.055542,-0.876587
1528181134603885,0.381592,0.307861,0.081665,-0.867737
1528181134626820,0.374878,0.33844,0.108643,-0.856201
1528181134648765,0.36969,0.368652,0.139038,-0.841492
1528181134664199,0.362732,0.39679,0.169556,-0.825989
1528181134686762,0.353638,0.422913,0.197205,-0.810669
1528181134708925,0.344299,0.448547,0.224121,-0.793762
1528181134723666,0.335754,0.473816,0.251648,-0.774231
1528181134746601,0.327637,0.497742,0.278381,-0.753235
1528181134768543,0.319153,0.519592,0.303223,-0.732239
1528181134784866,0.310303,0.53894,0.325989,-0.712036
1528181134806444,0.302734,0.555176,0.34668,-0.692749
1528181134829382,0.298767,0.567139,0.36554,-0.674866
1528181134844607,0.298767,0.57428,0.382324,-0.659363
1528181134866329,0.302185,0.576843,0.398071,-0.646057
1528181134889249,0.309265,0.574646,0.411194,-0.636414
1528181134904181,0.317993,0.569214,0.420288,-0.631042
1528181134926122,0.325378,0.562744,0.424377,-0.63031
