timestamp,roll,pitch,yaw
1528444622545682,0.599635,-1.38316,-3.08422
1528444622562637,0.597124,-1.38222,-3.08013
1528444622586573,0.596062,-1.3817700000000002,-3.0785
1528444622607517,0.592749,-1.38147,-3.0764099999999996
1528444622652425,0.5861770000000001,-1.38145,-3.07294
1528444622662377,0.576216,-1.38188,-3.06757
1528444622664365,0.564145,-1.38253,-3.06042
1528444622683315,0.553036,-1.3826399999999999,-3.05368
1528444622697276,0.544401,-1.3831200000000001,-3.0481
1528444622719220,0.538652,-1.38285,-3.04461
1528444622742157,0.534706,-1.38204,-3.04281
1528444622757117,0.533822,-1.3802,-3.0441700000000003
1528444622781054,0.5334300000000001,-1.3783,-3.04605
1528444622801997,0.534107,-1.37588,-3.04928
1528444622816956,0.534229,-1.3733600000000001,-3.05162
1528444622839897,0.535171,-1.37067,-3.05384
1528444622861838,0.5381739999999999,-1.3683100000000001,-3.05706
1528444622876843,0.543097,-1.36638,-3.06128
1528444622900734,0.549214,-1.36422,-3.0659
1528444622921722,0.558471,-1.3624100000000001,-3.07289
1528444622938634,0.566716,-1.36104,-3.07891
1528444622959576,0.5741069999999999,-1.36001,-3.0845
1528444622982515,0.5811069999999999,-1.35953,-3.09007
1528444622998479,0.585935,-1.35995,-3.09388
1528444623019418,0.584141,-1.36075,-3.09186
1528444623042407,0.578465,-1.36162,-3.08577
1528444623058313,0.5717939999999999,-1.36227,-3.07773
1528444623096266,0.564233,-1.36189,-3.06852
1528444623110175,0.554998,-1.3612,-3.05686
1528444623118199,0.547756,-1.36002,-3.04441
1528444623140093,0.5481590000000001,-1.3583399999999999,-3.03649
1528444623162035,0.556272,-1.35693,-3.0340599999999998
1528444623179017,0.570029,-1.3557,-3.03721
1528444623199962,0.5854699999999999,-1.35453,-3.04314
1528444623221902,0.601125,-1.35435,-3.05154
1528444623238864,0.6103529999999999,-1.35456,-3.05776
1528444623262767,0.61152,-1.35633,-3.0602
1528444623281744,0.602036,-1.3594600000000001,-3.05596
1528444623298722,0.584819,-1.36291,-3.04613
1528444623319660,0.564529,-1.3668200000000001,-3.0322
1528444623342567,0.54589,-1.3705,-3.01657
1528444623359506,0.534105,-1.3730000000000002,-3.0036400000000003
1528444623379462,0.5303,-1.37435,-2.99503
1528444623409374,0.536441,-1.37495,-2.99445
1528444623420396,0.548207,-1.37476,-2.99927
1528444623439294,0.564316,-1.37348,-3.00952
1528444623462289,0.581972,-1.37184,-3.02376
1528444623480185,0.595713,-1.36951,-3.03816
1528444623499135,0.603287,-1.36719,-3.05013
1528444623522104,0.600927,-1.36489,-3.05464
1528444623540025,0.590885,-1.36297,-3.05171
1528444623559987,0.579184,-1.3604100000000001,-3.04406
1528444623581912,0.575272,-1.35792,-3.03872
1528444623599865,0.583704,-1.35489,-3.04243
1528444623620152,0.599225,-1.35253,-3.05305
1528444623643122,0.611364,-1.35101,-3.0636
1528444623658971,0.614351,-1.35014,-3.06929
1528444623681432,0.6066239999999999,-1.3506799999999999,-3.06766
1528444623702708,0.5918220000000001,-1.35379,-3.06003
1528444623718506,0.575693,-1.3581299999999998,-3.0503299999999998
1528444623741447,0.559574,-1.3627799999999999,-3.03885
1528444623762411,0.547355,-1.36673,-3.02952
1528444623778347,0.53979,-1.3703100000000001,-3.02267
1528444623802320,0.537946,-1.37229,-3.02082
1528444623822572,0.543143,-1.3730799999999999,-3.0251799999999998
1528444623854106,0.553937,-1.37221,-3.03498
1528444623862245,0.568337,-1.37074,-3.04842
1528444623884233,0.583407,-1.36775,-3.0634799999999998
1528444623907173,0.597925,-1.3645,-3.07864
1528444623922297,0.606913,-1.36165,-3.0895099999999998
1528444623944496,0.6086050000000001,-1.3593600000000001,-3.09347
1528444623959456,0.601947,-1.35786,-3.08827
1528444623981598,0.594268,-1.35601,-3.07883
1528444624003872,0.5951649999999999,-1.35438,-3.07377
1528444624025870,0.60947,-1.35319,-3.07933
1528444624041948,0.62962,-1.35185,-3.09211
1528444624064792,0.646519,-1.35077,-3.10639
1528444624085790,0.654479,-1.3521299999999998,-3.1172400000000002
1528444624101697,0.648684,-1.35489,-3.11957
1528444624123690,0.629834,-1.3597,-3.11089
1528444624153029,0.607408,-1.36553,-3.09789
1528444624162005,0.583041,-1.37006,-3.08097
1528444624183958,0.563042,-1.37358,-3.06475
1528444624207089,0.549929,-1.37619,-3.0512900000000003
1528444624221360,0.544177,-1.3766100000000001,-3.04197
1528444624244517,0.54803,-1.37564,-3.03959
1528444624265599,0.559426,-1.37323,-3.04378
1528444624281447,0.5760029999999999,-1.3706200000000002,-3.0526400000000002
1528444624304358,0.595542,-1.36771,-3.06451
1528444624332645,0.618368,-1.3652,-3.08074
1528444624341673,0.641003,-1.36251,-3.09937
1528444624364829,0.660061,-1.36142,-3.1172400000000002
1528444624384783,0.673834,-1.36077,-3.13239
1528444624401741,0.682405,-1.36046,3.13877
1528444624424659,0.681228,-1.36087,3.13463
