timestamp,x,y,z
1528442913949080,0.963867,0.061523400000000006,0.175293
1528442913962043,0.969727,0.0595703,0.175781
1528442913982989,0.9672850000000001,0.05273440000000001,0.181152
1528442914006925,0.969727,0.0429688,0.175293
1528442914022891,0.96875,0.040039099999999994,0.185547
1528442914044829,0.973145,0.04394530000000001,0.18701199999999998
1528442914066766,0.9848629999999999,0.0664063,0.195801
1528442914082723,0.9863280000000001,0.08398439999999999,0.199219
1528442914103667,0.985352,0.07714839999999999,0.200195
1528442914127607,0.976563,0.0610352,0.196777
1528442914142563,0.96875,0.0727539,0.209961
1528442914163507,0.9594729999999999,0.09472660000000001,0.21044899999999997
1528442914194423,0.9467770000000001,0.09863279999999999,0.20849600000000001
1528442914202402,0.9379879999999999,0.0864258,0.20263699999999998
1528442914224345,0.934082,0.0625,0.208008
1528442914246285,0.949707,0.0483398,0.21093800000000001
1528442914262244,0.965332,0.0410156,0.205566
1528442914283190,0.9741209999999999,0.038574199999999996,0.212402
1528442914307123,0.96875,0.0507813,0.201172
1528442914322083,0.963867,0.05664059999999999,0.196777
1528442914343026,0.952148,0.0625,0.193359
1528442914365966,0.945801,0.0742188,0.189941
1528442914391900,0.936523,0.0766602,0.183594
1528442914402867,0.941406,0.07519529999999999,0.189941
1528442914426803,0.9433590000000001,0.0576172,0.185059
1528442914450738,0.9511719999999999,0.049316399999999996,0.19287100000000001
1528442914463703,0.953125,0.043457,0.190918
1528442914487640,0.950684,0.045898400000000006,0.194824
1528442914511576,0.941406,0.0546875,0.18457
1528442914523545,0.9433590000000001,0.062011699999999996,0.183105
1528442914545542,0.9462889999999999,0.0703125,0.181641
1528442914568494,0.94873,0.07324220000000001,0.186523
1528442914599398,0.9467770000000001,0.07226560000000001,0.19775399999999999
1528442914605383,0.956543,0.0854492,0.202148
1528442914622337,0.948242,0.08789060000000001,0.20654299999999998
1528442914644279,0.9428709999999999,0.105957,0.20605500000000002
1528442914667217,0.9584959999999999,0.105957,0.20849600000000001
1528442914684172,0.9824219999999999,0.09863279999999999,0.213867
1528442914705115,0.9902340000000001,0.0932617,0.228516
1528442914727067,0.960449,0.10693399999999999,0.235352
1528442914742031,0.9370120000000001,0.09960939999999999,0.225098
1528442914762960,0.910645,0.102051,0.22998000000000002
1528442914785898,0.910156,0.10546900000000001,0.223633
1528442914810832,0.9311520000000001,0.12109400000000001,0.22656300000000001
1528442914824796,0.9477540000000001,0.13183599999999998,0.21728499999999998
1528442914845739,0.9619139999999999,0.12109400000000001,0.212891
1528442914870724,0.963867,0.09033200000000001,0.211914
1528442914884640,0.9619139999999999,0.0820313,0.21581999999999998
1528442914905632,0.969727,0.0932617,0.209473
1528442914922800,0.9682620000000001,0.105957,0.199219
1528442914947030,0.958008,0.104492,0.199219
1528442914966219,0.957031,0.100098,0.190918
1528442914983108,0.9594729999999999,0.112305,0.191895
1528442915007094,0.9619139999999999,0.106445,0.198242
1528442915027994,0.9716799999999999,0.08398439999999999,0.197266
1528442915042296,0.96875,0.07128910000000001,0.196777
1528442915067069,0.9775389999999999,0.0678711,0.19043
1528442915089215,0.972168,0.07470700000000001,0.196777
1528442915101909,0.9536129999999999,0.0795898,0.196777
1528442915125448,0.939941,0.08691410000000001,0.196777
1528442915145922,0.9306639999999999,0.09570310000000001,0.19628900000000002
1528442915161880,0.9375,0.102051,0.1875
1528442915184819,0.948242,0.103027,0.182617
1528442915206201,0.954102,0.09082029999999999,0.18798800000000002
1528442915222451,0.9467770000000001,0.0859375,0.197266
1528442915245494,0.9438479999999999,0.0698242,0.196777
1528442915265339,0.939941,0.0698242,0.19531300000000001
1528442915282291,0.9526370000000001,0.0795898,0.197266
1528442915305465,0.966309,0.10546900000000001,0.193359
1528442915334152,0.9599610000000001,0.109375,0.18798800000000002
1528442915342171,0.9472659999999999,0.104004,0.195801
1528442915364634,0.9370120000000001,0.0942383,0.207031
1528442915386142,0.938477,0.0922852,0.21826199999999998
1528442915402471,0.9467770000000001,0.0898438,0.208008
1528442915425548,0.958008,0.08691410000000001,0.20459000000000002
1528442915446718,0.9750979999999999,0.08154299999999999,0.199707
1528442915462616,0.991699,0.0952148,0.192383
1528442915486559,0.9824219999999999,0.112305,0.199707
1528442915505845,0.9672850000000001,0.13037100000000001,0.193848
1528442915522062,0.9526370000000001,0.14013699999999998,0.19628900000000002
1528442915544741,0.9428709999999999,0.129395,0.20165999999999998
1528442915568716,0.9375,0.11914100000000001,0.1875
1528442915582905,0.9345700000000001,0.117676,0.197266
1528442915604882,0.9472659999999999,0.114258,0.192383
1528442915626639,0.950684,0.09960939999999999,0.191895
1528442915642282,0.956543,0.0874023,0.188477
1528442915665489,0.960938,0.078125,0.19628900000000002
1528442915686166,0.969727,0.0844727,0.182617
1528442915704582,0.972656,0.103027,0.186523
1528442915724962,0.9707030000000001,0.116211,0.178223
1528442915746926,0.9545899999999999,0.118652,0.185547
1528442915762270,0.9472659999999999,0.12060499999999999,0.182617
1528442915790554,0.954102,0.111328,0.181641
1528442915808444,0.958008,0.0942383,0.191406
1528442915823572,0.9560549999999999,0.08691410000000001,0.18701199999999998
1528442915845373,0.9536129999999999,0.0976563,0.191406
1528442915867251,0.960938,0.09863279999999999,0.19043
1528442915888531,0.964844,0.09667970000000001,0.18701199999999998
