timestamp,roll,pitch,yaw
1528189474639241,0.620835,-1.3516,-3.13483
1528189474661186,0.616604,-1.35291,-3.13212
1528189474682151,0.611118,-1.35296,-3.12819
1528189474699081,0.606542,-1.3517,-3.1244400000000003
1528189474721022,0.606179,-1.35153,-3.12399
1528189474741981,0.6042390000000001,-1.34969,-3.12228
1528189474758920,0.603141,-1.34717,-3.12063
1528189474781859,0.6022810000000001,-1.34374,-3.11693
1528189474802803,0.6068180000000001,-1.34019,-3.1156200000000003
1528189474818764,0.6194569999999999,-1.33766,-3.12093
1528189474841699,0.637182,-1.33552,-3.13272
1528189474863665,0.652619,-1.33476,3.13732
1528189474879597,0.658445,-1.33497,3.12854
1528189474908522,0.65268,-1.33623,3.12755
1528189474929516,0.635713,-1.3386,3.13596
1528189474938440,0.6173069999999999,-1.3418299999999999,-3.1362
1528189474961378,0.601432,-1.3452600000000001,-3.12488
1528189474982375,0.589635,-1.34881,-3.11516
1528189474998289,0.581367,-1.35229,-3.10663
1528189475020222,0.575436,-1.3547799999999999,-3.09908
1528189475027203,0.572719,-1.3574,-3.09345
1528189475049178,0.5722189999999999,-1.35864,-3.09071
1528189475072084,0.5745680000000001,-1.35921,-3.09095
1528189475090034,0.580527,-1.35765,-3.096
1528189475111976,0.588013,-1.35584,-3.10455
1528189475131974,0.589477,-1.35365,-3.10954
1528189475146881,0.5853510000000001,-1.3520299999999998,-3.10934
1528189475169835,0.5806600000000001,-1.3504399999999999,-3.10657
1528189475191765,0.579901,-1.34943,-3.10416
1528189475209715,0.587238,-1.34817,-3.10699
1528189475229660,0.601823,-1.34748,-3.11643
1528189475251602,0.61563,-1.34732,-3.12755
1528189475266617,0.622037,-1.3478299999999999,-3.13587
1528189475299513,0.615989,-1.3495,-3.13565
1528189475311494,0.599256,-1.3529200000000001,-3.12616
1528189475326438,0.579812,-1.35655,-3.11215
1528189475349399,0.56406,-1.35975,-3.0987299999999998
1528189475372341,0.555022,-1.36251,-3.08906
1528189475389484,0.551534,-1.36458,-3.08277
1528189475409425,0.552541,-1.36569,-3.07983
1528189475432360,0.5585399999999999,-1.36581,-3.08167
1528189475447406,0.567787,-1.3649799999999999,-3.0878099999999997
1528189475469021,0.5768949999999999,-1.36385,-3.09511
1528189475492432,0.583137,-1.3628,-3.1004099999999997
1528189475509912,0.587505,-1.36156,-3.10463
1528189475531853,0.585075,-1.36079,-3.10245
1528189475551835,0.578769,-1.3603299999999998,-3.09534
1528189475575781,0.570964,-1.3593,-3.0837
1528189475589698,0.573595,-1.35794,-3.07825
1528189475611908,0.588746,-1.35671,-3.0828900000000004
1528189475628594,0.6109829999999999,-1.35588,-3.0954
1528189475649872,0.63153,-1.35637,-3.11027
1528189475671585,0.643158,-1.35794,-3.1223
1528189475688535,0.6399819999999999,-1.36135,-3.12443
1528189475709482,0.622675,-1.36564,-3.11488
1528189475734414,0.599988,-1.36988,-3.09907
1528189475748376,0.579723,-1.3740700000000001,-3.0829
1528189475769566,0.563639,-1.37552,-3.0685
1528189475792258,0.555863,-1.37608,-3.0594799999999998
1528189475810471,0.552592,-1.37507,-3.05285
1528189475829419,0.556091,-1.37245,-3.0514799999999997
1528189475851668,0.565012,-1.36966,-3.0551
1528189475877597,0.575716,-1.3664100000000001,-3.0616
1528189475890053,0.5853,-1.3642,-3.06723
1528189475912115,0.59619,-1.3626200000000002,-3.07405
1528189475930113,0.608913,-1.36116,-3.08323
1528189475950292,0.622131,-1.36032,-3.09479
1528189475972380,0.631486,-1.36069,-3.10417
1528189475990389,0.636076,-1.36275,-3.1099099999999997
1528189476017406,0.635911,-1.3649200000000001,-3.11165
1528189476041498,0.632838,-1.3680299999999999,-3.10927
1528189476050229,0.6280899999999999,-1.3703299999999998,-3.10419
1528189476078796,0.623546,-1.37171,-3.0988700000000002
1528189476109726,0.619721,-1.3728,-3.09417
1528189476111712,0.615092,-1.3729,-3.08931
1528189476130732,0.609163,-1.3725100000000001,-3.08364
1528189476153868,0.603318,-1.37228,-3.0782
1528189476175846,0.596697,-1.37225,-3.07214
1528189476189323,0.590688,-1.3725,-3.0666900000000004
1528189476212267,0.5852689999999999,-1.37261,-3.0619
1528189476230352,0.581962,-1.37303,-3.05894
1528189476252296,0.57916,-1.37374,-3.05611
1528189476271796,0.578542,-1.37391,-3.0552099999999998
1528189476297481,0.5808,-1.37509,-3.05672
1528189476309754,0.583673,-1.37499,-3.05998
1528189476339624,0.58901,-1.37563,-3.06596
1528189476362470,0.592672,-1.37473,-3.0723
1528189476388234,0.593113,-1.37476,-3.07603
1528189476393195,0.5900770000000001,-1.37457,-3.07687
1528189476410104,0.585756,-1.37483,-3.07616
1528189476438078,0.58112,-1.3754,-3.0752599999999997
1528189476455039,0.576599,-1.3760299999999999,-3.0752900000000003
1528189476469945,0.5683560000000001,-1.37729,-3.07255
1528189476490889,0.558603,-1.37832,-3.06875
1528189476511833,0.550508,-1.38015,-3.06652
1528189476528798,0.544357,-1.3818,-3.0655
1528189476550749,0.54209,-1.38341,-3.06745
1528189476571673,0.544558,-1.3853600000000001,-3.07311
1528189476595614,0.549554,-1.38645,-3.0807
1528189476610583,0.556887,-1.3872200000000001,-3.09017
1528189476639492,0.566639,-1.3878700000000002,-3.10175
1528189476649465,0.5779850000000001,-1.3883,-3.11452
1528189476670409,0.589874,-1.38907,-3.12757
1528189476692387,0.602105,-1.3899299999999999,-3.14098
1528189476709305,0.610644,-1.39116,3.1318099999999998
1528189476730562,0.618347,-1.3929200000000002,3.12197
1528189476752657,0.623123,-1.39539,3.1152
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
1528189476769211,0.624379,-1.3976600000000001,3.11156
