timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311466115355,-5,-6,-5,-1,-5,-3,-5,-10
1529311466115355,-14,-6,3,2,-3,0,-3,-9
1529311466116353,31,6,-3,3,-2,-1,-15,-35
1529311466116353,-8,-2,2,-2,-6,-1,-1,14
1529311466118348,8,1,-1,2,0,0,11,10
1529311466118348,-12,-2,9,1,0,-1,-2,-4
1529311466122337,-17,-9,-24,-5,-2,-5,-11,-27
1529311466122337,11,14,1,-1,-1,0,12,12
1529311466127321,-9,-33,-10,-4,0,-5,-16,-3
1529311466127321,6,9,3,0,0,-1,7,23
1529311466134303,-34,-10,-4,-7,-7,-7,-12,-72
1529311466134303,29,20,17,-1,-5,-4,-23,-8
1529311466141286,-21,17,8,-6,-7,-3,2,22
1529311466141286,-13,-43,-29,-6,-1,-3,15,-8
1529311466156244,-6,13,14,0,-3,-25,-10,14
1529311466156244,5,-13,-23,-2,-3,1,10,-59
1529311466165220,16,20,6,-3,5,23,10,23
1529311466165220,-12,11,14,0,-5,-8,0,31
1529311466186165,-5,2,-10,-3,-9,-16,28,16
1529311466186165,0,-24,10,4,8,19,4,31
1529311466187162,49,19,-1,3,0,15,-27,-43
1529311466187162,-20,-33,-13,-1,4,-10,42,35
1529311466201126,-18,14,0,4,7,4,-13,14
1529311466201126,-30,4,-10,-10,-11,-21,16,16
1529311466202122,37,-25,-16,-1,0,-14,-47,-49
1529311466202122,-5,33,21,-1,-11,-11,-52,-24
1529311466248000,-35,3,-8,5,8,31,36,-44
1529311466248000,34,10,-9,-8,-9,-3,16,58
1529311466249994,35,10,-1,-4,-3,-5,6,27
1529311466249994,-47,-15,-9,0,-3,1,-24,-106
1529311466249994,-50,-7,1,-6,-12,-45,23,-23
1529311466249994,23,-23,-5,10,17,70,29,71
1529311466252985,40,36,7,-8,-10,-20,-33,26
1529311466252985,-12,10,4,-1,2,12,16,10
1529311466259967,-10,-5,-7,-12,-15,-38,-61,-52
1529311466259967,-20,4,0,0,-1,-17,-8,-45
1529311466267946,-87,4,7,-2,-11,-17,-25,21
1529311466267946,119,27,-3,3,7,5,60,127
1529311466274927,-12,-13,-3,-4,-3,5,-24,-68
1529311466274927,-29,-8,-4,-3,0,-11,-20,-13
1529311466290885,36,21,13,3,6,11,4,-24
1529311466290885,-27,13,18,-11,-11,-17,-31,-57
1529311466297867,20,4,-6,10,-4,16,13,3
1529311466297867,-6,-1,12,10,11,-6,-25,-90
1529311466312827,-19,15,-2,10,-5,8,31,-8
1529311466312827,-11,-14,2,4,-12,-16,30,62
1529311466321802,58,14,-1,-14,18,42,8,-52
1529311466321802,-8,-3,-16,23,7,-1,20,32
1529311466335765,16,-23,7,-45,64,39,17,68
1529311466335765,-5,-28,-1,14,-1,-12,-12,-41
1529311466342747,19,6,5,21,-7,-5,-16,87
1529311466342747,-21,-6,-24,-7,-34,-28,-31,-47
1529311466359700,-6,-20,-1,-14,-20,-10,-1,-55
1529311466359700,-8,15,17,-7,-1,13,-24,-25
1529311466360698,-19,-31,-11,-9,-4,-18,-35,-33
1529311466360698,27,24,13,4,-6,17,79,91
1529311466381668,10,-14,-22,-1,-26,-11,-9,-37
1529311466381668,-74,-43,-10,-6,-9,-25,-43,-104
1529311466382658,48,31,23,21,7,20,15,92
1529311466382658,3,-7,19,9,28,-6,-38,-63
1529311466394635,-8,-12,-11,-5,-6,9,52,85
1529311466394635,-18,0,-4,-9,0,2,-14,-41
1529311466402585,6,9,-5,9,-13,-13,8,39
1529311466402585,-15,-14,-8,-48,3,-7,-19,-35
1529311466418543,-16,0,4,20,-9,-1,-33,-128
1529311466418543,26,-3,-11,10,11,11,40,100
1529311466419542,6,2,11,-1,4,6,37,51
1529311466419542,5,5,4,10,-12,-4,-23,3
1529311466440484,-25,-25,-16,9,17,3,15,-38
1529311466440484,30,38,19,27,18,26,-23,-52
1529311466441484,-12,-28,-28,-33,5,-5,25,67
1529311466441484,-9,8,6,-11,-28,-13,18,43
1529311466454485,12,-18,3,13,-16,-14,-17,3
1529311466454485,1,17,-6,-10,-1,-2,2,-34
1529311466462427,-10,3,2,20,54,22,-9,-4
1529311466462427,-5,-6,-6,-6,2,1,-31,-56
1529311466478432,3,-9,-15,-1,-6,-17,-26,7
1529311466478432,9,-13,-10,-17,-24,-6,17,68
1529311466478432,-19,-9,2,8,-20,-10,-14,-44
1529311466478432,0,-1,-2,-8,4,-4,8,35
1529311466500325,-8,7,-6,-19,-6,1,-18,-15
1529311466500325,-9,-19,-6,5,-1,-3,-18,-30
1529311466501324,5,19,10,-9,-8,-5,12,-23
1529311466501324,9,-15,3,9,-4,0,14,20
1529311466515287,8,6,2,0,-3,1,10,17
1529311466515287,-10,-14,-8,-8,1,-2,-8,3
1529311466522305,1,0,2,2,7,5,2,-13
1529311466522305,-6,-3,-3,0,-4,-3,-10,-31
1529311466538223,-5,-1,5,5,3,4,7,-10
1529311466538223,18,6,-4,-7,1,-3,27,66
1529311466545205,-8,-11,-8,-2,-11,0,-5,-15
1529311466545205,-10,2,5,-2,1,2,5,-10
1529311466560165,-14,-1,1,5,5,-6,-16,-18
1529311466560165,20,8,5,3,0,4,7,35
1529311466561163,35,19,-13,-12,-6,-1,-7,-21
1529311466561163,-1,-15,4,0,3,1,-3,8
1529311466575125,3,11,10,12,3,2,12,16
1529311466575125,-23,-7,2,7,-1,-6,-30,-57
1529311466582106,-9,-1,3,-13,-8,-12,-8,-21
1529311466582106,7,-27,-14,-2,1,4,30,53
1529311466598065,-6,-9,-3,2,0,1,-3,4
1529311466598065,-7,-3,-5,-8,0,-2,-4,-19
1529311466599063,-12,-10,-9,-7,-5,-3,-10,-4
1529311466599063,-26,16,1,2,-2,-7,-26,-78
1529311466621019,9,-5,8,4,2,7,24,63
1529311466621019,1,-6,-1,0,4,5,3,-83
1529311466621019,26,26,6,-1,-1,-5,4,80
1529311466621019,4,-14,-23,-7,-9,-18,-4,68
1529311466636014,-12,9,6,2,-2,19,-4,-121
1529311466636014,6,-18,-23,-12,-7,-3,5,119
1529311466641946,-26,-11,15,11,5,6,-4,-79
1529311466641946,30,50,0,-4,-3,-12,-22,26
1529311466657905,-41,-43,3,0,-3,-12,-38,-60
1529311466657905,53,3,-6,-4,2,18,38,98
1529311466658902,-7,-4,1,1,-3,1,44,28
1529311466658902,44,6,14,6,9,22,-2,-39
1529311466680842,9,14,-9,-2,4,-6,-9,11
1529311466680842,-38,-5,13,1,-1,-30,-33,-23
1529311466681839,34,-20,9,2,0,36,33,106
1529311466681839,-53,-30,-7,2,2,-14,-32,-114
1529311466694832,37,-1,-5,-6,-5,2,-11,50
1529311466694832,-33,13,-2,-2,-3,-19,15,25
1529311466702809,1,-24,-12,-2,-5,7,-7,-29
1529311466702809,-45,8,3,-10,-20,-48,-66,18
1529311466717748,38,5,-7,-3,4,9,52,41
1529311466717748,-33,-3,-8,-8,-18,-27,-53,-29
1529311466718750,35,10,-10,-6,4,13,7,-3
1529311466718750,-24,0,21,-3,3,18,-13,-94
1529311466740684,-24,0,-9,-8,-41,-81,20,110
1529311466740684,47,19,6,4,-98,59,47,79
1529311466741681,-39,11,2,13,89,49,-8,-7
1529311466741681,81,23,15,52,3,92,66,46
1529311466754680,-13,-20,1,-12,6,34,-31,-43
1529311466754680,0,8,9,4,20,-30,-25,-65
1529311466762659,-37,-24,-26,-15,-78,-32,-6,-102
1529311466762659,-12,-7,-8,-12,6,-50,-8,127
1529311466777583,-11,4,6,-15,-31,-27,-31,-53
1529311466777583,-5,10,5,2,-27,1,4,-31
1529311466778581,20,-23,-28,14,63,-24,-36,-7
1529311466778581,-19,0,0,-43,-29,5,6,-68
1529311466800575,16,-12,1,6,24,26,13,-20
1529311466800575,-43,11,4,-28,71,22,35,16
1529311466801571,25,26,-2,-3,17,6,7,60
1529311466801571,32,3,4,4,-86,-46,-17,-18
1529311466814486,-35,-5,-1,66,31,23,60,4
1529311466814486,32,4,-9,-68,83,24,-45,-56
1529311466822463,-70,4,22,24,-32,-2,-15,38
1529311466822463,40,22,-11,-43,10,0,17,62
1529311466838420,-12,11,11,60,29,19,-10,-44
1529311466838420,-1,-16,6,42,4,-9,19,-12
1529311466838420,3,-2,4,-17,-21,-26,-20,-15
1529311466838420,-9,4,3,3,-6,1,1,-15
1529311466862357,1,4,-6,-28,-31,-24,0,27
1529311466862357,-7,-20,0,17,-3,0,0,-6
1529311466862357,-1,-1,-5,2,-42,-19,-19,-11
1529311466862357,-13,-10,-3,-27,8,6,8,-19
1529311466875325,1,7,-3,-15,11,1,-6,0
1529311466875325,12,-8,-8,-10,-4,12,8,27
1529311466882304,1,6,14,-11,-58,-22,-8,-17
1529311466882304,-4,-13,0,60,40,-2,19,4
1529311466898307,2,2,-11,-35,21,18,-6,9
1529311466898307,4,-5,-1,-3,-2,7,-1,-8
1529311466899299,1,-3,-1,-7,-1,-13,-11,-3
1529311466899299,-18,-16,-2,-5,-14,-4,2,21
1529311466920695,12,6,-4,0,-7,0,-11,14
1529311466920695,-4,2,5,41,-18,-12,-7,-22
1529311466921486,12,-6,-6,-37,0,-4,-18,-13
1529311466921486,-16,-2,0,-2,11,14,19,-4
1529311466943426,-31,-9,-6,-7,-26,-8,8,4
1529311466943426,33,8,-2,10,-5,-10,4,27
1529311466943426,11,4,-1,-4,8,7,14,13
1529311466943426,-4,-5,-8,-2,2,0,-9,-7
1529311466958498,5,4,4,8,3,4,7,8
1529311466958498,-19,-9,-6,-2,0,0,-6,-27
1529311466958498,-18,-7,4,0,-5,-1,4,-64
1529311466958498,20,8,-2,-8,-1,-1,12,53
1529311466980404,16,6,-1,1,0,-2,-2,27
1529311466980404,-14,-7,-2,-5,-11,-9,-8,-6
1529311466981402,5,3,7,-7,-11,-1,1,4
1529311466981402,-14,-8,-7,18,7,0,3,-26
1529311466995378,3,-1,-3,6,26,4,-16,-17
1529311466995378,5,3,-4,-12,-6,-2,2,13
1529311467002565,-31,-8,0,5,6,1,8,3
1529311467002565,22,0,-2,1,-1,1,-6,-14
1529311467017890,5,4,2,-12,-22,-10,-23,-17
1529311467017890,-2,-1,0,3,-3,-4,6,30
1529311467018890,-6,-8,-6,4,4,-6,4,3
1529311467018890,-15,-7,-1,-4,2,13,-4,-10
1529311467040832,14,8,3,0,0,7,29,11
1529311467040832,-21,-6,1,2,2,3,-26,-16
1529311467040832,20,-10,-5,2,-1,3,17,38
1529311467040832,-3,-2,3,1,6,3,10,7
1529311467055261,-8,2,-2,-12,-10,-6,-9,-39
1529311467055261,4,-3,-3,0,-9,-16,-28,-40
1529311467062251,3,13,2,5,5,9,11,11
1529311467062251,-10,9,-1,1,7,1,29,37
1529311467078015,9,-17,-3,-5,-8,-9,-4,8
1529311467078015,1,9,1,-4,-8,-5,-2,-14
1529311467078966,-12,-4,-1,3,0,-11,-22,8
