timestamp,x,y,z
1528446024280047,-10.3125,1.875,0.875
1528446024302985,-11.0625,1.5625,0.75
1528446024323966,-10.6875,1.125,0.75
1528446024340884,-10.5,0.4375,0.8125
1528446024362827,-9.375,-0.0625,0.8125
1528446024383770,-7.6875,-0.25,0.5
1528446024400724,-6.0,-0.3125,0.4375
1528446024430646,-4.1875,-0.375,0.5625
1528446024443610,-2.1875,-0.25,0.4375
1528446024460565,0.0,0.0625,-0.25
1528446024482545,2.6875,0.0,-0.9375
1528446024503449,4.375,-0.3125,-1.4375
1528446024520406,5.1875,-0.3125,-1.5625
1528446024542365,6.5625,0.0,-2.0625
1528446024565366,10.0,0.0,-2.625
1528446024580326,13.6875,-0.5,-2.5
1528446024603299,15.1875,-1.25,-2.1875
1528446024625218,15.0625,-1.4375,-2.0
1528446024640166,14.5,-1.375,-1.9375
1528446024663105,12.3125,-0.125,-1.875
1528446024685046,9.4375,0.75,-3.25
1528446024700006,7.75,2.0625,-6.3125
1528446024722945,6.875,3.4375,-6.4375
1528446024745142,7.3125,3.125,-2.8125
1528446024760297,7.9375,3.5,2.1875
1528446024790201,6.875,4.1875,7.5
1528446024811149,8.875,4.0625,10.125
1528446024819509,9.75,4.25,11.125
1528446024843571,3.8125,4.3125,10.0625
1528446024865513,-6.5625,4.25,6.3125
1528446024879475,-12.9375,3.25,2.4375
1528446024909465,-15.0625,1.5,-1.375
1528446024925354,-15.625,0.5,-4.0625
1528446024948346,-15.125,0.0625,-5.125
1528446024968246,-15.0,-0.625,-5.8125
1528446024985193,-12.4375,-1.125,-6.25
1528446025008131,-8.375,-1.3125,-5.875
1528446025030073,-5.125,-0.9375,-5.625
1528446025045089,-2.8125,-0.6875,-5.3125
1528446025068017,0.9375,-1.0,-4.1875
1528446025089977,3.6875,-1.1875,-3.6875
1528446025105870,5.625,-1.4375,-3.4375
1528446025127812,5.9375,-1.25,-3.5625
1528446025150751,3.0625,0.8125,-4.625
1528446025164724,1.25,2.375,-4.8125
1528446025187653,4.125,2.75,-3.0625
1528446025210919,6.25,3.0625,-0.6875
1528446025224747,9.75,2.1875,1.8125
1528446025261988,13.8125,0.9375,5.125
1528446025270979,14.0,0.8125,8.4375
1528446025284977,9.5625,1.875,9.125
1528446025308085,3.9375,2.6875,7.875
1528446025347352,0.5625,2.5,4.8125
1528446025351477,0.4375,1.75,1.625
1528446025368278,1.25,0.375,-1.3125
1528446025390241,-0.4375,-0.8125,-2.875
1528446025405284,-5.375,-1.3125,-3.5625
1528446025428531,-9.0625,-0.875,-4.1875
1528446025450345,-10.4375,-0.75,-5.125
1528446025464308,-9.875,-2.25,-5.9375
1528446025488244,-9.3125,-4.4375,-6.0625
1528446025510188,-10.4375,-5.3125,-6.0
