timestamp,x,y,z
1528270305309398,-4.1875,10.125,16.9375
1528270305334331,-24.875,15.0,35.5625
1528270305381205,-55.9375,30.1875,66.5
1528270305381205,-118.375,64.25,104.375
1528270305395169,-193.0,96.75,141.188
1528270305408133,-245.563,114.81299999999999,187.688
1528270305429078,-224.313,117.0,228.313
1528270305491910,-121.875,105.875,271.188
1528270305492908,-10.125,95.5625,311.0
1528270305493904,65.25,105.56299999999999,341.93800000000005
1528270305513851,92.0625,123.18799999999999,369.31300000000005
1528270305526843,74.125,144.438,385.875
1528270305548757,25.75,163.0,404.18800000000005
1528270305571696,26.6875,167.938,426.375
1528270305586656,59.0,158.375,428.375
1528270305609594,82.25,147.125,398.375
1528270305631536,108.18799999999999,148.625,346.43800000000005
1528270305646496,123.75,147.563,271.625
1528270305669436,114.93799999999999,145.125,230.5
1528270305691377,100.125,122.625,191.125
1528270305706373,87.4375,92.9375,134.625
1528270305729314,70.6875,73.125,85.0
1528270305755206,55.6875,52.1875,43.625
1528270305766214,37.3125,27.25,13.9375
1528270305789115,22.375,2.75,-12.3125
1528270305812055,18.0,-13.125,-34.625
1528270305827051,9.75,-19.0,-46.3125
1528270305849009,5.0,-20.9375,-44.875
1528270305871894,6.25,-17.9375,-39.5
1528270305886854,11.5,-11.75,-33.625
1528270305908795,17.3125,-4.375,-26.9375
1528270305931774,20.9375,6.375,-17.6875
1528270305946751,24.875,13.25,-7.8125
1528270305969633,28.125,15.25,0.3125
1528270305991574,24.125,11.1875,2.375
1528270306008530,18.625,2.0625,3.125
1528270306029525,15.75,-9.0625,2.9375
1528270306051450,13.125,-23.1875,-2.75
1528270306069375,16.8125,-37.25,-13.5
1528270306089313,15.0,-43.875,-28.5625
1528270306112551,-3.75,-34.125,-52.875
1528270306128209,4.0,-26.125,-38.9375
1528270306149527,32.4375,-54.9375,-28.8125
1528270306172127,17.0625,-87.875,-49.0625
1528270306188115,-4.6875,-104.43799999999999,-47.375
1528270306208993,-18.9375,-83.6875,-44.4375
1528270306231961,-2.5625,-43.1875,-41.125
1528270306248952,18.0625,1.5,-23.375
1528270306268866,18.5625,36.375,0.375
1528270306291808,10.1875,64.9375,23.25
1528270306311910,8.125,76.5625,41.75
1528270306329930,21.5625,73.875,47.5625
1528270306351620,28.5625,55.5625,35.8125
1528270306368565,15.375,13.9375,16.75
1528270306389510,-2.8125,-7.375,-2.5
1528270306411511,-0.3125,10.3125,-23.3125
1528270306429407,29.1875,-2.0625,-22.6875
1528270306449407,32.1875,-55.3125,-17.375
1528270306472288,-16.5,-64.1875,-37.125
1528270306489244,-20.0,-69.75,-44.875
1528270306511186,-19.75,-62.9375,-40.5
1528270306540164,-2.5,-35.0625,-38.4375
1528270306549084,-11.75,9.25,-20.125
1528270306577010,-5.75,51.4375,0.625
1528270306592023,-6.5625,70.3125,21.0625
1528270306614908,-13.9375,69.375,34.3125
1528270306631862,-16.8125,57.75,44.875
1528270306652807,-12.1875,41.125,48.25
1528270306668830,3.875,17.5625,36.75
1528270306691703,3.3125,-0.875,29.1875
1528270306712887,4.125,11.375,3.625
1528270306728604,37.875,25.0,-18.8125
1528270306751178,51.5,-19.75,-9.4375
1528270306772040,13.6875,-87.0625,-3.9375
1528270306788266,-36.25,-115.81299999999999,-12.4375
1528270306811933,-46.1875,-99.3125,-50.375
1528270306832885,-24.4375,-104.56299999999999,-86.8125
1528270306855061,-25.0,-115.5,-88.9375
1528270306871790,-18.0,-118.25,-86.9375
1528270306892961,-27.5625,-99.6875,-74.125
1528270306908984,-47.3125,-64.6875,-46.5
1528270306931613,-37.3125,-21.1875,-21.9375
1528270306953846,-24.375,9.125,-6.125
1528270306968789,-26.75,17.1875,2.8125
1528270306991455,-31.0,11.5625,6.5625
1528270307014430,-20.6875,0.4375,8.125
1528270307028356,-2.375,-8.625,7.0625
1528270307051329,4.0,-14.3125,4.375
1528270307074265,1.1875,-16.1875,0.25
1528270307095176,3.1875,-16.375,-4.5625
1528270307111436,6.3125,-17.25,-9.75
1528270307135750,4.5,-19.5,-15.625
1528270307154953,2.625,-21.1875,-21.9375
1528270307170709,2.9375,-23.9375,-31.625
1528270307193770,-0.9375,-31.375,-45.625
1528270307215207,-3.3125,-41.3125,-59.3125
1528270307230897,2.375,-52.8125,-73.25
1528270307254154,4.4375,-67.3125,-88.25
1528270307276489,-0.1875,-88.5625,-106.375
1528270307291043,-6.375,-114.75,-129.875
1528270307314022,-9.625,-142.688,-160.813
1528270307336262,-10.3125,-167.688,-191.5
1528270307350926,-4.375,-187.938,-216.875
1528270307379846,9.9375,-200.938,-227.125
1528270307396783,37.25,-206.563,-214.25
1528270307411740,47.25,-212.125,-217.438
1528270307433776,15.625,-218.625,-241.625
1528270307454742,-3.375,-222.875,-268.375
1528270307471586,18.375,-220.75,-283.688
1528270307494425,38.75,-216.313,-294.5
1528270307515803,17.0,-198.438,-300.125
1528270307531357,-20.5625,-152.375,-287.625
1528270307554275,-40.5625,-98.625,-254.5
1528270307575214,-71.3125,-78.25,-192.375
1528270307591671,-143.563,-107.31299999999999,-120.5
1528270307613880,-204.125,-105.06299999999999,-35.8125
1528270307634865,-263.875,-49.125,34.5625
1528270307650783,-322.25,42.5625,29.5
1528270307673722,-141.375,6.0,9.9375
1528270307694709,-7.25,-3.1875,20.875
