timestamp,roll,pitch,yaw
1528439566998733,1.05328,-1.33968,-2.51302
1528439567030652,1.05715,-1.33833,-2.51661
1528439567046604,1.0609600000000001,-1.33713,-2.5203599999999997
1528439567059571,1.06266,-1.33546,-2.5232099999999997
1528439567080513,1.0618100000000001,-1.33437,-2.52413
1528439567106443,1.0592,-1.33307,-2.52358
1528439567156312,1.0558299999999998,-1.33182,-2.52159
1528439567163293,1.05464,-1.33039,-2.52082
1528439567194211,1.05195,-1.32818,-2.5181400000000003
1528439567216152,1.0502,-1.32626,-2.5157
1528439567231112,1.0483799999999999,-1.3240100000000001,-2.51297
1528439567255048,1.04609,-1.32208,-2.50909
1528439567275992,1.04511,-1.3196,-2.5059400000000003
1528439567291948,1.04712,-1.31758,-2.50474
1528439567320870,1.04966,-1.3143799999999999,-2.50401
1528439567342813,1.0541,-1.3121,-2.50545
1528439567361790,1.05869,-1.31009,-2.50775
1528439567373759,1.0609600000000001,-1.30788,-2.50869
1528439567395710,1.0631700000000002,-1.30691,-2.50956
1528439567412626,1.06441,-1.30607,-2.50962
1528439567433607,1.0659399999999999,-1.3058100000000001,-2.50965
1528439567455564,1.0671899999999999,-1.30588,-2.50922
1528439567464487,1.06843,-1.30629,-2.50867
1528439567470507,1.0686200000000001,-1.3071,-2.50713
1528439567515389,1.0685,-1.30821,-2.50573
1528439567538322,1.06677,-1.3093299999999999,-2.50327
1528439567576190,1.06264,-1.3128,-2.49737
1528439567598130,1.06049,-1.3143799999999999,-2.49451
1528439567636081,1.0547,-1.31692,-2.4877700000000003
1528439567658022,1.0517,-1.3180100000000001,-2.48412
1528439567695908,1.04695,-1.31829,-2.4781400000000002
1528439567717811,1.0447899999999999,-1.31837,-2.4762299999999997
1528439567755709,1.03862,-1.31745,-2.47127
1528439567778684,1.0379399999999999,-1.31664,-2.4700599999999997
1528439567815551,1.04158,-1.31365,-2.46968
1528439567838488,1.04595,-1.31202,-2.47181
1528439567883398,1.0536,-1.31006,-2.47891
1528439567905310,1.05302,-1.30995,-2.48069
1528439567935351,1.04596,-1.3112,-2.48149
1528439567958418,1.04065,-1.31174,-2.48011
1528439567995840,1.03151,-1.3116,-2.47477
1528439568017827,1.03103,-1.31045,-2.47293
1528439568056062,1.0362,-1.30698,-2.47231
1528439568078247,1.03983,-1.30554,-2.47399
1528439568115990,1.04518,-1.30335,-2.47942
1528439568138078,1.04641,-1.30302,-2.48232
1528439568176031,1.04627,-1.30358,-2.4859400000000003
1528439568198110,1.04724,-1.30385,-2.48735
1528439568236097,1.05116,-1.30359,-2.48834
1528439568258007,1.0533299999999999,-1.3029,-2.4877700000000003
1528439568302887,1.06166,-1.3009700000000002,-2.48837
1528439568363789,1.08469,-1.29934,-2.50136
1528439568385683,1.0904,-1.29976,-2.5069
1528439568393699,1.09341,-1.30161,-2.5116400000000003
1528439568415597,1.09281,-1.30436,-2.51442
1528439568438577,1.08831,-1.30774,-2.5142
1528439568460520,1.08305,-1.31145,-2.51308
1528439568475481,1.07634,-1.31502,-2.50955
1528439568490440,1.07097,-1.3182399999999999,-2.50517
1528439568513379,1.06815,-1.32041,-2.5018700000000003
1528439568528293,1.0665200000000001,-1.32162,-2.4992400000000004
1528439568551268,1.06503,-1.32227,-2.49758
1528439568573321,1.0641200000000002,-1.32254,-2.49748
1528439568588286,1.06476,-1.3219999999999998,-2.49952
1528439568611222,1.0673,-1.321,-2.5037599999999998
1528439568633368,1.07141,-1.3196299999999999,-2.51009
1528439568648164,1.07454,-1.31837,-2.51589
1528439568671349,1.07809,-1.3166,-2.52252
1528439568700779,1.083,-1.31501,-2.53075
1528439568715792,1.08759,-1.31399,-2.5386900000000003
1528439568738838,1.09174,-1.3125799999999999,-2.5464700000000002
1528439568753838,1.09404,-1.31176,-2.55298
1528439568767832,1.09453,-1.31155,-2.55825
1528439568790773,1.0920100000000001,-1.31211,-2.5611200000000003
1528439568813711,1.08815,-1.31314,-2.56283
1528439568828838,1.08359,-1.31428,-2.5635
1528439568850938,1.07922,-1.31551,-2.56408
1528439568880858,1.07508,-1.3167200000000001,-2.565
1528439568895696,1.06996,-1.3174,-2.56588
1528439568918628,1.06328,-1.31807,-2.56542
1528439568933571,1.0570899999999999,-1.31856,-2.56477
1528439568948531,1.0523,-1.3188,-2.5643
1528439568970608,1.04952,-1.31863,-2.56467
1528439568993607,1.04857,-1.31818,-2.56621
1528439569008781,1.04815,-1.3183799999999999,-2.5683
1528439569030725,1.04582,-1.31854,-2.56894
1528439569053648,1.04237,-1.31936,-2.569
1528439569068788,1.0389899999999999,-1.3209799999999998,-2.56892
1528439569091248,1.03604,-1.32221,-2.56933
1528439569113033,1.03362,-1.3234299999999999,-2.56985
1528439569127994,1.03325,-1.32481,-2.57199
1528439569150589,1.03364,-1.32549,-2.5750900000000003
1528439569173527,1.0354700000000001,-1.3258,-2.57973
1528439569188487,1.03809,-1.32568,-2.58498
1528439569210630,1.04185,-1.32555,-2.59088
