timestamp,x,y,z,w
1529306344168578,0.365173,-0.465027,0.612366,0.52478
1529306344186531,0.365051,-0.465027,0.612244,0.524902
1529306344206507,0.36499,-0.465149,0.612122,0.525024
1529306344221439,0.364929,-0.46521,0.612061,0.525024
1529306344245378,0.364929,-0.46521,0.612122,0.525024
1529306344266317,0.364502,-0.465637,0.611877,0.525208
1529306344281278,0.363708,-0.466309,0.611755,0.52533
1529306344320175,0.363098,-0.466858,0.611877,0.525146
1529306344327155,0.362427,-0.467346,0.612427,0.524536
1529306344371039,0.361816,-0.467712,0.613525,0.523376
1529306344393979,0.361633,-0.467834,0.614929,0.521729
1529306344415918,0.361816,-0.467712,0.616455,0.519897
1529306344438857,0.361877,-0.46759,0.61792,0.518188
1529306344475757,0.360535,-0.468689,0.619934,0.515747
1529306344498696,0.358582,-0.470154,0.621155,0.514282
1529306344532604,0.355042,-0.472229,0.623474,0.511963
1529306344558535,0.336182,-0.482666,0.632141,0.504395
1529306344580477,0.31781,-0.492737,0.639771,0.496826
1529306344604414,0.268555,-0.517761,0.663208,0.468933
1529306344611401,0.239685,-0.530884,0.679749,0.445618
1529306344656275,0.209167,-0.5401,0.702271,0.41394
1529306344678216,0.177246,-0.543213,0.729858,0.375244
1529306344701154,0.143433,-0.540771,0.759216,0.33252
1529306344738058,0.0671997,-0.524719,0.814148,0.239441
1529306344760995,0.0265503,-0.513489,0.836548,0.189209
1529306344798895,-0.0521851,-0.481995,0.870178,0.0881348
1529306344820836,-0.0877075,-0.461365,0.881897,0.0401611
1529306344858747,-0.14801,-0.408386,0.899719,-0.0424805
1529306344880676,-0.172791,-0.379028,0.906067,-0.0742798
1529306344918582,-0.212891,-0.320618,0.915222,-0.119263
1529306344940518,-0.22699,-0.297668,0.917603,-0.133606
1529306344978414,-0.24115,-0.266357,0.921753,-0.145691
1529306345001353,-0.242004,-0.257019,0.924561,-0.143188
1529306345038254,-0.230835,-0.247681,0.932495,-0.125549
1529306345061193,-0.21814,-0.248108,0.937195,-0.111633
1529306345098094,-0.187622,-0.255371,0.944946,-0.081543
1529306345121036,-0.17218,-0.259094,0.948059,-0.0667114
1529306345158985,-0.142029,-0.261719,0.953674,-0.0421753
1529306345180948,-0.135315,-0.25824,0.955811,-0.0371704
1529306345218825,-0.139832,-0.249939,0.957031,-0.0456543
1529306345255726,-0.163513,-0.244202,0.953125,-0.0718384
1529306345278664,-0.180176,-0.241272,0.949463,-0.0881348
1529306345315603,-0.217285,-0.231873,0.940247,-0.122131
1529306345338505,-0.237244,-0.224365,0.935303,-0.136414
1529306345376630,-0.279419,-0.203979,0.925598,-0.153503
1529306345398349,-0.301147,-0.191162,0.921265,-0.155029
1529306345436506,-0.342957,-0.166565,0.912964,-0.145142
1529306345458754,-0.361633,-0.157288,0.908997,-0.134766
1529306345496443,-0.397522,-0.146606,0.899414,-0.107483
1529306345510664,-0.411499,-0.145691,0.895142,-0.090332
1529306345533599,-0.419983,-0.147827,0.892639,-0.0704956
1529306345556797,-0.425537,-0.151855,0.890747,-0.0487671
1529306345571497,-0.427979,-0.15741,0.889587,-0.0261841
1529306345593678,-0.427856,-0.164795,0.888672,-0.003479
1529306345616646,-0.425903,-0.173279,0.887817,0.0181274
1529306345638899,-0.422424,-0.180969,0.887329,0.0378418
1529306345653853,-0.417847,-0.187378,0.887268,0.0548096
1529306345676328,-0.41394,-0.195129,0.886475,0.0687256
1529306345699039,-0.410522,-0.20282,0.88562,0.0776978
1529306345713744,-0.407715,-0.209106,0.884949,0.0826416
1529306345736730,-0.405334,-0.212036,0.885132,0.0854492
1529306345758616,-0.40332,-0.211792,0.885925,0.0870361
1529306345773579,-0.401367,-0.209229,0.88739,0.0874634
1529306345795519,-0.399475,-0.206177,0.889038,0.086792
1529306345826435,-0.397705,-0.204407,0.890381,0.0852661
1529306345841442,-0.395691,-0.204651,0.891418,0.0831299
1529306345863391,-0.39325,-0.206604,0.892273,0.0809326
1529306345878302,-0.39032,-0.209778,0.892944,0.0792847
1529306345893312,-0.38678,-0.213562,0.893677,0.078186
1529306345916195,-0.382324,-0.217896,0.894592,0.0777588
1529306345938138,-0.376465,-0.223083,0.895752,0.0779419
1529306345953098,-0.368835,-0.229431,0.897278,0.0784302
1529306345976036,-0.359314,-0.238037,0.898865,0.0794067
1529306345998975,-0.347534,-0.248901,0.900269,0.0817261
1529306346013947,-0.334351,-0.261719,0.901306,0.0859985
1529306346035876,-0.318909,-0.2771,0.901611,0.0926514
1529306346058815,-0.299927,-0.295654,0.901123,0.1026
1529306346073775,-0.276794,-0.318115,0.899231,0.116516
1529306346095724,-0.250122,-0.34491,0.894653,0.13446
1529306346118945,-0.221375,-0.375488,0.886353,0.156006
1529306346133502,-0.191528,-0.409424,0.873535,0.180542
