timestamp,roll,pitch,yaw
1528189527354667,0.630509,-1.33916,-3.1003
1528189527379601,0.629862,-1.33893,-3.10113
1528189527402540,0.6289,-1.33906,-3.10177
1528189527424480,0.628444,-1.33983,-3.10247
1528189527438443,0.627843,-1.33977,-3.10264
1528189527454400,0.6284,-1.33965,-3.10363
1528189527477339,0.630217,-1.33977,-3.10588
1528189527528208,0.630116,-1.33983,-3.10674
1528189527528208,0.628066,-1.3402,-3.10627
1528189527538177,0.625006,-1.3402,-3.10543
1528189527551143,0.622756,-1.34087,-3.10526
1528189527568096,0.620357,-1.342,-3.10559
1528189527588043,0.616366,-1.34326,-3.10494
1528189527610982,0.612032,-1.34439,-3.10434
1528189527639905,0.607207,-1.34543,-3.10338
1528189527647883,0.601829,-1.34664,-3.10177
1528189527669826,0.595085,-1.34748,-3.09913
1528189527684785,0.589729,-1.34795,-3.09657
1528189527706726,0.586056,-1.34791,-3.0955
1528189527724678,0.581166,-1.34753,-3.09329
1528189527745622,0.576958,-1.34637,-3.09105
1528189527766566,0.575196,-1.34533,-3.0901
1528189527783521,0.57542,-1.34394,-3.09103
1528189527804465,0.57419,-1.34331,-3.09042
1528189527827404,0.572695,-1.3424,-3.08946
1528189527845356,0.571981,-1.34228,-3.08849
1528189527864305,0.573947,-1.34191,-3.08988
1528189527890235,0.574892,-1.34172,-3.0906
1528189527905196,0.576448,-1.34278,-3.09129
1528189527924144,0.577364,-1.34337,-3.09131
1528189527954064,0.579169,-1.34469,-3.09177
1528189527965036,0.581303,-1.34619,-3.09264
1528189527984983,0.582823,-1.34738,-3.09368
1528189528006923,0.583224,-1.34925,-3.09399
1528189528024875,0.581832,-1.35064,-3.09334
1528189528044823,0.579731,-1.35154,-3.09214
1528189528066764,0.578415,-1.35173,-3.09171
1528189528084716,0.576498,-1.35189,-3.09046
1528189528111652,0.574155,-1.35154,-3.08888
1528189528126656,0.571924,-1.35109,-3.08684
1528189528144559,0.570878,-1.35123,-3.08519
1528189528164503,0.570369,-1.35123,-3.08416
1528189528187468,0.570501,-1.35144,-3.08412
1528189528212381,0.572186,-1.35205,-3.08603
1528189528232569,0.573849,-1.35281,-3.08884
1528189528254297,0.574993,-1.35319,-3.09227
1528189528265234,0.577062,-1.35336,-3.09719
1528189528286178,0.580085,-1.35434,-3.10371
1528189528307828,0.579803,-1.35538,-3.10816
1528189528332442,0.576935,-1.35601,-3.11038
1528189528344790,0.572507,-1.3566,-3.11075
1528189528366729,0.567639,-1.35614,-3.11057
1528189528389652,0.562398,-1.35478,-3.1096
1528189528405828,0.558758,-1.35322,-3.10945
1528189528427551,0.557364,-1.35105,-3.11079
1528189528444516,0.556572,-1.34876,-3.11221
1528189528467445,0.553524,-1.34597,-3.11121
1528189528490383,0.550384,-1.34364,-3.10842
1528189528512456,0.548363,-1.34093,-3.10457
1528189528534313,0.550545,-1.33864,-3.10198
1528189528547251,0.557685,-1.33649,-3.10174
1528189528565187,0.569347,-1.33514,-3.10452
1528189528586128,0.583881,-1.33453,-3.11004
1528189528607876,0.598773,-1.33431,-3.11733
1528189528629736,0.613472,-1.33582,-3.12677
1528189528646702,0.624676,-1.33857,-3.13618
1528189528669201,0.633123,-1.34232,3.13753
1528189528690882,0.637833,-1.34678,3.13073
1528189528721802,0.641232,-1.3508,3.12493
1528189528728828,0.641885,-1.35403,3.12225
1528189528749729,0.642865,-1.3568,3.12186
1528189528768675,0.646291,-1.35834,3.1225
1528189528789621,0.652524,-1.35807,3.12253
1528189528811563,0.66107,-1.35773,3.12198
1528189528826521,0.670111,-1.35693,3.12016
1528189528849512,0.677376,-1.35589,3.1191
1528189528870405,0.686402,-1.35518,3.11644
1528189528886362,0.695719,-1.35465,3.11196
1528189528909300,0.702635,-1.35367,3.10762
1528189528930300,0.706674,-1.35293,3.10419
1528189528954194,0.707776,-1.35188,3.10137
1528189528975177,0.706435,-1.35224,3.10052
1528189528990136,0.700814,-1.35188,3.10234
1528189529007040,0.694402,-1.35158,3.10581
1528189529043808,0.688927,-1.35172,3.11001
1528189529050555,0.685002,-1.35196,3.11374
1528189529066481,0.68236,-1.35243,3.11711
1528189529089370,0.680483,-1.35185,3.11951
1528189529111317,0.679829,-1.35159,3.12066
1528189529134250,0.677702,-1.35117,3.12314
1528189529150206,0.677099,-1.3513,3.12419
1528189529170152,0.676841,-1.35144,3.1246
1528189529187109,0.676232,-1.35221,3.12492
1528189529209365,0.675621,-1.35359,3.12531
1528189529230571,0.675076,-1.35615,3.12604
1528189529246559,0.67343,-1.35793,3.12719
1528189529276549,0.671113,-1.35967,3.12875
1528189529291159,0.669168,-1.36165,3.1297
1528189529313471,0.664618,-1.36324,3.13243
1528189529329594,0.65877,-1.3639,3.1361
1528189529351568,0.653826,-1.36424,3.1394
1528189529365876,0.650143,-1.36469,-3.14105
1528189529389160,0.647751,-1.36443,-3.13934
1528189529412349,0.648672,-1.36338,-3.14113
1528189529433248,0.649982,-1.36277,3.13956
1528189529455292,0.652297,-1.36251,3.13547
1528189529472497,0.654147,-1.36176,3.13087
1528189529500168,0.65636,-1.36106,3.12563
1528189529509193,0.658983,-1.36032,3.1203
1528189529532165,0.662732,-1.35956,3.11391
1528189529552649,0.667625,-1.35911,3.10719
1528189529569311,0.673505,-1.35873,3.09947
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
1528189529591253,0.676976,-1.35765,3.09364
