timestamp,x,y,z,w
1528189522854804,-0.601807,-0.233032,-0.741272,0.184814
1528189522876744,-0.602051,-0.233154,-0.740906,0.185303
1528189522899684,-0.602112,-0.233398,-0.740601,0.185974
1528189522915640,-0.602051,-0.233887,-0.740295,0.186829
1528189522937582,-0.601807,-0.234558,-0.740051,0.187744
1528189522960520,-0.601379,-0.235413,-0.739868,0.188721
1528189523005400,-0.60083,-0.236511,-0.739685,0.189697
1528189523014378,-0.600342,-0.23761,-0.739502,0.190613
1528189523015375,-0.599792,-0.238586,-0.739441,0.191345
1528189523028338,-0.599426,-0.239441,-0.739319,0.191956
1528189523052301,-0.59906,-0.239929,-0.739319,0.192444
1528189523081199,-0.598816,-0.240356,-0.739258,0.192932
1528189523106133,-0.598572,-0.240845,-0.739197,0.19342
1528189523118099,-0.598328,-0.241211,-0.739136,0.193909
1528189523152008,-0.598083,-0.24176,-0.739014,0.194397
1528189523155001,-0.597778,-0.24231,-0.738953,0.194824
1528189523169960,-0.597534,-0.242981,-0.738831,0.195251
1528189523192899,-0.59729,-0.243591,-0.738708,0.195679
1528189523214842,-0.597107,-0.244019,-0.738586,0.196228
1528189523229803,-0.596741,-0.244385,-0.738647,0.196777
1528189523251768,-0.596252,-0.245178,-0.738525,0.19751
1528189523274707,-0.595825,-0.246033,-0.738403,0.198242
1528189523289687,-0.595337,-0.246582,-0.738464,0.198792
1528189523311582,-0.59491,-0.24707,-0.738525,0.199402
1528189523334541,-0.594604,-0.247437,-0.738403,0.200073
1528189523349482,-0.594482,-0.24762,-0.738342,0.200562
1528189523372419,-0.594727,-0.247375,-0.73822,0.200623
1528189523394399,-0.595337,-0.246216,-0.738159,0.200317
1528189523409357,-0.596313,-0.244263,-0.738281,0.199585
1528189523432290,-0.597595,-0.241577,-0.738281,0.198853
1528189523463177,-0.598999,-0.238586,-0.738342,0.19812
1528189523469168,-0.600464,-0.235535,-0.738281,0.19751
1528189523492139,-0.601746,-0.232544,-0.738281,0.197021
1528189523514094,-0.602844,-0.230042,-0.738281,0.196716
1528189523536980,-0.603516,-0.227783,-0.738525,0.19635
1528189523560962,-0.603882,-0.22583,-0.738892,0.195984
1528189523574878,-0.603882,-0.224426,-0.739441,0.195679
1528189523598814,-0.603516,-0.223694,-0.740051,0.195313
1528189523611780,-0.602966,-0.223206,-0.740784,0.194702
1528189523626750,-0.602356,-0.222717,-0.741577,0.194153
1528189523649709,-0.601624,-0.222778,-0.74231,0.193542
1528189523671629,-0.601074,-0.223267,-0.742798,0.19281
1528189523686825,-0.600525,-0.223755,-0.743408,0.191711
1528189523709784,-0.60022,-0.223999,-0.743896,0.190491
1528189523749412,-0.599976,-0.224121,-0.744385,0.189209
1528189523751407,-0.599854,-0.224365,-0.74469,0.187927
1528189523778334,-0.599915,-0.22467,-0.744934,0.186584
1528189523795296,-0.600037,-0.224792,-0.745178,0.185181
1528189523817230,-0.600159,-0.224365,-0.745483,0.183899
1528189523837495,-0.600342,-0.223755,-0.745789,0.182861
1528189523852175,-0.600403,-0.223389,-0.745911,0.182434
1528189523876073,-0.600586,-0.223267,-0.74585,0.182556
1528189523890036,-0.600769,-0.223267,-0.745605,0.1828
1528189523911979,-0.601013,-0.223145,-0.7453,0.183228
1528189523935929,-0.60144,-0.222717,-0.744995,0.183655
1528189523949876,-0.602112,-0.222168,-0.744568,0.184021
