timestamp,roll,pitch,yaw
1528441675351260,1.49873,-1.32164,1.41417
1528441675366278,1.50931,-1.32162,1.40804
1528441675381181,1.51868,-1.32166,1.40487
1528441675406114,1.52965,-1.32201,1.40251
1528441675426061,1.54166,-1.32213,1.40052
1528441675451991,1.55402,-1.32202,1.39903
1528441675494876,1.56302,-1.32209,1.40037
1528441675503852,1.56863,-1.32233,1.40436
1528441675512829,1.57155,-1.32253,1.41059
1528441675527789,1.57168,-1.32244,1.41834
1528441675547740,1.56796,-1.32285,1.42846
1528441675569714,1.56174,-1.32328,1.43877
1528441675613559,1.55446,-1.32425,1.44932
1528441675623534,1.54847,-1.32537,1.45841
1528441675629517,1.54182,-1.32566,1.46707
1528441675645474,1.53711,-1.32649,1.47421
1528441675666419,1.53316,-1.32655,1.47935
1528441675680380,1.53135,-1.32731,1.48379
1528441675704318,1.5311,-1.32755,1.48633
1528441675726258,1.53011,-1.32747,1.48889
1528441675749218,1.52984,-1.32735,1.49081
1528441675764159,1.52818,-1.32648,1.4928
1528441675786100,1.5295,-1.32618,1.49351
1528441675801095,1.53415,-1.32465,1.4906
1528441675823997,1.54349,-1.32292,1.48493
1528441675845977,1.55588,-1.32154,1.47553
1528441675860898,1.57188,-1.32027,1.45785
1528441675883890,1.58088,-1.32161,1.44285
1528441675906777,1.58208,-1.32345,1.43094
1528441675928745,1.57646,-1.32698,1.42748
1528441675943705,1.57109,-1.3307,1.42406
1528441675966617,1.56202,-1.33498,1.42405
1528441675988557,1.55318,-1.33979,1.4261
1528441676003517,1.5437,-1.34366,1.42811
1528441676026456,1.53317,-1.34576,1.4318
1528441676057373,1.52306,-1.34726,1.43736
1528441676063358,1.51599,-1.34669,1.44126
1528441676086297,1.51353,-1.34429,1.44183
1528441676109235,1.51543,-1.34011,1.43748
1528441676124195,1.52192,-1.3352,1.42804
1528441676146136,1.52947,-1.3297,1.41481
1528441676169114,1.53859,-1.32412,1.39772
1528441676184287,1.54876,-1.31848,1.38003
1528441676206762,1.56011,-1.313,1.36464
1528441676228698,1.57606,-1.30748,1.34981
1528441676243658,1.59513,-1.30141,1.3359
1528441676266439,1.61714,-1.29521,1.321
1528441676289414,1.63873,-1.28953,1.30832
1528441676303699,1.65195,-1.28453,1.29867
1528441676326479,1.65713,-1.28256,1.29386
1528441676348602,1.65584,-1.28224,1.29467
1528441676363686,1.65853,-1.28276,1.29672
1528441676386831,1.66294,-1.28514,1.29808
1528441676400793,1.66236,-1.28782,1.30309
1528441676424097,1.65555,-1.2952,1.31317
1528441676446425,1.63973,-1.30188,1.33056
1528441676469378,1.62025,-1.3087,1.3496
1528441676483663,1.59314,-1.31477,1.38083
1528441676506587,1.57365,-1.31998,1.41365
1528441676528425,1.55395,-1.3262,1.45016
1528441676544383,1.53649,-1.32986,1.48632
1528441676566649,1.51955,-1.33227,1.51665
