timestamp,roll,pitch,yaw
1528441680263682,1.47682,-1.34387,1.52478
1528441680288613,1.47247,-1.34445,1.53579
1528441680310555,1.471,-1.34398,1.54335
1528441680325515,1.46871,-1.34343,1.55079
1528441680347457,1.46759,-1.34301,1.55855
1528441680362416,1.46744,-1.34187,1.56405
1528441680384358,1.4644,-1.34104,1.5704
1528441680417269,1.45984,-1.34083,1.57705
1528441680424252,1.45428,-1.34083,1.58427
1528441680445195,1.44954,-1.34011,1.589
1528441680467136,1.44878,-1.33977,1.58884
1528441680481099,1.45037,-1.33965,1.5842
1528441680507029,1.45229,-1.34014,1.57652
1528441680532961,1.4537,-1.3412,1.56574
1528441680545926,1.45295,-1.34292,1.5553
1528441680564876,1.4504,-1.34519,1.54542
1528441680586818,1.44322,-1.34809,1.53938
1528441680601776,1.43016,-1.35044,1.53681
1528441680623718,1.41235,-1.35314,1.5371
1528441680646657,1.39501,-1.35608,1.53671
1528441680661616,1.37893,-1.3581,1.53578
1528441680685552,1.36707,-1.3597,1.53391
1528441680715472,1.36567,-1.35838,1.52427
1528441680721457,1.37085,-1.35606,1.51159
1528441680743398,1.38151,-1.35212,1.49606
1528441680766336,1.39795,-1.34696,1.47816
1528441680781317,1.41913,-1.34052,1.45817
1528441680804264,1.44559,-1.33355,1.43612
1528441680826177,1.47145,-1.326,1.41561
1528441680841136,1.49912,-1.31837,1.39359
1528441680864075,1.52339,-1.31101,1.37361
1528441680886016,1.54167,-1.30475,1.35611
1528441680900977,1.55536,-1.29889,1.34253
1528441680923915,1.56594,-1.29401,1.33171
1528441680945857,1.5737,-1.29019,1.32399
1528441680960817,1.58084,-1.28751,1.32008
1528441680983756,1.59271,-1.28554,1.31713
1528441681006695,1.60627,-1.28464,1.31631
1528441681021655,1.61767,-1.28498,1.31751
1528441681051576,1.62182,-1.28748,1.32455
1528441681066536,1.61588,-1.2928,1.34008
1528441681080498,1.60514,-1.30001,1.36014
1528441681103435,1.58714,-1.30853,1.38708
1528441681126382,1.56202,-1.31621,1.42134
1528441681140338,1.53265,-1.32409,1.4604
1528441681164274,1.49755,-1.33138,1.50621
1528441681186215,1.46222,-1.33768,1.55401
1528441681200179,1.42936,-1.34118,1.5989
1528441681224114,1.40271,-1.343,1.63786
1528441681246056,1.38405,-1.34359,1.66763
1528441681261036,1.36592,-1.34397,1.68883
1528441681283953,1.35095,-1.34368,1.69862
1528441681305897,1.33164,-1.34692,1.70528
1528441681320856,1.31584,-1.34988,1.70605
1528441681343794,1.30941,-1.35385,1.70015
1528441681366732,1.31062,-1.35779,1.69143
1528441681380696,1.31849,-1.36022,1.68004
1528441681403664,1.32946,-1.36158,1.66588
1528441681426589,1.34062,-1.36127,1.64925
1528441681440570,1.35278,-1.36015,1.63078
1528441681463526,1.36545,-1.35753,1.61075
1528441681486452,1.38093,-1.35368,1.58802
1528441681500431,1.39933,-1.34825,1.56252
1528441681523366,1.42551,-1.34053,1.53064
1528441681545302,1.45196,-1.33201,1.49903
1528441681560269,1.47809,-1.32388,1.469
1528441681583208,1.5003,-1.31565,1.44199
1528441681606134,1.52025,-1.30978,1.42023
1528441681621113,1.53829,-1.30321,1.40106
1528441681643049,1.55339,-1.2988,1.38583
1528441681665990,1.56524,-1.297,1.37494
1528441681680893,1.57383,-1.2952,1.36686
1528441681703153,1.57581,-1.2951,1.36073
1528441681726310,1.57128,-1.29873,1.35719
1528441681740251,1.56669,-1.3021,1.35851
1528441681763188,1.56715,-1.30534,1.35957
1528441681786127,1.56988,-1.30803,1.36098
1528441681801086,1.57411,-1.31115,1.36198
1528441681823400,1.57639,-1.31489,1.36528
1528441681839367,1.57719,-1.31906,1.36869
1528441681861337,1.57295,-1.32305,1.3761
1528441681884250,1.5618,-1.32714,1.38644
1528441681905193,1.54354,-1.33134,1.40133
1528441681920323,1.52322,-1.33551,1.41677
1528441681943273,1.50231,-1.33967,1.43278
1528441681965195,1.48493,-1.34341,1.44696
1528441681980315,1.47011,-1.34583,1.46013
1528441682003427,1.46334,-1.34669,1.46566
1528441682026235,1.46415,-1.34696,1.46646
1528441682040306,1.46913,-1.34619,1.46297
1528441682063457,1.4789,-1.34515,1.45592
1528441682080007,1.49124,-1.34399,1.44864
1528441682104102,1.50295,-1.34123,1.43969
1528441682122895,1.51146,-1.33878,1.43326
1528441682139853,1.51733,-1.3369,1.42799
1528441682161791,1.52154,-1.33521,1.42403
1528441682182808,1.5242,-1.33354,1.42148
1528441682200209,1.52835,-1.33196,1.41832
1528441682222063,1.53248,-1.33097,1.41656
1528441682243076,1.53809,-1.3296,1.41338
1528441682260024,1.54596,-1.3285,1.40959
1528441682282151,1.555,-1.32885,1.40506
1528441682303081,1.56011,-1.32928,1.40118
1528441682319665,1.5582,-1.33066,1.40112
1528441682341808,1.55219,-1.33353,1.40366
1528441682362749,1.54033,-1.33778,1.40827
1528441682385821,1.52508,-1.3428,1.41597
1528441682401820,1.50793,-1.34794,1.42581
1528441682422766,1.48997,-1.35206,1.43712
1528441682439722,1.47378,-1.35472,1.44662
1528441682461699,1.45777,-1.35655,1.45616
1528441682483797,1.44713,-1.35716,1.46088
1528441682499770,1.44364,-1.35665,1.45896
1528441682522098,1.44563,-1.3549,1.45123
1528441682543019,1.45465,-1.35203,1.4365
1528441682559735,1.46755,-1.34869,1.41703
1528441682582678,1.4825,-1.34489,1.39456
1528441682603771,1.49767,-1.34085,1.37279
1528441682620039,1.51665,-1.33729,1.34993
1528441682641858,1.53638,-1.33352,1.32855
1528441682662940,1.55539,-1.32954,1.30915
1528441682680234,1.57314,-1.32556,1.29093
1528441682701994,1.58707,-1.32219,1.27525
1528441682723411,1.59337,-1.31881,1.26182
1528441682740246,1.59444,-1.31711,1.25225
1528441682761798,1.59533,-1.31531,1.24554
1528441682782766,1.60251,-1.31367,1.2387
1528441682799700,1.61203,-1.31152,1.23173
1528441682821906,1.62142,-1.30968,1.22635
1528441682843433,1.62821,-1.30852,1.22473
1528441682860257,1.63128,-1.30844,1.22716
1528441682882331,1.62925,-1.30944,1.23574
1528441682903055,1.62479,-1.31149,1.24777
1528441682920209,1.61843,-1.31447,1.26251
1528441682942118,1.61073,-1.31813,1.27817
1528441682963550,1.59941,-1.32232,1.29721
1528441682979366,1.58779,-1.32682,1.31659
1528441683002290,1.57502,-1.32948,1.33385
1528441683023358,1.55816,-1.33439,1.35264
1528441683040216,1.54156,-1.33779,1.36641
1528441683061957,1.52184,-1.34021,1.37869
1528441683084164,1.50442,-1.34506,1.38812
1528441683106107,1.49009,-1.35067,1.39838
1528441683129420,1.48085,-1.35478,1.40902
1528441683144340,1.4748,-1.35671,1.41995
1528441683166361,1.47459,-1.35786,1.42917
1528441683181313,1.47381,-1.35893,1.43714
1528441683203286,1.47355,-1.35939,1.44173
1528441683226540,1.4707,-1.35987,1.44448
1528441683241655,1.46628,-1.36093,1.44736
1528441683263577,1.4638,-1.36104,1.44815
1528441683280431,1.46154,-1.36062,1.44921
1528441683301533,1.46363,-1.36,1.44561
1528441683324315,1.46587,-1.35902,1.43895
