timestamp,x,y,z,w
1528441680260688,-0.625122,0.148132,-0.764832,0.0491943
1528441680284673,-0.625427,0.148438,-0.764526,0.0489502
1528441680299584,-0.625488,0.14917,-0.764343,0.0483398
1528441680320540,-0.624878,0.151367,-0.764526,0.0466309
1528441680344464,-0.621948,0.159241,-0.765564,0.0419922
1528441680361440,-0.615967,0.180847,-0.766052,0.0335693
1528441680412303,-0.607788,0.214722,-0.764221,0.0223999
1528441680419265,-0.597778,0.259766,-0.758362,0.0101318
1528441680426246,-0.585327,0.310852,-0.74884,-0.000610352
1528441680471126,-0.570557,0.360962,-0.737732,-0.00274658
1528441680493067,-0.553711,0.403076,-0.728638,0.00848389
1528441680530966,-0.508972,0.464722,-0.72168,0.0645142
1528441680552907,-0.482483,0.489441,-0.719421,0.100403
1528441680590807,-0.424622,0.534485,-0.707581,0.182739
1528441680615739,-0.392395,0.554626,-0.697388,0.228394
1528441680650646,-0.322632,0.583313,-0.671204,0.324341
1528441680673584,-0.284119,0.588074,-0.658936,0.373108
1528441680710486,-0.205322,0.579956,-0.638672,0.462158
1528441680718464,-0.17041,0.571655,-0.630615,0.49646
1528441680740406,-0.140076,0.562622,-0.624756,0.522949
1528441680763344,-0.114868,0.554321,-0.621338,0.541687
1528441680785286,-0.0955811,0.547241,-0.621521,0.552368
1528441680815207,-0.0830078,0.541199,-0.624207,0.557251
1528441680838145,-0.0779419,0.537964,-0.628479,0.556335
1528441680846123,-0.0806885,0.539001,-0.633362,0.549316
1528441680868064,-0.0873413,0.543396,-0.638245,0.538269
1528441680891003,-0.093689,0.551147,-0.641418,0.52533
1528441680905963,-0.0979614,0.559631,-0.642334,0.514404
1528441680927905,-0.106384,0.569275,-0.638428,0.506958
1528441680950844,-0.116943,0.576782,-0.631958,0.504272
1528441680965803,-0.117249,0.577271,-0.627319,0.509399
1528441680987744,-0.111572,0.573547,-0.626099,0.516235
1528441681025644,-0.107849,0.570618,-0.625549,0.520996
1528441681040604,-0.106567,0.569824,-0.623291,0.52478
1528441681070525,-0.113464,0.571594,-0.618164,0.527527
1528441681085484,-0.117737,0.570557,-0.620911,0.524475
1528441681108423,-0.12323,0.568481,-0.627319,0.517761
1528441681130403,-0.129761,0.567566,-0.633972,0.509033
1528441681145470,-0.134888,0.567688,-0.638611,0.501648
1528441681168292,-0.138,0.570618,-0.640137,0.495605
1528441681198184,-0.141357,0.576111,-0.638245,0.490723
1528441681213143,-0.150024,0.583618,-0.633667,0.485046
1528441681228103,-0.161072,0.590759,-0.628723,0.479248
1528441681258022,-0.16217,0.590881,-0.627869,0.479919
1528441681302906,-0.15033,0.586975,-0.626648,0.490051
1528441681332824,-0.147461,0.590027,-0.620972,0.494446
1528441681370721,-0.143127,0.59552,-0.607666,0.505615
1528441681385685,-0.13916,0.594116,-0.606323,0.509949
1528441681408657,-0.128479,0.586487,-0.611206,0.515625
1528441681430565,-0.127869,0.584534,-0.615234,0.513245
1528441681468514,-0.135437,0.583435,-0.624451,0.501282
1528441681490460,-0.137817,0.582764,-0.629211,0.495483
1528441681528355,-0.138,0.585754,-0.633728,0.486023
1528441681550294,-0.14502,0.590393,-0.632263,0.480286
1528441681588196,-0.156128,0.59436,-0.633484,0.470215
1528441681611138,-0.156128,0.592224,-0.636658,0.468567
1528441681648037,-0.154907,0.588135,-0.641357,0.467773
1528441681670972,-0.156738,0.588074,-0.64093,0.467773
1528441681708154,-0.164063,0.590271,-0.638916,0.46521
1528441681723450,-0.167664,0.589783,-0.640015,0.463013
1528441681745235,-0.17157,0.588135,-0.642761,0.459839
1528441681760195,-0.17572,0.585022,-0.647217,0.455994
1528441681783134,-0.181641,0.580933,-0.652771,0.45105
1528441681806075,-0.191711,0.576904,-0.658386,0.443787
1528441681828230,-0.207764,0.573181,-0.66394,0.433044
1528441681850497,-0.228577,0.56897,-0.669739,0.418884
1528441681873282,-0.253357,0.564392,-0.675964,0.40033
1528441681896218,-0.279724,0.560242,-0.682739,0.376465
1528441681911177,-0.302856,0.555298,-0.691101,0.349792
1528441681925304,-0.32019,0.546082,-0.702698,0.32489
1528441681940265,-0.335205,0.531433,-0.717041,0.301941
1528441681963200,-0.352661,0.515747,-0.729675,0.277832
1528441681986240,-0.371155,0.50116,-0.739563,0.253357
1528441682001332,-0.390015,0.486694,-0.746948,0.230408
1528441682023358,-0.413086,0.46875,-0.753052,0.20636
1528441682046159,-0.441223,0.446838,-0.757935,0.176758
1528441682068686,-0.471069,0.419556,-0.762512,0.143616
1528441682082828,-0.499939,0.386963,-0.766785,0.111694
1528441682106080,-0.526245,0.350403,-0.770386,0.0825806
1528441682128037,-0.549683,0.31134,-0.773193,0.055481
