timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292499150956,-7,-3,-2,-3,-5,9,1,-12
1529292499150956,-6,-4,-3,-3,-8,-9,8,-3
1529292499158937,7,6,3,3,4,7,1,7
1529292499158937,-3,-3,-2,-5,-7,-7,-9,-4
1529292499165953,6,2,3,2,-1,0,8,6
1529292499165953,-1,4,-3,-1,-1,-2,-8,-6
1529292499172898,-2,-7,-2,0,6,10,0,-1
1529292499172898,-11,-13,-2,3,3,2,7,-4
1529292499188857,-9,-6,-4,-14,-12,-10,-4,-2
1529292499188857,16,18,11,-6,5,10,5,12
1529292499195837,-1,8,-3,-7,-7,-7,-3,-6
1529292499195837,0,-3,-3,-4,-2,2,-12,0
1529292499210799,-13,-14,-6,1,-7,-7,-10,-14
1529292499210799,15,21,11,11,8,10,10,13
1529292499218775,-7,-22,-4,6,-2,-5,1,0
1529292499218775,6,4,-6,-1,1,-2,2,2
1529292499241751,-17,-29,-16,-1,-3,0,-6,-7
1529292499241751,0,15,3,20,10,4,-7,-6
1529292499248698,6,5,-4,-23,-30,-13,-4,-1
1529292499248698,2,20,14,14,5,0,6,4
1529292499263655,15,25,16,10,9,2,2,12
1529292499263655,2,1,3,-3,-3,-5,1,2
1529292499270637,-7,-15,-5,11,9,-1,-5,-8
1529292499270637,-3,-12,-13,-4,-13,-5,-5,-1
1529292499287593,-32,-74,-46,-3,-3,-4,-7,-13
1529292499287593,-11,-17,2,-5,0,-2,1,-1
1529292499294572,1,20,22,11,21,12,10,1
1529292499294572,16,39,3,-15,-7,-2,-6,-5
1529292499300557,24,33,32,2,-3,-3,-2,17
1529292499300557,-6,-15,-13,-2,10,13,8,-2
1529292499315517,-4,-8,-21,-8,3,6,0,7
1529292499315517,-20,-24,-8,-5,-1,-1,-2,-15
1529292499323496,25,34,25,-3,-14,-15,-12,6
1529292499323496,-15,-17,-4,-10,-2,2,-3,-1
1529292499340450,-17,-5,-15,-4,10,11,8,-3
1529292499340450,12,26,27,17,11,8,14,19
1529292499360398,23,9,17,-3,-5,-17,-7,11
1529292499360398,-10,4,-22,-29,-27,-17,-4,-2
1529292499368375,5,12,-17,-18,7,4,-5,-1
1529292499368375,9,20,21,2,13,4,-4,-4
1529292499383336,4,9,6,32,34,12,10,6
1529292499383336,0,-45,-30,-16,-30,-51,-11,2
1529292499391314,-14,-14,-4,-2,2,5,-2,-10
1529292499391314,-24,-28,-46,-16,1,-14,-13,-17
1529292499406274,-11,-20,-41,-22,-4,-4,10,1
1529292499406274,-22,-43,-24,-1,5,-16,1,0
1529292499413256,-10,8,43,12,25,6,-3,-17
1529292499413256,19,8,-43,-11,22,19,3,18
1529292499421235,3,31,20,2,24,-18,2,4
1529292499421235,13,15,3,13,14,25,13,12
1529292499436194,11,24,42,26,18,2,15,16
1529292499436194,5,7,17,-31,-6,-26,-23,-12
1529292499443177,-5,-26,-40,-7,8,22,-8,-9
1529292499443177,-5,-14,-26,-22,-6,-18,1,-4
1529292499466113,10,47,61,17,0,12,8,12
1529292499466113,-15,-49,-32,41,-18,-18,-4,-5
1529292499481073,-2,2,-5,-37,-9,19,7,13
1529292499481073,12,5,-14,4,-20,-18,-8,-2
1529292499488055,-18,-25,-42,-5,-32,-3,-17,-11
1529292499488055,15,24,2,-13,3,9,8,5
1529292499496037,-3,-2,-23,14,-23,8,14,18
1529292499496037,1,16,54,12,-11,-30,-8,2
1529292499510994,-6,-27,-12,29,-33,-38,-12,-17
1529292499510994,13,7,-44,-82,8,40,26,13
1529292499517975,-18,-16,15,47,-32,-39,-18,-15
1529292499517975,14,23,18,34,-1,38,9,8
1529292499532935,14,25,21,-35,6,19,15,16
1529292499532935,-18,-8,14,33,-4,10,25,19
1529292499540914,11,-17,-18,-15,-19,13,-7,-19
1529292499540914,9,24,8,14,9,26,9,5
1529292499555874,-32,-34,-71,-108,-7,-19,4,-13
1529292499555874,27,38,59,6,-14,18,9,17
1529292499570834,6,5,15,54,19,10,21,18
1529292499570834,-11,-13,-27,-27,-52,-32,-24,-29
1529292499577815,-2,-16,-30,16,5,10,6,3
1529292499577815,-32,-28,-15,-44,-2,-22,-14,-20
1529292499592776,-5,22,15,-2,16,52,4,-21
1529292499592776,6,-5,-7,2,-11,-12,5,6
1529292499600755,13,26,53,32,66,3,1,1
1529292499600755,-5,-22,-54,-35,-22,20,1,-3
1529292499615715,30,23,3,1,6,16,-3,-9
1529292499615715,0,-2,17,-9,-17,-10,-7,-3
1529292499638654,3,-18,-36,27,-96,27,-7,-2
1529292499638654,-1,-18,-12,-40,-70,1,2,6
1529292499645634,-21,-14,-14,-24,49,46,7,-6
1529292499645634,50,60,47,54,-41,-21,3,19
1529292499660594,-28,-41,-33,-65,-55,-2,-9,-11
1529292499660594,-8,-5,-21,-23,-4,-5,-9,-14
1529292499668608,3,-14,11,14,-25,11,7,7
1529292499668608,3,-9,-13,17,-9,10,-4,-20
1529292499683567,11,20,32,31,-23,-4,0,9
1529292499683567,-52,-74,-81,-36,17,25,17,1
1529292499698539,-15,-9,-18,-30,-13,-10,-10,-9
1529292499698539,-29,-11,25,34,-4,-35,-9,2
1529292499713488,-52,-56,-51,-30,-17,-21,-9,-28
1529292499713488,56,50,32,30,5,-9,9,26
1529292499720436,4,19,24,-11,-6,-11,16,15
1529292499720436,-8,-20,-16,13,-15,-13,-5,3
1529292499735396,12,-9,-17,-18,-29,-21,6,16
1529292499735396,-10,-9,11,-17,11,-11,-1,-7
1529292499750389,17,19,3,10,-3,7,5,7
1529292499750389,-17,-20,-21,-26,-1,-15,-12,-20
1529292499758334,13,12,-13,-11,-1,-14,-10,1
1529292499758334,7,31,35,12,27,9,-2,0
1529292499773327,28,5,-35,-16,-18,-17,-12,-2
1529292499773327,-3,8,10,10,-3,-8,-4,-5
1529292499780322,-10,3,8,-7,15,6,9,6
1529292499780322,27,10,-11,-5,-6,-4,-14,4
1529292499796269,0,-7,4,6,-15,-38,-28,-11
1529292499796269,-2,1,-20,-38,-5,-18,-2,-2
1529292499811191,7,21,19,1,17,10,8,0
1529292499811191,0,3,9,16,8,28,-1,-4
1529292499818172,10,8,7,7,2,-37,-4,4
1529292499818172,5,17,3,-12,26,13,3,-6
1529292499833177,-2,-5,4,13,-6,17,7,-2
1529292499833177,-7,1,0,-10,-8,5,-3,1
1529292499841112,9,23,20,8,6,18,30,11
