timestamp,x,y,z,w
1528881742910904,0.177185,-0.620361,0.0968018,0.757874
1528881742935837,0.17981,-0.620117,0.0988159,0.757202
1528881742950805,0.183228,-0.619629,0.101013,0.75647
1528881742971742,0.185791,-0.619263,0.102234,0.755981
1528881742995704,0.186768,-0.619141,0.102478,0.755798
1528881743010638,0.186523,-0.619202,0.102234,0.755859
1528881743031583,0.186157,-0.619446,0.102112,0.755798
1528881743072474,0.186218,-0.619507,0.102478,0.755676
1528881743076463,0.186768,-0.619385,0.103149,0.755493
1528881743121344,0.187561,-0.619263,0.103943,0.75531
1528881743151263,0.188416,-0.619019,0.104797,0.755188
1528881743174201,0.189453,-0.618835,0.105591,0.755005
1528881743196141,0.190552,-0.618408,0.106689,0.754883
1528881743234040,0.19342,-0.61792,0.109802,0.75415
1528881743281912,0.206238,-0.615295,0.117493,0.751709
1528881743308840,0.224609,-0.608521,0.125671,0.75061
1528881743332778,0.23114,-0.605103,0.127258,0.75116
1528881743368682,0.241943,-0.598267,0.127014,0.753235
1528881743384640,0.247192,-0.593445,0.125916,0.755554
1528881743391621,0.248962,-0.588379,0.12207,0.759521
1528881743436499,0.248352,-0.582764,0.114868,0.765198
1528881743458442,0.246155,-0.57666,0.104431,0.771973
1528881743488363,0.245789,-0.554321,0.079834,0.791138
1528881743511334,0.249268,-0.537048,0.0673828,0.80304
1528881743526313,0.252258,-0.51825,0.0547485,0.815308
1528881743549200,0.254272,-0.495605,0.0396118,0.829529
1528881743571196,0.256348,-0.467468,0.0233765,0.845703
1528881743586140,0.25946,-0.43512,0.0065918,0.862122
1528881743609039,0.262085,-0.398987,-0.0126953,0.878601
1528881743630983,0.261597,-0.358582,-0.0334473,0.895447
1528881743645941,0.259338,-0.312927,-0.055542,0.911987
1528881743668880,0.257263,-0.263733,-0.0787964,0.92627
1528881743691833,0.254517,-0.213074,-0.102844,0.937683
1528881743706778,0.250977,-0.16156,-0.126892,0.945923
1528881743728719,0.24585,-0.109802,-0.15155,0.95105
1528881743751658,0.239014,-0.05896,-0.175415,0.953186
1528881743766618,0.230896,-0.00909424,-0.196472,0.952881
1528881743788559,0.223328,0.0384521,-0.215454,0.949829
1528881743811503,0.217651,0.0813599,-0.233459,0.944153
1528881743826478,0.212646,0.119568,-0.249268,0.937195
1528881743849400,0.207031,0.153076,-0.262207,0.929993
1528881743871366,0.199768,0.181824,-0.272339,0.923462
1528881743886336,0.191528,0.205505,-0.28009,0.917908
1528881743909239,0.184326,0.222046,-0.285767,0.913757
1528881743931189,0.177246,0.233521,-0.290039,0.91095
1528881743946139,0.172119,0.242004,-0.292847,0.908813
1528881743969114,0.168823,0.248169,-0.294739,0.907166
1528881743991027,0.166077,0.24939,-0.299377,0.905823
1528881744005981,0.167786,0.25061,-0.306519,0.902832
1528881744029159,0.180725,0.25,-0.309753,0.899353
1528881744052025,0.193054,0.247253,-0.309509,0.897644
1528881744067062,0.196838,0.244263,-0.305847,0.898865
1528881744089049,0.199829,0.237427,-0.301819,0.901428
1528881744111978,0.205139,0.22522,-0.297791,0.904663
1528881744125985,0.20697,0.213257,-0.293457,0.908569
1528881744148879,0.205444,0.206055,-0.290283,0.911621
1528881744171427,0.206299,0.201355,-0.287659,0.913269
1528881744187065,0.209534,0.196472,-0.285706,0.914185
1528881744209272,0.213989,0.190613,-0.28479,0.914734
1528881744231217,0.213806,0.185913,-0.283569,0.916077
