timestamp,x,y,z,w
1528449929476503,0.474304,0.457153,0.606201,-0.445557
1528449929505463,0.474304,0.457153,0.606201,-0.445557
1528449929513428,0.474304,0.457153,0.606201,-0.445496
1528449929538340,0.474365,0.457153,0.60614,-0.445557
1528449929558286,0.474182,0.457336,0.606079,-0.445679
1528449929581251,0.474182,0.457397,0.606079,-0.445618
1528449929596210,0.474304,0.457275,0.60614,-0.445557
1528449929636123,0.474243,0.457397,0.606018,-0.445679
1528449929641063,0.474121,0.457642,0.605896,-0.445679
1528449929685943,0.474121,0.457642,0.605896,-0.445679
1528449929708883,0.474121,0.457642,0.605896,-0.445679
1528449929730824,0.474182,0.457581,0.605835,-0.445679
1528449929752764,0.47406,0.457947,0.605774,-0.445557
1528449929776701,0.474243,0.457825,0.605896,-0.445313
1528449929812604,0.474548,0.457458,0.605957,-0.445313
1528449929835544,0.474426,0.457642,0.605774,-0.445496
1528449929873442,0.474182,0.458008,0.605591,-0.445618
1528449929903362,0.474182,0.458069,0.60553,-0.445618
1528449929942258,0.473267,0.458862,0.605286,-0.446106
1528449929948242,0.472778,0.45929,0.605164,-0.446411
1528449929993122,0.472168,0.459839,0.605042,-0.446655
1528449930015091,0.471619,0.460144,0.605103,-0.446838
1528449930053015,0.470886,0.460205,0.605225,-0.447388
1528449930075902,0.469971,0.460693,0.60498,-0.448059
1528449930112803,0.467651,0.462524,0.605103,-0.448486
1528449930135778,0.467163,0.462769,0.605835,-0.447754
1528449930180635,0.467651,0.462097,0.607483,-0.44574
1528449930203576,0.46814,0.461731,0.608032,-0.444824
1528449930240462,0.46814,0.461426,0.609375,-0.443359
1528449930270407,0.46759,0.461182,0.610535,-0.442566
1528449930300302,0.465454,0.460754,0.612976,-0.441895
1528449930315292,0.463745,0.461182,0.613831,-0.442017
1528449930353475,0.460815,0.461975,0.614929,-0.442688
1528449930375362,0.459839,0.461853,0.615112,-0.443542
1528449930413261,0.45813,0.462585,0.613525,-0.446838
1528449930435508,0.457275,0.46344,0.612,-0.448914
1528449930472741,0.455688,0.465698,0.608276,-0.453247
1528449930495650,0.454895,0.466797,0.606384,-0.455444
1528449930525575,0.452576,0.469604,0.602722,-0.459656
1528449930548511,0.451172,0.470947,0.601196,-0.461609
1528449930570781,0.449585,0.472473,0.599731,-0.463562
1528449930585398,0.447937,0.47406,0.598511,-0.465149
1528449930608351,0.446838,0.474976,0.597656,-0.466309
1528449930630945,0.445984,0.475403,0.597107,-0.467346
1528449930646388,0.44519,0.475769,0.596741,-0.468323
1528449930668151,0.444336,0.476135,0.596313,-0.469238
1528449930691111,0.443604,0.476624,0.595947,-0.46991
1528449930706285,0.442871,0.477173,0.595703,-0.470398
1528449930728951,0.442078,0.477722,0.59552,-0.470703
1528449930750868,0.441528,0.478088,0.595703,-0.470703
1528449930765114,0.441162,0.478149,0.59613,-0.470459
1528449930788089,0.440979,0.477966,0.596741,-0.470093
1528449930810993,0.440979,0.4776,0.597229,-0.469727
1528449930825953,0.440857,0.477356,0.597717,-0.469543
1528449930855905,0.440674,0.477356,0.598022,-0.469238
1528449930878171,0.440796,0.477234,0.598389,-0.468872
1528449930893111,0.440918,0.477173,0.598511,-0.468628
1528449930908072,0.440979,0.477356,0.598511,-0.468384
1528449930931022,0.441406,0.477112,0.598755,-0.467957
1528449930945995,0.442261,0.476501,0.598938,-0.467529
1528449930967939,0.443115,0.47583,0.598938,-0.467285
1528449930990873,0.444031,0.475098,0.599121,-0.46698
