timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876527174979,-1,0,-2,-2,-6,-3,-1,1
1528876527174979,-4,-3,-10,-2,-1,-10,-5,-7
1528876527186947,-1,0,2,0,-5,4,2,-2
1528876527186947,-1,2,-1,-2,4,1,-5,-9
1528876527194925,7,0,5,4,1,0,5,2
1528876527194925,-4,-6,-4,-5,-12,-6,-13,-23
1528876527209884,-6,-1,-7,-2,-2,-6,19,42
1528876527209884,-1,-3,3,1,-16,3,-19,0
1528876527220856,-2,0,-2,-2,23,18,19,-14
1528876527220856,0,-1,4,2,-5,-5,-31,-18
1528876527232824,-4,-8,-3,-1,-8,-13,-15,21
1528876527232824,2,3,-1,1,-6,2,6,15
1528876527247784,1,-5,-1,-7,-15,-2,-21,-20
1528876527247784,7,4,3,-1,6,-3,87,5
1528876527254764,0,0,5,3,-11,-3,-30,11
1528876527254764,-1,-1,-6,-5,2,-8,-62,17
1528876527277731,4,3,5,3,2,27,74,0
1528876527277731,8,-3,5,9,8,17,-84,37
1528876527307623,-13,2,2,1,8,9,-34,-50
1528876527307623,15,5,3,0,3,-1,19,67
1528876527314605,-3,-6,-3,-4,-6,-9,-45,-18
1528876527314605,-9,-1,-2,-6,-12,-6,53,-6
1528876527322583,6,0,-7,-5,2,3,25,20
1528876527322583,-8,1,1,2,7,-20,-89,-33
1528876527337550,29,-8,5,4,5,12,113,43
1528876527337550,-5,7,-5,-5,-3,6,-4,27
1528876527352542,-15,3,0,1,5,-23,-68,-70
1528876527352542,-2,-2,-3,-2,-9,-6,-43,5
1528876527359523,-5,2,3,-5,3,-9,-107,-26
1528876527359523,6,2,-1,0,6,20,125,16
1528876527367500,-9,-5,1,1,-4,5,0,21
1528876527367500,15,-2,-5,-2,-9,-6,-40,-37
1528876527374484,1,6,-1,-3,-13,-15,-40,28
1528876527374484,-4,-9,0,0,-4,-10,-68,-29
1528876527390430,5,4,-1,-5,2,13,85,24
1528876527390430,1,-1,5,6,12,2,0,17
1528876527397420,5,-1,-6,2,-3,-3,5,21
1528876527397420,-19,-4,2,-2,-5,-19,-78,-3
1528876527412343,1,-3,-2,1,14,33,54,1
1528876527412343,14,-1,0,-2,-9,-9,-71,25
1528876527420323,-13,3,-5,0,-3,0,24,-22
1528876527420323,-3,-2,2,5,12,9,-9,-23
1528876527427341,4,-3,-5,-3,2,-3,-29,-19
1528876527427341,-13,-6,-8,-12,-16,-15,9,43
1528876527435320,-2,9,6,0,-1,-13,-46,7
1528876527435320,6,-9,-3,6,10,23,68,-11
1528876527450243,9,1,-1,-3,-7,7,-2,39
1528876527450243,4,4,6,13,23,8,-18,-2
1528876527457225,-5,0,3,-2,-14,-5,10,-9
1528876527457225,-8,-2,-8,-10,-14,-20,-70,-28
1528876527472229,-1,-7,-2,1,6,-10,53,26
1528876527472229,5,0,2,4,7,39,75,2
1528876527480192,7,-3,3,1,7,-6,-30,37
1528876527480192,0,3,-2,-3,-9,14,73,-30
1528876527487156,-9,-6,-4,-6,-2,-14,0,7
1528876527487156,2,1,3,3,5,-7,2,-36
1528876527495121,-3,-6,2,2,2,7,27,-1
1528876527495121,5,-3,3,-5,-8,2,5,16
1528876527517064,-4,-3,-6,-9,-19,-10,-15,-17
1528876527517064,-4,-2,-6,1,8,-21,-88,-3
1528876527525042,2,1,2,2,-4,40,87,-9
