timestamp,x,y,z
1528880275046090,-4.625,2.8125,3.125
1528880275094957,-3.375,3.3125,3.5
1528880275117896,-0.6875,3.375,5.0625
1528880275169756,-10.5,19.5625,9.125
1528880275195687,-25.875,31.375,13.9375
1528880275230595,-38.1875,65.4375,25.875
1528880275252537,-52.25,90.5625,24.8125
1528880275291433,-61.25,137.375,35.3125
1528880275312378,-46.8125,156.5,47.5625
1528880275342298,-13.4375,205.25,66.8125
1528880275350276,-9.6875,232.563,79.5625
1528880275388178,-0.1875,250.125,91.25
1528880275410115,4.1875,265.563,107.125
1528880275425076,0.0625,280.938,119.18799999999999
1528880275448061,6.5,293.625,126.68799999999999
1528880275469957,9.875,298.875,133.625
1528880275492895,14.625,298.5,145.438
1528880275507855,18.25,291.75,159.063
1528880275529795,21.1875,279.25,165.438
1528880275552733,29.4375,268.813,167.063
1528880275567695,40.1875,261.813,159.375
1528880275597613,56.5,249.625,153.5
1528880275620552,58.6875,238.25,147.375
1528880275635514,54.3125,221.813,153.563
1528880275650561,39.625,198.25,147.0
1528880275672510,25.875,171.5,144.563
1528880275703448,17.625,141.313,149.375
1528880275718377,6.125,118.0,142.313
1528880275740546,4.375,96.5,126.31299999999999
1528880275755505,6.375,77.9375,109.875
1528880275770725,1.8125,56.9375,108.5
1528880275792665,-9.125,48.25,99.375
1528880275815176,-27.1875,17.4375,83.0
1528880275829909,-43.8125,-10.125,52.625
1528880275853103,-59.25,-33.5,24.625
1528880275874757,-45.0,-27.0,7.6875
1528880275889748,-14.1875,-5.9375,3.375
1528880275912674,-7.625,3.125,-1.25
1528880275935847,-9.6875,-1.0625,-2.3125
1528880275950600,-4.1875,-2.625,-5.375
1528880275972734,11.6875,4.375,-18.1875
1528880275995433,23.125,10.75,-30.875
1528880276010409,30.0625,11.3125,-34.625
1528880276033466,34.8125,5.75,-36.875
1528880276055440,38.8125,4.3125,-55.6875
1528880276070972,39.875,8.1875,-77.0625
1528880276093156,42.25,11.25,-85.875
1528880276115299,39.625,10.3125,-75.3125
1528880276130758,27.0625,22.1875,-77.5
1528880276153562,6.75,27.0,-60.5625
1528880276175309,4.625,35.4375,-38.625
1528880276190249,13.0625,36.0625,-14.625
1528880276212234,11.25,25.75,9.4375
1528880276235130,-5.8125,12.125,28.5625
1528880276250091,-28.25,3.5625,36.1875
1528880276273083,-28.625,1.625,32.375
1528880276295525,-10.6875,2.75,20.5625
1528880276310211,-3.3125,-0.6875,7.9375
1528880276333385,-12.9375,-9.9375,-0.375
1528880276355332,-23.0,-18.6875,-9.0
1528880276370639,-20.4375,-26.1875,-20.8125
