timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880270147559,0,0,-2,-1,0,0,0,0
1528880270147559,-2,-2,-1,-1,0,-1,-2,-2
1528880270158533,0,-1,0,1,0,-2,0,1
1528880270158533,0,-1,0,0,-1,0,-1,0
1528880270162517,0,0,0,0,-1,-1,-1,0
1528880270162517,1,0,-2,-2,-1,-1,-1,0
1528880270178475,-1,0,-1,-1,-2,1,0,0
1528880270178475,-1,-1,-1,-2,0,-1,0,-2
1528880270186459,0,-1,-1,-1,-2,-1,2,1
1528880270186459,-1,-2,1,-1,-1,-1,-1,0
1528880270226363,1,-1,0,-1,1,0,0,0
1528880270226363,-2,-1,-1,1,0,0,-2,-1
1528880270227345,0,-2,0,1,-1,0,0,-1
1528880270227345,-1,-1,-1,-2,0,-1,0,0
1528880270228341,-2,0,-1,-1,-1,-2,1,0
1528880270228341,0,1,0,-2,0,0,-1,-1
1528880270230336,0,0,0,-1,0,1,-2,0
1528880270230336,-1,0,-2,0,-2,-1,-2,-2
1528880270238316,1,-2,-1,1,1,-1,-1,0
1528880270238316,-1,1,-1,-1,-1,0,0,0
1528880270245296,-2,-1,-3,-1,-2,-2,-1,0
1528880270245296,-1,-1,0,-2,-1,0,0,-2
1528880270254272,-1,-3,-1,-1,-1,-1,-2,-1
1528880270254272,1,-3,0,0,-2,0,0,-1
1528880270267238,1,-1,-1,-1,0,0,0,-1
1528880270267238,-2,-3,0,-1,0,0,0,0
1528880270276214,0,-1,0,-1,-2,1,0,-1
1528880270276214,0,-1,1,-1,-1,-1,0,1
1528880270282197,-1,0,0,-1,-1,0,-1,-1
1528880270282197,0,0,-1,0,-1,0,-1,-1
1528880270299153,-1,1,-3,0,-1,-1,-2,-2
1528880270299153,-1,0,-1,-2,-1,0,-1,-1
1528880270305152,0,-1,0,-1,0,-2,-1,1
1528880270305152,0,-1,-1,0,-1,0,0,1
1528880270313116,-1,-1,-1,0,-1,0,-1,-1
1528880270313116,-1,-1,-1,0,-1,-2,0,-1
1528880270328075,0,0,-1,0,-2,-2,-3,-1
1528880270328075,-1,-1,0,0,-1,-1,-1,1
1528880270336053,0,0,-1,-1,1,-1,0,0
1528880270336053,-1,0,0,-1,-1,-1,-1,1
1528880270351013,-2,0,-1,0,-1,1,0,-1
1528880270351013,-1,1,1,0,0,-1,-2,0
1528880270357997,-1,0,-1,0,-1,0,0,0
1528880270357997,0,-1,-2,-1,0,0,-2,-1
1528880270364976,-1,0,0,0,0,-1,1,-1
1528880270364976,0,0,-2,0,-1,0,0,-2
1528880270372956,0,-1,1,-1,-1,0,-1,0
1528880270372956,-2,-2,-2,0,0,-1,-1,0
1528880270387915,0,-2,2,-1,0,0,0,0
1528880270387915,0,-1,0,-1,-1,-1,-2,0
1528880270395895,-1,0,1,-1,0,-1,-1,-2
1528880270395895,-1,-1,-2,-1,0,-1,-2,1
1528880270402875,-1,0,0,-1,0,-1,0,-2
1528880270402875,-1,-1,-1,-1,0,-2,0,0
1528880270417837,0,-2,0,-1,0,-1,-1,-1
1528880270417837,-1,1,-1,1,-1,0,1,-1
1528880270424816,-1,-1,0,-1,0,-1,-1,0
1528880270424816,0,-2,1,1,1,-1,-2,-1
1528880270432795,0,0,0,0,-1,1,-1,0
1528880270432795,0,-1,0,0,-1,0,0,-1
1528880270447755,-1,-1,-1,-1,-1,-1,0,0
1528880270447755,0,0,0,-2,-1,-1,0,-1
1528880270454736,-1,-1,1,0,-1,0,0,-1
1528880270454736,-3,0,2,-1,0,-2,-3,0
1528880270463713,0,-2,0,-2,0,1,-2,0
1528880270463713,-1,-1,-1,0,-1,-1,1,1
1528880270478673,0,0,-1,-1,-2,-1,0,0
1528880270478673,0,-1,-1,0,-3,-2,1,0
1528880270484657,-1,-1,0,1,0,-1,-1,0
1528880270484657,-3,0,-1,0,0,0,-1,-1
1528880270492642,-2,-1,-2,-1,-1,0,0,1
1528880270492642,0,-2,0,-1,0,0,0,-1
1528880270507595,0,1,0,-1,-1,-1,0,-1
1528880270507595,-1,2,-1,-1,0,-1,-1,-1
1528880270515574,0,0,-3,0,1,0,1,1
1528880270515574,0,0,0,-1,-1,-1,1,-2
1528880270530534,-1,-2,-2,-1,0,-1,1,-2
1528880270530534,1,-1,-1,-1,-1,-1,-2,-1
1528880270538512,-2,-1,-1,-2,-1,-1,-2,0
1528880270538512,0,1,0,0,1,-1,-2,-1
1528880270545494,0,-2,-2,0,-1,-1,-1,-2
