timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299567927733,2,-4,-1,4,-12,-1,16,9
1529299567927733,5,-21,-25,10,9,-2,-24,-4
1529299567934715,-1,33,9,9,-10,-12,-8,-13
1529299567934715,1,9,-15,-4,16,7,-5,4
1529299567942693,-2,-52,-32,-11,17,47,61,9
1529299567942693,5,12,11,-7,-10,-8,40,56
1529299567949676,-4,-8,-3,-6,-11,-7,-9,-17
1529299567949676,-3,-7,5,10,-2,-9,-10,6
1529299567960646,2,4,1,-4,-14,-28,-59,-47
1529299567960646,5,20,12,3,11,9,0,-2
1529299567964634,-2,-20,-4,5,7,17,31,11
1529299567964634,-3,-8,-5,-9,-14,-13,16,-3
1529299567972613,-3,33,26,9,6,-13,-22,25
1529299567972613,-7,25,10,0,-8,-8,-41,-15
1529299567987573,-8,-31,-16,-10,3,3,-3,-11
1529299567987573,-2,1,16,-1,1,16,52,40
1529299567994554,-1,-9,-3,-10,-17,-11,-15,-16
1529299567994554,-13,-18,13,7,4,-7,-30,-55
1529299568005525,5,5,20,3,7,-3,-3,55
1529299568005525,6,-1,-20,-4,-4,3,-20,-22
1529299568009514,-1,1,-10,8,7,-6,13,-31
1529299568009514,5,-9,-23,-12,-14,3,83,91
1529299568024476,-1,27,-9,5,9,9,-15,-37
1529299568024476,-8,-24,1,-10,-14,-11,-31,-13
1529299568033450,12,-10,-2,4,-2,-2,-6,-2
1529299568033450,-10,2,19,-2,1,-1,21,13
1529299568050406,3,-11,-17,-11,-9,-18,-37,-58
1529299568050406,10,25,18,-2,-10,-7,-6,88
1529299568055392,-2,-2,-20,17,31,15,28,-5
1529299568055392,-6,-14,-13,-5,-13,-10,-80,-96
1529299568062373,6,-2,-27,-6,-4,23,85,67
1529299568062373,-18,-1,-11,6,8,1,-11,-28
1529299568069354,-20,31,33,-10,-18,-21,-15,98
1529299568069354,26,-13,-10,12,13,1,-23,-5
1529299568084315,-1,-3,2,-3,-1,13,-20,-89
1529299568084315,15,15,21,0,1,-8,-8,-38
1529299568092294,11,0,5,-5,2,40,58,46
1529299568092294,-2,-6,-7,3,-7,-64,-43,-53
1529299568107254,-7,9,27,6,-1,-22,-91,-31
1529299568107254,11,-37,-31,8,19,55,20,-19
1529299568122213,-30,-13,-25,-11,-11,1,-53,-85
1529299568122213,-3,-2,-2,-15,-13,10,17,-3
1529299568130192,-11,6,19,5,6,-37,-55,18
1529299568130192,19,-2,-9,2,2,-5,-3,-31
1529299568137173,-36,-9,-16,-4,-4,-20,-52,-102
1529299568137173,5,7,3,0,3,49,38,4
