timestamp,roll,pitch,yaw
1528882756688723,0.264399,-1.17332,2.41867
1528882756712666,0.321404,-1.12827,2.36593
1528882756733605,0.370265,-1.07834,2.31806
1528882756748565,0.41186,-1.02163,2.2752
1528882756772538,0.449323,-0.959617,2.2366
1528882756793444,0.485375,-0.893135,2.20195
1528882756832341,0.522179,-0.822953,2.16988
1528882756838324,0.557579,-0.752009,2.13991
1528882756879240,0.587475,-0.679937,2.1137
1528882756898190,0.61191,-0.608292,2.08975
1528882756922121,0.630451,-0.539306,2.06744
1528882756943046,0.64577,-0.473513,2.04598
1528882756966981,0.66249,-0.410993,2.02614
1528882756980944,0.682727,-0.351856,2.00739
1528882757002886,0.701242,-0.296313,1.98987
1528882757034800,0.717418,-0.24221,1.97431
1528882757048761,0.730178,-0.191816,1.96126
1528882757070737,0.735184,-0.147421,1.9496
1528882757087696,0.737602,-0.107349,1.93793
1528882757100624,0.742493,-0.0730474,1.92588
1528882757123601,0.747392,-0.0437959,1.9154
1528882757145538,0.74906,-0.018599,1.90534
1528882757153519,0.749103,0.0039484,1.89605
1528882757191495,0.74774,0.0232955,1.88874
1528882757213379,0.745761,0.0381866,1.88463
1528882757228334,0.74067,0.0482707,1.88232
1528882757251220,0.73576,0.0556036,1.88072
1528882757281142,0.735204,0.0616521,1.87986
1528882757296101,0.739665,0.066552,1.87983
1528882757311061,0.747221,0.0709326,1.88154
1528882757326047,0.753668,0.074641,1.8844
1528882757340980,0.758079,0.0802096,1.88876
1528882757362922,0.76153,0.0927143,1.89393
1528882757385861,0.761489,0.109497,1.89791
1528882757400857,0.764507,0.127779,1.89974
1528882757423759,0.769307,0.144909,1.90167
1528882757453714,0.769325,0.15812,1.90337
1528882757468639,0.764131,0.166247,1.90438
1528882757505579,0.749737,0.164224,1.90202
1528882757520527,0.74521,0.152826,1.90178
1528882757543439,0.742156,0.133769,1.90379
1528882757565381,0.740267,0.10712,1.90778
1528882757580342,0.738514,0.0723393,1.91292
1528882757603280,0.739956,0.0296731,1.91911
1528882757633458,0.746806,-0.0198392,1.92651
1528882757648205,0.760195,-0.0762317,1.93578
1528882757671458,0.774377,-0.140588,1.94601
1528882757685388,0.785338,-0.208645,1.95084
1528882757708571,0.799438,-0.274121,1.94915
1528882757723287,0.808481,-0.335855,1.95015
1528882757746258,0.816235,-0.392219,1.95298
1528882757768219,0.817417,-0.433364,1.95281
1528882757783183,0.819274,-0.452534,1.95062
1528882757806067,0.824595,-0.451032,1.95124
1528882757828043,0.828684,-0.430333,1.95252
1528882757842968,0.829972,-0.392765,1.95326
1528882757865961,0.828472,-0.34067,1.95271
1528882757887904,0.817381,-0.281828,1.95356
1528882757902807,0.805155,-0.214036,1.95653
1528882757925801,0.797418,-0.137197,1.95716
1528882757955719,0.788365,-0.0550949,1.95508
1528882757970682,0.772564,0.0246678,1.95337
1528882757985646,0.750747,0.0970589,1.95183
1528882758008525,0.725273,0.16191,1.94661
1528882758023518,0.702543,0.216957,1.93987
1528882758045708,0.688069,0.257101,1.93549
1528882758068647,0.681967,0.285186,1.93231
1528882758083657,0.680651,0.301327,1.9295
1528882758106582,0.680153,0.305639,1.92687
1528882758128930,0.678436,0.298518,1.92522
1528882758143463,0.676128,0.280144,1.9244
1528882758165391,0.678087,0.249846,1.92537
1528882758195972,0.684045,0.207775,1.92802
1528882758218568,0.696484,0.156193,1.93206
1528882758248828,0.714715,0.0977272,1.93678
1528882758263953,0.737081,0.0325512,1.94282
