timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883329471843,0,-1,-1,-3,-7,-1,-4,-1
1528883329471843,2,1,3,5,3,-1,-1,0
1528883329486801,0,0,-6,-6,-7,-5,-1,0
1528883329486801,-2,0,7,5,3,1,2,1
1528883329494781,-3,-5,-9,-11,-12,-2,-6,-3
1528883329494781,-1,0,-1,1,3,3,-3,-1
1528883329509741,2,6,23,25,11,-1,-4,-3
1528883329509741,0,-2,-11,-24,-10,-1,7,-1
1528883329516722,-3,-2,-6,-2,1,-1,-4,-1
1528883329516722,3,5,20,39,28,1,5,2
1528883329524701,-1,-6,-23,-38,-56,-4,0,0
1528883329524701,-1,4,21,40,29,-3,0,2
1528883329531682,-2,-7,-24,-29,2,2,3,-1
1528883329531682,-3,-3,1,0,-27,-11,-6,-6
1528883329546643,0,0,0,0,10,2,-1,-1
1528883329546643,-1,0,-4,-10,-11,8,0,1
1528883329555618,2,1,5,11,4,-2,-2,-2
1528883329555618,-1,-2,-14,-15,11,5,0,-1
1528883329569582,-1,-1,-2,-8,-21,-4,-4,-2
1528883329569582,-2,-4,-5,-5,4,-4,-3,-1
1528883329577559,-2,-2,0,7,1,-1,2,1
1528883329577559,0,1,-1,-2,0,4,-3,1
1528883329584542,-3,-4,0,1,-1,-3,-3,-4
1528883329584542,0,-1,-5,-2,1,-3,-3,-3
1528883329592519,1,2,7,2,-11,2,11,7
1528883329592519,-1,-4,-2,2,-5,-2,-6,-5
1528883329608477,-3,0,-3,-6,12,4,4,0
1528883329608477,0,1,-7,-13,-3,0,1,1
1528883329614460,1,6,28,50,9,-4,-7,-2
1528883329614460,-2,1,-6,-14,-11,-8,-1,1
1528883329629420,0,0,2,10,6,0,-4,-1
1528883329629420,-1,-7,-14,-28,2,-3,-1,-2
1528883329637399,0,-1,-1,-13,-19,2,3,1
1528883329637399,0,-3,-5,-2,19,7,3,1
1528883329644380,2,4,0,3,12,-1,0,0
1528883329644380,-4,-4,-4,-13,-41,-11,-4,-2
1528883329653356,0,1,4,4,-7,-1,-2,-5
1528883329653356,0,1,0,-4,-7,-7,-2,2
1528883329674344,-2,0,3,-1,-2,-6,1,-1
1528883329674344,0,-1,0,1,0,1,-2,-2
1528883329682305,-2,-3,1,3,3,3,0,0
1528883329682305,4,1,-1,2,1,-1,1,3
1528883329697238,-1,-2,0,4,-1,0,0,1
1528883329697238,-3,-1,-2,0,2,1,-1,-1
1528883329704237,-2,-2,-1,-4,-3,-2,-1,-2
1528883329704237,-2,-1,-2,-4,-2,-2,-3,-3
1528883329712200,2,2,-1,-2,-3,1,-1,0
1528883329712200,-6,-4,-2,2,2,-2,0,1
1528883329727195,-1,-3,-2,-2,2,0,-3,-2
1528883329727195,1,-1,0,-2,-6,0,6,1
1528883329742146,-1,0,-3,1,19,-2,0,-1
1528883329742146,0,1,0,-4,-18,-2,2,7
1528883329749101,-1,1,-1,0,16,4,-14,1
1528883329749101,-1,3,4,4,17,-5,-5,-4
1528883329772040,-2,12,3,6,27,5,-1,1
1528883329772040,8,2,0,-5,-11,5,12,2
1528883329787004,2,5,1,0,0,-5,-1,2
1528883329787004,-2,-7,-1,2,10,4,-8,-2
1528883329794979,-2,-7,-3,-5,-22,-5,-1,-3
1528883329794979,-3,-3,-1,3,6,-4,-5,-1
1528883329809938,3,3,-2,-3,4,-1,15,15
1528883329809938,0,-1,-2,-3,-20,-1,-4,-1
1528883329824898,4,2,1,1,-12,-2,1,-4
1528883329824898,2,-1,0,-4,-37,-7,2,11
1528883329839859,-1,1,0,4,34,9,-3,-25
1528883329839859,-2,3,-3,-7,14,2,4,1
1528883329846839,-2,-7,1,2,10,5,0,-18
1528883329846839,0,3,3,7,14,2,-3,16
1528883329861840,0,-2,-3,-1,-26,1,6,9
1528883329861840,-2,-2,2,7,10,7,-4,4
1528883329869804,-1,-1,-4,-13,-21,-19,-7,-10
1528883329869804,-3,1,-3,-7,-3,-3,-3,-17
1528883329884739,2,-7,-2,1,-2,5,-2,-1
1528883329884739,-8,1,-6,-7,4,-4,6,-19
1528883329899699,3,0,2,4,5,12,-19,11
1528883329899699,0,8,1,4,1,-10,5,1
1528883329906732,0,-5,-1,0,1,3,-1,5
1528883329906732,-1,-10,-11,-9,-21,-16,-1,5
1528883329921651,-4,-17,3,8,-6,2,4,-2
1528883329921651,3,15,-1,-10,-21,-16,-5,-11
1528883329929631,-3,-1,2,7,14,11,1,-26
1528883329929631,9,-13,-4,-4,7,-6,-2,35
1528883329944618,-5,13,4,0,-11,-13,-2,8
1528883329944618,1,2,4,5,5,11,-1,-7
1528883329951585,-1,3,-1,-1,3,6,16,-19
1528883329951585,-3,-1,-2,-3,1,8,8,12
1528883329967516,0,8,1,-4,-7,-6,-3,14
1528883329967516,-1,-1,-4,-2,3,9,-8,-12
1528883329982476,-1,-5,3,6,-13,-18,22,4
1528883329982476,-5,-13,-4,-2,-6,-2,13,16
1528883329989458,6,4,0,0,15,-7,0,-6
1528883329989458,-3,-2,-1,2,15,15,-11,-16
1528883330004425,-3,5,-1,-5,11,2,-9,-28
1528883330004425,2,-2,-6,-9,-23,-13,9,15
1528883330012398,-8,-18,-5,-4,-40,-7,-3,17
1528883330012398,5,3,7,10,32,15,9,11
1528883330027357,8,15,14,1,12,10,-3,12
1528883330027357,1,5,15,19,-14,-6,7,-7
1528883330042363,-5,-6,-13,-25,-14,-13,-8,5
