timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306377887978,-1,-5,-2,-5,-13,-14,-7,-2
1529306377887978,0,-7,-4,-2,10,4,1,-2
1529306377895958,0,1,-2,-5,-14,-11,-3,-1
1529306377895958,1,1,1,2,-1,4,0,2
1529306377903935,0,-4,3,1,0,-5,-3,-2
1529306377903935,-2,3,-1,-1,-6,-6,-3,-2
1529306377919893,-4,-7,-9,-1,5,12,5,-1
1529306377919893,-3,-5,-3,-15,-12,-4,2,-4
1529306377925877,-1,2,-3,-3,4,-1,-7,0
1529306377925877,4,9,9,17,7,0,4,4
1529306377940836,-3,-1,2,10,5,0,-2,-5
1529306377940836,0,-1,0,0,7,10,-1,-1
1529306377955798,4,5,11,13,3,2,3,3
1529306377955798,-1,-2,-5,-8,9,2,0,-3
1529306377964774,0,2,-2,-3,-9,-9,-3,1
1529306377964774,-2,-4,-8,-7,-5,7,5,1
1529306377978737,-2,2,2,-9,2,3,0,-3
1529306377978737,-4,-4,-3,14,-6,-18,-9,-6
1529306377987712,4,4,-1,5,24,25,12,4
1529306377987712,-4,-6,-5,-9,-12,-12,-10,-5
1529306378000678,-2,3,1,-4,0,5,-3,0
1529306378000678,1,2,2,-1,5,4,1,3
1529306378008656,-5,-9,-2,5,-4,-3,-3,-5
1529306378008656,3,4,3,2,-2,-2,1,3
1529306378023616,-1,-5,-6,-20,-2,1,-3,-5
1529306378023616,0,0,8,27,-4,-19,-2,1
1529306378038575,-1,-1,-1,4,-7,-9,-4,1
1529306378038575,-3,0,1,-10,-7,-7,-9,-5
1529306378045557,0,5,6,6,-2,-5,4,0
1529306378045557,-2,-8,-6,-7,-8,-3,-1,-3
1529306378060517,0,0,2,0,1,-1,3,2
1529306378060517,-3,-3,-7,-12,-5,0,-3,-2
1529306378071487,0,0,3,10,0,-3,-1,-2
1529306378071487,-2,-2,4,18,4,1,-2,-4
1529306378083455,-3,-6,-15,-18,-10,-8,-4,-2
1529306378083455,1,-1,-2,-6,1,2,1,0
1529306378098415,0,0,-1,0,1,-2,-1,0
1529306378098415,3,4,4,3,6,6,4,1
1529306378105397,-2,-4,-1,5,-7,-5,-2,-3
1529306378105397,-4,0,-4,-3,-3,-7,-6,-4
1529306378124346,0,-1,0,-1,1,-1,-1,0
1529306378124346,-2,-3,-5,-2,3,4,2,-2
1529306378128337,-1,0,-2,-9,-12,-7,-4,1
1529306378128337,3,4,4,4,9,2,0,1
1529306378143296,-5,-7,-3,4,2,2,1,-2
1529306378143296,1,-1,1,0,-1,0,1,-1
1529306378158259,-2,-1,-3,-5,-4,-2,-2,-1
1529306378158259,-3,-8,-1,6,6,5,0,-1
1529306378166234,-2,-3,-3,0,0,0,2,-1
1529306378166234,3,2,0,-2,-3,-6,-5,-2
1529306378188177,-1,-3,-4,-9,-6,-6,-5,-2
1529306378188177,-1,-5,3,-5,1,0,0,-1
1529306378196154,-2,3,-3,-1,-3,0,-2,-2
1529306378196154,-3,-6,-6,-1,-2,0,-4,-2
1529306378211153,0,0,5,8,1,0,4,2
1529306378211153,-1,-2,-3,-4,1,4,6,3
1529306378218095,1,2,-4,-6,-4,-1,2,2
1529306378218095,1,2,5,5,2,2,2,-3
1529306378233055,-4,-5,-4,-9,0,-1,-3,-4
1529306378233055,-1,4,-3,1,-4,-2,-2,0
1529306378241034,-1,-1,-2,-11,-6,-2,-1,0
1529306378241034,-4,-9,-1,9,3,-1,-2,-3
1529306378248016,-2,1,-5,3,0,0,-3,-2
1529306378248016,-1,0,1,3,2,-1,-1,-2
1529306378255995,-2,-6,-4,-8,-1,0,-3,0
1529306378255995,0,4,4,3,1,0,0,-2
1529306378263003,2,4,-2,-9,-7,-4,-4,-1
1529306378263003,-2,-2,-5,-4,-5,-5,-8,-5
1529306378270954,-1,-3,1,5,5,4,5,0
1529306378270954,-1,1,-7,-8,-9,-9,-6,-3
1529306378285914,-2,-5,2,9,5,2,-1,-4
1529306378285914,3,1,2,-2,-3,-5,-1,1
1529306378292895,0,3,4,9,4,3,3,1
1529306378292895,-3,-6,-7,-9,-2,0,-4,-1
1529306378308853,-1,-1,4,6,0,-1,-1,-1
