timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529289617837236,4,-1,-1,-2,-2,-1,-6,-1
1529289617837236,1,-1,-5,-3,-2,0,11,7
1529289617852203,-14,-9,-7,-4,-2,-4,0,-3
1529289617852203,7,-3,0,-2,1,1,9,1
1529289617860176,-2,7,3,2,2,0,1,6
1529289617860176,8,14,17,7,2,2,4,5
1529289617869151,0,9,6,1,1,1,-2,-7
1529289617869151,-8,-27,-34,-18,-9,-5,-10,-1
1529289617891128,-12,-14,-10,4,-3,-5,-6,-9
1529289617891128,-6,-1,-20,-15,-3,-2,-3,-4
1529289617893087,17,28,49,19,16,6,1,4
1529289617893087,19,22,31,22,-4,2,1,2
1529289617899072,7,2,6,-12,-10,-1,5,4
1529289617899072,-2,0,-9,-5,-5,-4,-2,1
1529289617913069,-10,-19,-11,-4,-6,-7,-4,-4
1529289617913069,-2,2,8,6,3,-3,1,2
1529289617920015,-13,-20,-24,5,9,1,0,-4
1529289617920015,-7,-13,-13,-8,-5,1,-2,-4
1529289617928990,-8,-7,-19,-15,0,0,-5,-7
1529289617928990,1,2,-13,-30,-6,3,-1,-4
1529289617943951,23,42,44,42,20,9,3,8
1529289617943951,13,20,32,6,-6,2,2,8
1529289617949971,-8,-27,-38,-18,-2,3,0,-3
1529289617949971,-8,-17,-18,0,-3,-4,-8,-5
1529289617957913,-12,-1,13,-5,2,5,3,2
1529289617957913,2,4,24,34,20,8,3,1
1529289617972874,13,5,-6,3,-4,4,0,3
1529289617972874,-6,-29,-45,-35,-13,-7,-7,-7
1529289617979899,-9,5,-15,-26,-10,-3,-6,-6
1529289617979899,20,38,73,37,10,5,3,5
1529289617988867,12,23,37,25,12,7,3,1
1529289617988867,-12,-28,-31,-13,-3,-4,-4,-3
1529289618003825,-9,-14,-46,-10,-4,-6,-2,-3
1529289618003825,-12,-25,4,-6,9,5,3,-2
1529289618009821,-3,-5,12,23,3,3,4,3
1529289618009821,19,54,46,-9,-1,-2,1,3
1529289618017800,-3,-9,-9,-18,-17,-3,-3,-4
1529289618017800,-31,-42,-78,-22,-2,-7,-3,-7
1529289618032760,15,25,28,15,5,10,0,4
1529289618032760,-9,-22,-20,5,-5,4,-2,-2
1529289618039694,-6,2,15,-13,-5,7,1,-1
1529289618039694,1,-13,-20,-9,-1,5,-3,-4
1529289618048671,9,46,53,35,15,-5,0,-1
1529289618048671,18,28,50,33,12,8,5,9
1529289618063666,0,-16,1,28,22,3,5,4
1529289618063666,-13,-31,-44,-43,-27,-13,-5,-4
1529289618070612,-23,-34,-49,-32,-26,-16,-10,-13
1529289618070612,0,14,2,0,-1,-12,-6,-5
1529289618077595,3,4,-1,-10,-9,-3,-1,-1
1529289618077595,7,14,33,33,9,-3,5,4
1529289618092553,-3,-10,-26,-37,-8,-1,5,2
1529289618092553,-21,-30,-33,-2,-9,-6,-4,-3
1529289618100576,-4,-12,4,5,2,2,-1,-1
1529289618100576,22,45,42,31,17,-2,-3,2
1529289618109509,9,-10,-15,-9,-13,-6,4,7
1529289618109509,13,23,19,22,14,-2,0,-3
1529289618131449,-7,-10,-12,-20,-6,2,-5,-3
1529289618131449,-4,3,9,-9,-14,10,2,-1
1529289618133479,-5,1,0,-11,-9,4,-1,-1
1529289618133479,4,-14,-6,-4,-6,1,1,4
1529289618137470,17,11,11,25,8,1,0,2
1529289618137470,-1,0,-15,-10,7,-3,1,1
1529289618152394,-19,-31,-27,-3,13,-1,0,-4
1529289618152394,-14,-4,-2,-23,-18,0,-4,-6
1529289618160373,11,10,14,8,9,-6,3,3
1529289618160373,-12,-24,-25,-6,3,-9,1,1
1529289618169347,-8,-4,-7,-5,3,-12,1,-4
1529289618169347,8,21,30,22,10,-6,4,8
1529289618184348,1,7,16,15,9,-27,0,2
1529289618184348,-14,-14,-18,-26,-13,-41,-2,-1
1529289618190328,4,-4,-6,-6,-13,-54,-6,-4
1529289618190328,-11,-2,4,3,3,-40,3,-5
1529289618197320,13,7,5,2,-4,-3,-1,2
1529289618197320,6,12,11,5,6,-7,4,3
1529289618212269,-2,3,-1,-6,-14,-34,-7,-7
1529289618212269,-5,-6,2,1,-1,-71,1,-1
1529289618220211,0,-4,-1,7,4,-46,-1,7
1529289618220211,-5,-6,-11,-16,-22,91,-1,-2
1529289618229188,-2,-3,-7,-8,-17,97,-5,4
1529289618229188,1,-2,-2,-5,2,75,-5,-5
1529289618243150,-8,-3,-4,-4,-6,16,1,0
1529289618243150,3,-3,-7,-3,0,-23,-6,-2
1529289618250131,6,4,5,3,6,15,3,4
1529289618250131,7,4,4,7,12,0,2,3
1529289618258110,-6,-5,-7,-5,1,11,3,0
1529289618258110,1,1,0,-3,-4,2,7,0
1529289618273070,1,5,8,7,9,3,-3,-3
1529289618273070,0,0,-3,4,12,9,0,0
1529289618280087,1,-2,-5,-9,-26,2,0,-2
1529289618280087,5,0,2,4,-1,4,4,3
1529289618289027,1,6,7,6,2,-40,-1,-2
1529289618289027,-7,-3,0,3,4,1,-1,-4
1529289618302992,-1,-1,-7,-12,0,32,1,1
1529289618302992,-3,-3,-1,3,-5,-42,-12,-14
1529289618309973,1,-4,-5,1,15,39,10,-4
1529289618309973,6,0,-2,-17,-29,-20,-8,9
1529289618317951,-7,-6,-7,-6,-1,-5,19,-7
1529289618317951,5,7,5,0,0,-12,-4,-1
1529289618332957,-10,-9,-6,-1,-5,-17,1,-4
1529289618332957,-2,-1,-4,4,16,33,31,3
1529289618339938,2,2,-4,-19,-33,-24,-20,-4
1529289618339938,3,-8,-9,13,29,-19,-10,-2
1529289618348868,8,9,13,20,16,-34,-5,3
1529289618348868,1,0,-6,-12,-8,14,4,-2
1529289618363829,2,2,1,12,9,-20,-4,-3
