timestamp,x,y,z,w
1528186812706874,0.520874,0.354614,0.673828,-0.385803
1528186812728817,0.520874,0.354614,0.673828,-0.385803
1528186812753748,0.520874,0.354614,0.673828,-0.385803
1528186812768711,0.520935,0.354736,0.673645,-0.385925
1528186812788701,0.520874,0.354919,0.673401,-0.38623
1528186812813588,0.520813,0.355225,0.673157,-0.386414
1528186812827551,0.520813,0.355469,0.672974,-0.386536
1528186812881407,0.520813,0.355469,0.672974,-0.386597
1528186812882406,0.520935,0.355469,0.673035,-0.386414
1528186812894373,0.52124,0.355103,0.673035,-0.38623
1528186812909332,0.521606,0.354492,0.673096,-0.386108
1528186812933269,0.522034,0.353821,0.673157,-0.386108
1528186812956207,0.522522,0.352905,0.67334,-0.386047
1528186812991113,0.523071,0.351563,0.673645,-0.385925
1528186813009065,0.52356,0.350159,0.674011,-0.385864
1528186813016047,0.523926,0.348999,0.674316,-0.385925
1528186813029013,0.523987,0.348206,0.674683,-0.385864
1528186813051951,0.523926,0.347717,0.675171,-0.38562
1528186813083866,0.523804,0.347412,0.675598,-0.385193
1528186813090847,0.523621,0.347229,0.676086,-0.384827
1528186813120767,0.523376,0.347168,0.676514,-0.38446
1528186813135727,0.523132,0.347168,0.676941,-0.384094
1528186813156671,0.522888,0.34729,0.677246,-0.383667
1528186813173628,0.522766,0.347412,0.677551,-0.38324
1528186813195568,0.522583,0.347595,0.677795,-0.382935
1528186813217508,0.522339,0.348083,0.677856,-0.382751
1528186813233471,0.521973,0.348999,0.677673,-0.38269
1528186813256406,0.521667,0.349915,0.677551,-0.382446
1528186813277350,0.521423,0.350586,0.677551,-0.382141
1528186813293306,0.521301,0.351318,0.67749,-0.381714
1528186813316245,0.521057,0.352051,0.677429,-0.381592
1528186813337191,0.520752,0.353027,0.677063,-0.381653
1528186813353147,0.520264,0.354248,0.676697,-0.381897
1528186813376093,0.519775,0.35553,0.67627,-0.382202
1528186813399023,0.51947,0.356873,0.675659,-0.382385
1528186813413983,0.519348,0.357788,0.675171,-0.382507
1528186813435938,0.51947,0.358276,0.674744,-0.38269
1528186813456869,0.519653,0.358582,0.674194,-0.383118
1528186813473824,0.519836,0.358826,0.673584,-0.383606
1528186813495764,0.519958,0.358948,0.673096,-0.384277
1528186813516711,0.52002,0.359192,0.672485,-0.38501
1528186813533677,0.519958,0.359314,0.671997,-0.385803
1528186813562845,0.519836,0.359314,0.671631,-0.386658
1528186813577547,0.519836,0.358765,0.671448,-0.387451
1528186813593504,0.52002,0.357788,0.671448,-0.388184
1528186813616462,0.520203,0.356628,0.671448,-0.388977
1528186813644401,0.520569,0.35553,0.671387,-0.389587
1528186813653394,0.520996,0.354126,0.67157,-0.390015
1528186813676316,0.521545,0.352356,0.671936,-0.390137
1528186813697594,0.522217,0.350464,0.672302,-0.390381
1528186813713187,0.522583,0.348877,0.672668,-0.390686
1528186813736123,0.522522,0.347961,0.672913,-0.391113
1528186813757470,0.522095,0.347961,0.673035,-0.391479
1528186813773328,0.521179,0.348877,0.673218,-0.391602
1528186813796278,0.520203,0.350159,0.673645,-0.391052
1528186813818387,0.519409,0.351379,0.674316,-0.389832
1528186813839581,0.518677,0.352295,0.675354,-0.388245
1528186813856416,0.518005,0.353333,0.676392,-0.386292
1528186813878410,0.517456,0.354492,0.677307,-0.384399
1528186813893298,0.51709,0.355591,0.67804,-0.382568
1528186813916235,0.516907,0.356689,0.678589,-0.380737
1528186813938269,0.51709,0.357483,0.679016,-0.379089
1528186813953136,0.517639,0.357727,0.679321,-0.377502
1528186813982060,0.518616,0.357422,0.679626,-0.375916
