timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440891890674,-2,-2,3,4,3,-4,-4,-2
1528440891890674,4,3,1,4,9,19,11,9
1528440891898605,4,5,0,4,4,-1,-1,-2
1528440891898605,-5,-7,-4,-9,-7,1,-4,-4
1528440891905586,1,3,-3,-7,-15,-20,-13,-6
1528440891905586,-9,-8,2,5,-1,-7,-4,-7
1528440891913563,-1,1,-2,-4,-3,-7,0,-1
1528440891913563,-3,-2,-1,1,6,14,6,-3
1528440891928524,-2,-4,-2,-7,-8,-4,-2,-2
1528440891928524,1,2,-3,-7,-11,-12,-8,-7
1528440891935504,-8,-5,0,3,5,3,-3,-1
1528440891935504,-1,-2,2,1,-3,-12,-5,2
1528440891950465,-3,-5,-3,-3,-6,-6,5,-4
1528440891950465,-1,0,-2,-5,1,4,-2,-2
1528440891965426,-4,-6,-3,-2,-4,-6,1,3
1528440891965426,1,0,0,3,-3,-8,-3,-3
1528440891975426,-1,1,-2,-7,-8,-5,-5,0
1528440891975426,0,1,-4,-8,-10,-11,-4,-3
1528440891988363,-4,-2,-4,-10,-11,-4,-1,-4
1528440891988363,-8,0,3,17,21,5,3,-5
1528440891995345,11,10,4,7,11,13,6,6
1528440891995345,4,-6,4,4,2,2,7,8
1528440892014293,0,0,-2,0,0,0,-2,1
1528440892014293,-1,-3,0,10,10,7,2,-2
1528440892026263,4,4,3,9,17,24,15,6
1528440892026263,1,-2,0,-8,-14,-16,-7,-1
1528440892033243,-8,-5,-3,-5,-7,-4,-3,-5
1528440892033243,2,3,-3,-9,-17,-16,-15,-7
1528440892048206,-7,-8,-3,1,-3,-14,-10,-11
1528440892048206,4,4,-3,4,7,10,11,10
1528440892059188,0,-14,-3,-2,7,14,11,7
1528440892059188,-5,-4,0,6,-2,-5,-3,0
1528440892078122,-2,3,17,14,7,2,-2,-3
1528440892078122,-2,-2,-8,-5,2,1,2,-4
1528440892093131,-10,-12,-3,-1,-9,-2,1,2
1528440892093131,16,14,12,4,-3,-3,-4,1
1528440892101061,-9,-24,-20,-14,-15,-12,-6,-5
1528440892101061,-2,13,2,2,-1,-3,-2,-2
1528440892116022,1,-14,-22,-9,-1,2,3,2
1528440892116022,-11,-3,9,-6,-9,-7,-5,-8
1528440892123032,-8,-4,-2,-3,-4,-4,-4,-2
1528440892123032,11,11,1,-2,1,-1,2,6
1528440892130982,5,5,5,6,1,6,6,9
1528440892130982,-13,-6,-5,1,0,-2,-4,-7
1528440892137995,7,-4,-3,-4,-8,-7,-6,-4
1528440892137995,-9,-14,-12,-26,-18,-6,-1,-5
1528440892154918,-1,9,-7,-31,-34,-15,-4,0
1528440892154918,-8,-3,5,38,18,7,-3,-5
1528440892182844,3,3,0,-16,-8,-5,-4,-2
1528440892182844,-1,-1,-9,-20,-19,-10,-4,-3
1528440892190828,-2,-5,7,-1,-18,-6,-1,-3
1528440892190828,4,7,19,62,53,22,10,4
1528440892197813,-10,-1,-15,-50,-38,-15,-6,-6
1528440892197813,5,-5,-25,-55,-34,-19,-10,-4
1528440892205783,-3,-4,18,44,21,14,6,2
1528440892205783,2,1,-8,-25,3,-3,-1,1
1528440892213770,-4,-4,20,74,28,13,2,-6
1528440892213770,4,8,3,9,8,1,3,5
1528440892228760,2,8,20,41,16,12,6,4
1528440892228760,-6,-11,9,33,8,5,1,-4
1528440892243680,7,18,-4,-3,19,4,2,2
1528440892243680,-6,-8,-2,-11,-25,-6,-6,-5
1528440892250662,4,4,-15,-25,-1,-6,-2,3
1528440892250662,-11,-12,-4,3,-8,-5,-4,-5
1528440892265622,4,4,4,7,14,8,4,2
1528440892265622,-8,-6,-11,-20,-11,-4,-3,-8
1528440892273600,4,-3,-1,-17,-4,1,1,3
1528440892273600,1,9,17,38,30,6,3,2
1528440892288560,-6,-5,-4,-11,-8,-4,0,2
1528440892288560,9,6,6,5,4,-6,-6,-2
1528440892295542,-9,-7,1,16,7,-4,-2,-7
1528440892295542,-9,-1,-3,-15,-9,-12,-10,-14
1528440892310502,6,0,-7,-14,-4,14,2,4
1528440892310502,-8,3,10,25,7,-23,-22,-27
1528440892325476,-23,5,10,19,14,27,19,-20
1528440892325476,-1,0,3,18,3,-31,-38,-17
1528440892333441,-19,-21,-20,-32,-16,-15,12,27
1528440892333441,41,28,21,26,35,52,44,29
1528440892348403,5,7,2,17,8,-15,-14,10
1528440892348403,-5,-2,1,-4,-1,0,-11,-15
1528440892363396,-9,-4,-11,-25,-30,-40,-33,-20
