timestamp,x,y,z,w
1529309297668268,-0.56073,-0.33551,-0.75293,0.0787964
1529309297689213,-0.550415,-0.351746,-0.754211,0.0675659
1529309297704171,-0.539978,-0.36969,-0.75415,0.0550537
1529309297728111,-0.529663,-0.389465,-0.752441,0.0407715
1529309297749051,-0.519348,-0.408691,-0.750183,0.0234985
1529309297764012,-0.509094,-0.42572,-0.748108,0.00305176
1529309297804903,-0.498657,-0.440796,-0.746155,-0.0200806
1529309297808893,-0.487976,-0.454834,-0.743774,-0.0441284
1529309297853772,-0.477661,-0.467163,-0.740906,-0.0691528
1529309297876710,-0.467834,-0.478516,-0.737061,-0.0946045
1529309297899649,-0.459229,-0.489746,-0.731445,-0.119812
1529309297921590,-0.451477,-0.501465,-0.723877,-0.144409
1529309297945528,-0.444641,-0.513184,-0.714844,-0.167419
1529309297966471,-0.438354,-0.524109,-0.705505,-0.188538
1529309297981431,-0.432495,-0.533081,-0.696411,-0.209412
1529309298004370,-0.426697,-0.5401,-0.688171,-0.229797
1529309298026311,-0.42157,-0.545898,-0.680359,-0.247986
1529309298041271,-0.417114,-0.551147,-0.672791,-0.263916
1529309298064210,-0.413574,-0.555725,-0.665527,-0.278076
1529309298086152,-0.410156,-0.559937,-0.658569,-0.290894
1529309298101111,-0.406311,-0.562561,-0.653442,-0.302551
1529309298109090,-0.402405,-0.565186,-0.648376,-0.313538
1529309298139009,-0.398926,-0.568726,-0.642578,-0.323486
1529309298160950,-0.39502,-0.57251,-0.636475,-0.333496
1529309298176908,-0.390015,-0.576111,-0.630737,-0.343933
1529309298198850,-0.387268,-0.569641,-0.634827,-0.350159
1529309298221788,-0.394653,-0.560242,-0.645935,-0.336609
1529309298243729,-0.397278,-0.565491,-0.643616,-0.329102
1529309298266669,-0.399597,-0.571472,-0.63446,-0.333679
1529309298281628,-0.403137,-0.573792,-0.630737,-0.33252
1529309298296588,-0.407532,-0.572754,-0.631165,-0.328125
1529309298319526,-0.40979,-0.568481,-0.634216,-0.326782
1529309298341468,-0.411011,-0.565735,-0.636108,-0.326294
1529309298356429,-0.413086,-0.565918,-0.635315,-0.324951
1529309298379368,-0.41626,-0.568542,-0.632385,-0.32196
1529309298401309,-0.418457,-0.57074,-0.630615,-0.318726
