timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528883395892269,2,7,10,8,2,-29,-6,-2
1528883395892269,0,-9,-10,0,-18,-44,2,2
1528883395898252,-14,3,6,-1,23,28,-8,-7
1528883395898252,-9,-7,-5,13,14,40,5,1
1528883395915236,0,-2,-4,-7,-3,2,1,-1
1528883395915236,-16,-14,-22,-21,3,-10,-17,-14
1528883395922190,25,6,10,-5,-20,-22,-7,1
1528883395922190,4,3,-11,-7,-2,-32,-2,0
1528883395943161,-12,-15,-24,1,8,2,-1,-6
1528883395943161,8,2,3,-21,13,1,0,3
1528883395958092,17,-6,-13,10,-8,70,10,3
1528883395958092,10,20,38,24,6,-13,1,6
1528883395966106,-11,-13,-20,-11,-22,-50,-13,-5
1528883395966106,-4,14,29,12,0,5,-6,-5
1528883395981060,-3,-2,23,21,-8,-26,-7,0
1528883395981060,0,-11,-48,-25,-4,-2,5,2
1528883395988013,5,-6,-10,-2,14,78,22,8
1528883395988013,1,9,6,4,16,-15,-18,-4
1528883395998983,-2,1,-1,4,24,63,14,2
1528883395998983,11,1,-24,-17,-36,-51,-15,0
1528883396010953,13,14,5,-6,10,57,11,5
1528883396010953,-36,-16,-4,0,-4,-8,-5,-11
1528883396018940,-8,-8,-25,-6,34,59,9,0
1528883396018940,0,6,13,0,-23,9,5,-4
1528883396033892,5,11,28,23,5,-33,-10,4
1528883396033892,15,-2,-14,4,-11,-6,3,8
1528883396040873,-16,-9,-18,-27,-24,-42,-21,-13
1528883396040873,-11,-25,-9,1,-24,-21,-5,-5
1528883396063811,1,6,10,-1,-15,-23,-4,-3
1528883396063811,1,-5,-18,-12,-4,-14,-1,0
1528883396078774,4,0,0,9,8,-15,0,2
1528883396078774,-4,-9,-2,0,5,-14,-4,-5
1528883396085753,-7,13,22,7,6,5,10,5
1528883396085753,7,2,15,18,0,-22,-7,-2
1528883396093783,4,-2,-7,-10,-7,-9,-3,-2
1528883396093783,-8,2,14,9,10,6,4,0
1528883396108691,-5,-9,-9,-5,14,17,3,1
1528883396108691,1,8,4,11,-22,-8,-5,-2
1528883396115673,1,-1,-7,-6,-6,7,2,1
1528883396115673,3,13,13,8,13,12,3,3
1528883396130647,5,-8,-15,-6,-11,-2,0,-2
1528883396130647,-4,4,-5,-8,-17,-13,-1,3
1528883396138609,2,6,11,9,26,38,5,1
1528883396138609,13,-9,2,2,-6,-16,-3,0
1528883396160551,-16,-42,-5,11,26,28,-4,-14
1528883396160551,36,96,41,18,34,34,9,10
1528883396183489,3,-3,11,-7,-48,-47,-11,-9
1528883396183489,6,-18,-8,-4,-13,-20,-13,-4
1528883396183489,-2,-5,-4,-3,-2,-1,-2,5
1528883396183489,-15,-30,-17,-10,1,38,10,-6
1528883396198453,2,0,-7,2,8,4,-4,8
1528883396198453,-7,-5,6,9,4,0,0,-4
1528883396221393,9,30,9,-2,3,-6,3,5
1528883396221393,-9,-2,-18,-9,1,3,-2,-2
1528883396235759,-5,-14,20,22,62,88,22,-1
1528883396235759,2,23,3,-12,-21,-36,-15,-1
1528883396250668,23,66,1,-8,-10,-26,1,-3
1528883396250668,-10,-11,3,2,12,20,2,0
1528883396265628,9,-12,-5,1,1,-47,8,21
1528883396265628,0,-12,8,6,11,21,5,-8
1528883396288566,-4,-15,-12,-6,-10,-3,1,6
1528883396288566,5,-20,-11,-2,-17,-32,-8,-6
1528883396310534,22,24,-6,-12,-24,-8,2,8
1528883396310534,-27,-20,-12,-3,14,22,-7,-14
1528883396326466,7,32,14,-5,-31,-40,-3,-2
1528883396326466,-9,-20,-15,-5,-7,-13,3,5
1528883396333448,-22,-76,-32,-12,0,-17,-22,-22
1528883396333448,22,83,40,11,-4,-1,7,18
1528883396341425,8,21,26,14,26,30,4,2
1528883396341425,7,3,-4,-1,4,-16,2,-1
1528883396348435,-12,-11,4,-4,-16,-25,-10,3
1528883396348435,-1,-25,-39,-22,3,28,-1,-4
1528883396357383,-8,-13,-12,-1,18,27,7,-1
1528883396357383,3,-11,3,8,3,18,9,5
1528883396371387,-2,-1,-6,-7,-7,-7,-3,3
1528883396371387,-10,-4,-3,-10,-15,-4,15,-5
1528883396378340,1,7,2,-1,-6,5,-3,-6
1528883396378340,-4,4,3,7,10,5,4,5
1528883396393286,6,10,5,-1,9,11,-10,-2
1528883396393286,-6,-14,-24,-16,-11,-25,-15,-12
1528883396401264,3,10,25,9,-14,-7,2,-1
1528883396401264,-3,0,-11,-9,-5,16,2,3
1528883396416225,4,-7,1,10,15,14,-1,1
1528883396416225,10,-12,-6,-8,-16,-33,-9,-5
1528883396431207,-11,2,1,-8,-28,-11,-4,-7
1528883396431207,-1,7,-8,-5,-27,-7,-10,1
1528883396438166,-8,-6,-6,2,6,-17,1,0
1528883396438166,2,-12,1,-2,3,6,5,1
1528883396453127,5,-1,-4,1,-31,-18,-1,5
1528883396453127,-2,-6,12,1,17,-1,-7,-5
1528883396461145,7,13,-8,-10,-34,17,1,1
1528883396461145,-2,-18,-14,-7,-19,-59,-17,-11
1528883396476065,8,17,8,6,15,-19,-1,0
1528883396476065,-4,-20,-15,-17,-21,10,-2,4
1528883396491052,-2,-4,0,-5,0,-1,-8,-5
1528883396491052,1,5,4,8,-7,-6,2,-4
1528883396498006,7,10,11,9,13,-8,2,2
1528883396498006,-4,-9,-1,3,4,8,4,-1
1528883396512968,-2,0,0,-3,8,1,0,6
1528883396512968,0,-2,-3,-4,-12,-32,-8,3
1528883396527933,-7,-9,-4,-2,-14,0,1,-4
1528883396527933,0,1,4,11,35,17,0,1
1528883396543883,-8,-4,-8,-4,12,11,5,-5
1528883396543883,-2,-8,0,0,1,-12,3,1
1528883396558866,12,5,0,5,15,14,-3,2
1528883396558866,-14,1,11,9,32,19,3,-6
1528883396565826,6,0,-12,-10,1,4,-1,3
1528883396565826,-19,-9,5,6,-1,7,-5,-9
1528883396573804,-2,0,-6,-6,-10,-25,1,0
1528883396573804,-4,-29,1,8,3,-6,4,7
1528883396580785,10,13,12,2,-18,-15,-10,-8
1528883396580785,9,35,11,7,18,15,5,-1
1528883396595745,-3,-9,-8,3,5,-7,2,5
1528883396595745,-8,-15,-2,-2,-12,5,-2,-11
1528883396610741,4,3,1,-2,-26,-4,3,10
