timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529299330344576,-1,-1,-3,-1,0,1,2,-1
1529299330344576,-1,-1,2,-4,-3,1,3,3
1529299330351542,0,0,1,4,2,1,0,-6
1529299330351542,-3,-6,-21,-11,-8,-5,-5,0
1529299330368501,3,0,8,-5,-5,-3,0,3
1529299330368501,0,0,1,5,2,1,1,-1
1529299330374479,-6,-9,-3,2,4,-2,-4,-3
1529299330374479,4,6,12,15,16,7,2,4
1529299330389475,-1,-4,2,3,4,-1,1,-1
1529299330389475,-8,2,0,-12,-12,-7,-6,-11
1529299330404399,2,-7,-10,-15,-7,-1,0,2
1529299330404399,-2,1,8,5,11,3,-2,0
1529299330413375,20,13,10,16,13,16,12,16
1529299330413375,-7,-4,-10,1,-3,-1,-7,-8
1529299330427375,-6,-3,9,1,-3,-5,-4,-8
1529299330427375,-1,2,4,4,-2,-10,-3,-2
1529299330434330,-2,-10,-34,-25,-10,-13,-7,3
1529299330434330,6,17,42,27,20,18,15,6
1529299330450276,-1,5,15,2,-10,0,4,4
1529299330450276,-1,-8,-9,-2,6,-7,-7,-1
1529299330479254,12,17,18,14,3,4,4,9
1529299330479254,-6,-18,-33,-13,-17,-5,-3,-1
1529299330487181,1,5,11,-1,1,-7,-5,-2
1529299330487181,0,-6,-5,-6,2,5,4,8
1529299330494208,-7,-3,8,-11,-14,-11,-10,-2
1529299330494208,3,15,14,7,13,4,3,-8
1529299330502138,-4,-14,-30,-2,-5,-9,-4,-1
1529299330502138,-8,-1,7,5,-5,-4,-3,-10
1529299330509131,10,8,-5,7,6,5,3,9
1529299330509131,-1,-8,-9,-4,-13,-3,-4,2
1529299330524081,1,-2,-17,-5,-8,0,2,-2
1529299330524081,1,1,8,-8,-9,-7,-11,0
1529299330532059,-10,-10,-19,-3,11,1,-13,-23
1529299330532059,9,9,18,9,12,7,0,7
1529299330547046,-1,1,-22,-1,0,11,10,1
1529299330547046,2,-4,7,-4,-16,-11,-6,-5
1529299330554001,0,-1,-10,-1,3,-5,6,7
1529299330554001,-7,1,9,8,17,14,22,-3
1529299330561979,5,-2,3,-3,2,6,-5,2
1529299330561979,-5,5,15,1,-6,-11,-18,-11
1529299330568965,-5,-5,-2,-4,-11,-1,3,-4
1529299330568965,1,-3,-11,-1,-3,-4,2,8
1529299330584917,6,10,50,0,-9,-7,1,5
1529299330584917,-7,-15,-39,-11,1,-1,-5,-6
1529299330591899,0,0,0,4,4,-2,-3,-6
1529299330591899,-7,-4,17,-1,-4,-2,-5,-6
1529299330606858,0,11,16,16,3,-2,-1,-1
1529299330606858,2,-24,-43,-32,-14,-6,-6,8
1529299330614874,-9,-6,8,-2,4,7,19,-4
1529299330614874,4,15,29,11,-2,-9,-2,-2
1529299330621855,-6,-18,-52,-13,-3,6,2,4
1529299330621855,5,16,17,24,15,6,9,5
1529299330629824,-1,-8,-9,-2,2,5,0,0
1529299330629824,-3,-5,8,-9,-10,-3,7,-1
1529299330644761,-4,0,-9,3,1,-3,-6,-5
1529299330644761,4,6,-11,-4,-2,-1,-1,0
1529299330651738,-1,-8,-41,1,-4,-3,-5,-3
1529299330651738,-2,-1,12,-20,-24,-4,-13,0
1529299330666701,-8,-9,33,1,1,-7,-4,-7
1529299330666701,5,14,17,12,15,12,3,2
1529299330674679,-6,-2,-8,-1,0,2,7,5
1529299330674679,10,10,-1,9,2,-4,-4,5
1529299330681660,-6,-9,-21,-14,-11,-4,1,-7
1529299330681660,-12,-4,14,4,5,-6,-15,-9
1529299330689640,11,21,23,4,-3,1,3,7
1529299330689640,-13,-28,-40,-12,0,1,0,-8
1529299330704628,-2,-2,7,0,-1,2,-2,2
1529299330704628,6,6,4,0,-1,-3,6,3
1529299330711594,-6,-9,7,0,-6,-5,-11,-6
1529299330711594,4,2,-9,-3,1,-1,-1,4
1529299330726566,16,0,6,-17,0,1,1,8
1529299330726566,-16,-8,25,6,0,6,7,-14
1529299330734544,-1,-3,4,-6,-4,-2,-11,-12
1529299330734544,2,3,-11,4,3,-1,-2,2
1529299330741498,3,2,27,6,2,0,7,5
1529299330741498,-8,-5,-32,-4,-2,1,14,4
1529299330749476,18,3,-5,-13,-4,-3,-2,7
1529299330749476,-15,-3,10,8,1,-6,-10,-5
1529299330764436,-2,7,-7,3,1,2,-2,-8
1529299330764436,5,2,7,2,4,7,3,4
1529299330772541,-6,-12,-5,-4,-7,-11,-6,1
1529299330772541,7,2,-9,-2,5,6,3,0
1529299330787385,-2,7,2,7,6,6,7,-6
1529299330787385,0,-12,-33,-6,-4,-3,8,20
1529299330794357,-11,-7,-13,-9,-9,-6,-16,-30
1529299330794357,10,-1,-13,-4,-11,-14,-5,9
1529299330802335,-10,-6,-11,-10,0,1,-7,-8
1529299330802335,6,5,20,6,-2,-4,2,2
1529299330809317,-1,16,14,2,0,-4,2,18
1529299330809317,-15,-4,6,-4,-3,8,11,-16
1529299330832255,18,0,-6,-1,-2,-6,-21,-3
1529299330832255,4,-2,0,4,4,4,5,6
1529299330839237,1,-15,4,1,-1,0,3,0
1529299330839237,0,1,-12,0,1,-4,2,2
1529299330854234,4,0,8,5,0,-3,5,10
1529299330854234,-14,0,0,-5,-1,5,-6,-12
1529299330862192,31,13,15,-1,-1,-2,-7,7
1529299330862192,-12,-1,-14,-3,-2,-1,-6,-3
1529299330877135,-6,-4,-19,-4,-5,-7,-12,0
1529299330877135,-1,0,16,1,-9,-14,-9,0
1529299330884124,-2,7,-2,1,0,2,4,-26
1529299330884124,-9,8,2,-5,-1,0,3,-13
1529299330892095,-5,-9,1,8,-7,-3,-7,26
1529299330892095,0,-6,12,-1,-2,-1,-7,-34
1529299330907061,-27,-4,10,5,0,-6,-11,15
1529299330907061,23,-10,-33,-10,-9,-12,-20,2
1529299330914085,-15,-8,10,2,7,9,15,-15
1529299330914085,-2,-9,-36,0,-3,-4,-5,12
1529299330922052,-2,3,4,-3,-7,-3,-4,0
1529299330922052,8,9,-6,-14,-5,-6,-4,3
1529299330929050,0,0,-12,5,3,-2,-5,7
1529299330929050,-10,2,27,4,-2,-5,3,-22
1529299330943957,-5,-2,-6,0,4,12,27,-2
1529299330943957,10,4,-11,7,5,3,18,12
1529299330951988,2,9,18,-6,-6,-5,7,15
1529299330951988,-5,4,18,-2,6,10,4,-18
1529299330966895,15,-4,8,10,-1,1,5,5
1529299330966895,10,16,-22,-10,-5,-3,0,-4
1529299330974877,-21,-4,3,3,0,-4,-40,-14
1529299330974877,11,-1,-5,4,7,7,4,2
1529299330981884,-5,11,8,-5,-4,-6,-6,2
1529299330981884,0,16,16,-6,-4,-2,1,-15
1529299330996852,9,4,-10,-7,-3,0,14,1
1529299330996852,-8,-6,-40,-10,1,1,1,8
