timestamp,x,y,z
1528883392219393,21.3125,-6.375,20.3125
1528883392241335,65.8125,5.375,32.1875
1528883392265272,93.3125,44.75,64.25
1528883392287212,55.875,104.68799999999999,93.0625
1528883392303170,-22.6875,145.313,118.75
1528883392326109,-61.0,182.625,137.625
1528883392347054,-35.75,218.25,175.0
1528883392363011,3.6875,248.813,198.063
1528883392385949,44.3125,276.063,210.188
1528883392406895,68.1875,295.813,217.75
1528883392422852,61.25,304.375,222.25
1528883392445789,37.625,300.5,225.563
1528883392466771,14.9375,284.375,225.125
1528883392482691,10.875,266.375,223.438
1528883392505630,17.4375,251.375,213.438
1528883392526574,20.4375,234.75,195.625
1528883392543549,18.8125,210.625,180.875
1528883392565470,16.4375,183.563,172.25
1528883392586448,1.0625,154.063,168.125
1528883392603400,-11.9375,125.75,162.563
1528883392625311,-15.625,99.75,156.875
1528883392648248,-12.5,76.25,149.0
1528883392663211,-10.0625,53.9375,140.125
1528883392686146,-6.0625,30.875,130.125
1528883392707126,-7.625,12.875,118.875
1528883392723087,-13.1875,0.25,105.125
1528883392746014,-16.625,-10.875,90.3125
1528883392766982,-19.875,-21.5625,74.6875
1528883392782890,-25.6875,-28.875,58.5
1528883392805828,-27.5625,-26.4375,46.5
1528883392826770,-17.9375,-0.4375,17.875
1528883392842729,-26.625,37.8125,-26.625
1528883392865667,-29.5625,53.4375,-46.75
1528883392886611,-5.0,39.25,-36.625
1528883392902572,13.0625,26.75,-38.75
1528883392925506,1.125,26.75,-48.1875
1528883392946453,3.375,27.25,-49.5625
1528883392962408,21.25,25.375,-45.5625
1528883392985351,32.5625,23.4375,-36.9375
1528883393008287,25.3125,14.625,-22.0625
1528883393022249,11.4375,1.4375,-6.1875
1528883393045190,3.0,-10.125,11.75
1528883393068126,-3.3125,-21.4375,29.8125
1528883393082090,-10.1875,-28.6875,41.0625
1528883393106026,-12.1875,-28.9375,46.4375
1528883393127975,-8.8125,-26.125,46.875
1528883393149228,-5.9375,-25.25,42.4375
1528883393172238,-3.625,-25.0625,34.625
1528883393188031,-5.5,-25.875,26.25
1528883393210970,-7.0,-23.375,19.8125
1528883393232070,-8.0,-17.75,13.3125
1528883393247923,-12.3125,-6.0625,-2.9375
1528883393271021,-17.125,3.8125,-14.3125
1528883393292149,-9.0,3.25,-14.0625
1528883393308024,4.875,0.4375,-14.875
1528883393331188,2.4375,5.0,-19.75
1528883393352029,-3.375,10.625,-22.8125
1528883393367186,-1.6875,14.0625,-27.375
1528883393390416,0.1875,17.4375,-35.375
1528883393412286,-2.875,17.4375,-45.6875
1528883393427263,-10.625,12.5625,-58.5
1528883393450197,-19.5,6.625,-75.1875
1528883393472117,-26.75,-0.1875,-93.4375
1528883393478102,-27.25,-11.9375,-111.93799999999999
1528883393496226,-25.9375,-25.625,-131.375
1528883393516499,-24.25,-37.375,-151.563
1528883393538305,-24.1875,-50.1875,-168.938
1528883393555260,-26.8125,-68.4375,-181.75
1528883393576340,-30.1875,-83.875,-194.375
1528883393599162,-31.5,-98.125,-208.438
1528883393615101,-27.9375,-104.375,-219.563
1528883393636091,-17.5625,-112.31299999999999,-220.438
1528883393659103,-7.375,-117.56299999999999,-207.875
1528883393675098,-1.0,-131.063,-201.375
1528883393696263,-4.875,-155.688,-205.0
1528883393718678,-11.875,-165.875,-205.313
1528883393735587,-10.875,-168.938,-198.125
1528883393756420,11.0,-173.625,-193.438
1528883393778722,33.625,-180.063,-195.688
1528883393795582,23.8125,-185.75,-199.188
1528883393816596,-7.4375,-190.625,-199.25
1528883393838975,-23.5,-192.563,-199.875
1528883393854935,-21.625,-186.5,-198.563
1528883393876210,-30.3125,-167.625,-199.125
1528883393899084,-51.625,-151.0,-194.563
1528883393915002,-85.875,-139.063,-176.438
1528883393936103,-95.1875,-118.375,-147.75
1528883393958888,-84.6875,-90.6875,-119.56299999999999
1528883393974843,-62.0625,-67.3125,-90.0
1528883393996082,-37.8125,-48.5,-63.0625
1528883394018215,-12.5625,-30.25,-43.375
1528883394035427,5.625,-17.375,-28.875
