timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297409706597,-1,1,2,-1,-4,-2,-1,-1
1529297409706597,-1,0,0,-7,-11,-3,-2,-2
1529297409714575,0,0,3,1,-4,-4,-4,-2
1529297409714575,0,0,-6,3,2,-2,0,-3
1529297409729535,-2,-13,8,1,10,1,-1,0
1529297409729535,0,-1,-2,9,3,6,3,0
1529297409737514,-1,0,3,-11,-24,-6,-2,-1
1529297409737514,0,1,10,-1,-5,-5,-2,0
1529297409747486,-1,-3,-27,-6,14,4,0,0
1529297409747486,-1,3,-7,5,7,-1,-1,-1
1529297409759454,2,1,4,5,15,5,3,0
1529297409759454,-1,-1,0,-5,-13,-3,-4,-1
1529297409766435,1,3,11,3,-8,-2,-1,1
1529297409766435,0,-2,4,-1,1,0,-3,0
1529297409781396,-1,10,-14,-9,-3,0,-1,-1
1529297409781396,-6,-25,14,-3,-17,-5,-3,-4
1529297409789374,-2,-1,-18,-17,-9,-6,-3,-2
1529297409789374,0,6,8,2,-4,-2,-1,-2
1529297409800344,3,13,45,35,27,9,4,2
1529297409800344,-1,-7,-45,-10,1,0,-1,-2
1529297409804334,1,6,-6,-1,-18,-5,0,-2
1529297409804334,-2,-1,-1,-9,21,-1,-2,-4
1529297409827273,0,0,-3,5,-8,2,0,-2
1529297409827273,-4,-13,8,-17,-16,-6,0,0
1529297409834254,-1,1,38,4,-4,0,1,-3
1529297409834254,2,13,-7,8,-6,6,5,7
1529297409853205,-7,-35,-24,-20,-4,-2,-1,-3
1529297409853205,3,14,-4,22,31,13,-1,10
1529297409857195,-2,-7,0,-15,-26,-25,3,1
1529297409857195,-2,9,0,-2,21,16,-3,-21
1529297409864174,-7,-25,13,7,-3,-4,-11,-17
1529297409864174,-4,-3,-48,-12,-10,7,-14,-11
1529297409872153,-2,-4,5,3,2,-2,-1,4
1529297409872153,4,-3,13,-4,-10,-14,6,16
1529297409879134,-1,7,-30,-17,-23,-5,8,4
1529297409879134,0,10,28,16,16,-5,7,1
1529297409887113,0,4,-8,1,5,8,-6,1
1529297409887113,-4,-12,-19,6,16,-9,3,-1
1529297409905065,-7,-1,0,-20,-12,2,-11,-5
1529297409905065,6,15,41,5,-21,-13,8,7
1529297409909055,1,-14,-36,18,34,27,5,18
1529297409909055,-3,0,49,-16,-33,-14,-19,-30
1529297409917033,-1,-1,-54,-10,21,-3,-5,-3
1529297409917033,-1,-5,13,-8,-12,6,-3,-4
1529297409924015,3,26,29,-2,-21,-12,7,0
1529297409924015,-8,-38,-43,-2,-14,-11,-7,4
1529297409946953,5,13,15,4,0,-23,9,14
1529297409946953,-5,-19,-10,2,40,15,-9,-17
1529297409953935,-1,-5,-2,-6,-14,26,4,0
1529297409953935,-6,0,-18,-19,4,-12,-3,-4
1529297409969897,0,4,29,15,-6,15,2,-2
1529297409969897,0,12,-4,-1,-4,-17,0,4
1529297409976899,-3,-12,-18,-4,13,12,-7,-2
1529297409976899,0,-2,21,17,-6,-20,-1,-7
1529297409984851,4,8,15,4,-15,-5,6,6
1529297409984851,-2,-5,-21,9,26,20,6,-1
1529297409991833,-1,4,-5,-9,18,8,-6,-4
1529297409991833,2,21,16,4,-15,-10,4,3
1529297409999812,-3,-25,-24,-15,-26,1,-6,0
1529297409999812,-1,3,9,2,11,5,2,9
1529297410006793,3,2,1,18,13,-8,-3,-4
1529297410006793,4,4,-12,-5,8,18,10,22
1529297410029731,-4,0,-12,-33,-30,-13,-16,-4
