timestamp,x,y,z,w
1528279747301095,-0.577209,-0.326721,-0.499451,0.557373
1528279747310072,-0.576904,-0.326843,-0.499573,0.557556
1528279747331017,-0.576843,-0.326599,-0.498779,0.558472
1528279747360940,-0.577271,-0.326355,-0.497498,0.559326
1528279747369913,-0.578613,-0.3255,-0.495056,0.560608
1528279747390856,-0.5802,-0.324402,-0.491577,0.562622
1528279747415789,-0.582397,-0.322998,-0.486755,0.565369
1528279747435738,-0.58606,-0.319702,-0.479492,0.56958
1528279747483609,-0.592041,-0.314209,-0.469849,0.574524
1528279747491587,-0.600891,-0.30603,-0.456482,0.580505
1528279747491587,-0.612061,-0.295532,-0.43927,0.587463
1528279747504552,-0.624756,-0.282043,-0.41687,0.596924
1528279747539459,-0.63916,-0.265198,-0.389282,0.607971
1528279747549432,-0.655273,-0.244873,-0.355286,0.620056
1528279747589327,-0.671021,-0.222961,-0.315063,0.633057
1528279747597305,-0.686035,-0.199463,-0.269592,0.645691
1528279747654154,-0.698059,-0.177185,-0.218506,0.658447
1528279747687065,-0.706421,-0.156799,-0.162903,0.670715
1528279747701028,-0.707825,-0.0988159,0.0165405,0.699219
1528279747713021,-0.701172,-0.0837402,0.0741577,0.704224
1528279747752915,-0.690552,-0.0727539,0.128601,0.708008
1528279747755881,-0.674683,-0.0646973,0.179199,0.713074
1528279747766870,-0.654785,-0.0595703,0.223816,0.719482
1528279747788792,-0.632751,-0.0570679,0.261536,0.726624
1528279747805779,-0.610901,-0.057251,0.292603,0.733398
1528279747825727,-0.589661,-0.0580444,0.317993,0.740112
1528279747858625,-0.570557,-0.0592041,0.339966,0.745239
1528279747863621,-0.556763,-0.0634766,0.356323,0.747681
1528279747885535,-0.547791,-0.0674438,0.368896,0.747864
1528279747918446,-0.542847,-0.0687256,0.378662,0.74646
1528279747923482,-0.540344,-0.0663452,0.386292,0.744568
1528279747945373,-0.539124,-0.0605469,0.391418,0.743286
1528279747971305,-0.538513,-0.052124,0.393799,0.743103
1528279747983325,-0.539124,-0.0427246,0.393188,0.743591
1528279748006244,-0.541748,-0.0342407,0.389954,0.743774
1528279748028171,-0.546387,-0.0283203,0.383789,0.743835
1528279748043161,-0.552734,-0.0256958,0.375,0.743774
1528279748075078,-0.558838,-0.0247192,0.365112,0.744141
1528279748088042,-0.564819,-0.0253296,0.35498,0.744507
1528279748104051,-0.57196,-0.0283203,0.345032,0.743591
1528279748145287,-0.578369,-0.0325928,0.337646,0.741882
1528279748149277,-0.581726,-0.036438,0.334656,0.740417
1528279748163257,-0.58252,-0.0397339,0.334778,0.739563
1528279748188837,-0.582153,-0.0426025,0.336792,0.738831
1528279748207789,-0.580933,-0.0443115,0.340149,0.738159
1528279748223778,-0.578552,-0.0455322,0.345154,0.73761
1528279748248676,-0.575073,-0.0465698,0.352783,0.736633
1528279748268623,-0.571411,-0.0475464,0.36145,0.735229
1528279748299541,-0.568115,-0.0477295,0.369568,0.733765
1528279748305525,-0.564697,-0.0459595,0.378113,0.732117
1528279748328972,-0.560059,-0.0419922,0.386536,0.731506
1528279748359942,-0.554626,-0.0366211,0.393066,0.732422
1528279748365621,-0.54895,-0.0297852,0.396179,0.735352
1528279748389012,-0.54541,-0.022583,0.396179,0.738281
1528279748413726,-0.545654,-0.0157471,0.394165,0.739319
1528279748425704,-0.54895,-0.00994873,0.39093,0.738708
1528279748448819,-0.55481,-0.00585938,0.387024,0.73645
1528279748472809,-0.560242,-0.00238037,0.38208,0.734924
1528279748486294,-0.564941,0.000244141,0.375,0.734985
1528279748525526,-0.569092,0.00286865,0.365845,0.736389
1528279748528185,-0.573608,0.00469971,0.353638,0.738831
1528279748545452,-0.581665,0.00396729,0.337769,0.739929
1528279748586361,-0.592896,0.000854492,0.318726,0.739563
1528279748590365,-0.605164,-0.00457764,0.296631,0.738708
1528279748605328,-0.619385,-0.0117188,0.271729,0.73645
1528279748647176,-0.634338,-0.0200806,0.242188,0.733887
1528279748659192,-0.649719,-0.0303345,0.206848,0.730835
1528279748698302,-0.666077,-0.0429077,0.16626,0.72583
1528279748701041,-0.680786,-0.0574341,0.120422,0.720215
1528279748706019,-0.691101,-0.0734863,0.0698242,0.715576
1528279748750899,-0.695679,-0.0907593,0.0149536,0.712463
1528279748752907,-0.695618,-0.108582,-0.0400391,0.709045
1528279748764906,-0.691956,-0.127197,-0.0914917,0.704773
1528279748787800,-0.686462,-0.147644,-0.138062,0.698486
1528279748825718,-0.679688,-0.169922,-0.180237,0.69043
1528279748832687,-0.670715,-0.193665,-0.220032,0.681335
1528279748863598,-0.662354,-0.217468,-0.259705,0.668274
1528279748868639,-0.65564,-0.239868,-0.298157,0.65094
1528279748885538,-0.649048,-0.259705,-0.334961,0.631775
1528279748915460,-0.639771,-0.278992,-0.371033,0.61261
1528279748928476,-0.624695,-0.299316,-0.404907,0.596863
1528279748945379,-0.604431,-0.32019,-0.434265,0.586182
1528279748968373,-0.58197,-0.339844,-0.458496,0.579346
1528279748989315,-0.560913,-0.355164,-0.478027,0.575073
1528279749005218,-0.544006,-0.365662,-0.49292,0.572266
1528279749028158,-0.532959,-0.37085,-0.504639,0.569031
1528279749049101,-0.528076,-0.372131,-0.512756,0.565552
1528279749080264,-0.525818,-0.372131,-0.517395,0.563354
1528279749087997,-0.522888,-0.373047,-0.519287,0.56366
1528279749109198,-0.519653,-0.374573,-0.519775,0.565308
1528279749132877,-0.5177,-0.375,-0.520081,0.566467
1528279749147837,-0.518616,-0.372803,-0.520874,0.566406
1528279749168783,-0.522888,-0.367188,-0.522522,0.564575
1528279749192964,-0.529907,-0.358704,-0.524841,0.56134
1528279749207924,-0.538269,-0.348572,-0.527161,0.557617
1528279749246067,-0.546631,-0.337769,-0.529358,0.554016
1528279749247819,-0.55426,-0.327332,-0.531677,0.550476
1528279749268060,-0.560852,-0.317749,-0.534119,0.546997
1528279749314197,-0.566772,-0.309082,-0.53656,0.543518
1528279749315942,-0.572327,-0.301086,-0.538696,0.5401
