timestamp,roll,pitch,yaw
1528880319633685,-0.199679,-1.33247,1.9915200000000002
1528880319655638,-0.198161,-1.3339299999999998,1.9860099999999998
1528880319678573,-0.189342,-1.33245,1.97013
1528880319692503,-0.173595,-1.32681,1.94104
1528880319715441,-0.141881,-1.3175299999999999,1.8973799999999998
1528880319738417,-0.0856538,-1.30159,1.83808
1528880319752343,-0.00777134,-1.27865,1.77214
1528880319775410,0.0818495,-1.24976,1.7046700000000001
1528880319798220,0.170702,-1.21349,1.63709
1528880319812227,0.243881,-1.1727,1.58053
1528880319836118,0.30616,-1.12535,1.52987
1528880319858085,0.362124,-1.07148,1.48201
1528880319873065,0.41565,-1.01052,1.43675
1528880319895957,0.465516,-0.9438549999999999,1.39509
1528880319917898,0.51131,-0.87198,1.3579
1528880319932860,0.553998,-0.795175,1.3236
1528880319955797,0.59733,-0.713531,1.2896299999999998
1528880319978738,0.64079,-0.627129,1.25549
1528880319992700,0.678354,-0.537817,1.22507
1528880320015639,0.711214,-0.447903,1.19852
1528880320038576,0.738378,-0.35885900000000004,1.17218
1528880320052541,0.754205,-0.272581,1.14568
1528880320075479,0.759997,-0.191863,1.1204399999999999
1528880320098440,0.755201,-0.120227,1.0989799999999998
1528880320113408,0.74875,-0.0580608,1.07813
1528880320135582,0.746304,-0.00587741,1.05805
1528880320158523,0.748213,0.0365816,1.04036
1528880320172218,0.752909,0.0674462,1.02586
1528880320196538,0.757023,0.089611,1.01314
1528880320218758,0.761374,0.104102,1.00152
1528880320233720,0.765752,0.110818,0.991174
1528880320255871,0.773131,0.11117,0.9816219999999999
1528880320278810,0.785431,0.10846199999999999,0.974601
1528880320292808,0.8009689999999999,0.103448,0.968749
1528880320316028,0.813634,0.0997668,0.963707
1528880320338990,0.8262879999999999,0.101852,0.961298
1528880320352681,0.8362860000000001,0.104754,0.9536620000000001
1528880320375972,0.835241,0.0702215,0.9740000000000001
1528880320399027,0.849037,0.05413380000000001,0.9850389999999999
1528880320412936,0.870777,0.05289730000000001,0.985044
1528880320435798,0.877763,0.05161369999999999,0.985901
1528880320459076,0.8754930000000001,0.059038099999999996,0.985033
