timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529305684322244,1,1,1,1,3,5,2,0
1529305684322244,0,-1,0,2,-1,3,1,0
1529305684329226,-1,-1,-1,1,-5,-6,-3,-1
1529305684329226,-1,-3,-3,-10,-7,-5,-1,-1
1529305684337203,-1,-2,-3,-3,1,3,0,-2
1529305684337203,-1,0,-1,0,-3,-3,0,-1
1529305684344184,0,-2,-2,-2,-4,-4,-3,-4
1529305684344184,-1,0,1,6,-3,-6,-2,-2
1529305684359144,-1,-1,-1,-2,-1,-5,-4,-2
1529305684359144,-2,-2,-5,-12,-6,1,1,-3
1529305684367123,-1,1,-2,0,-1,7,3,0
1529305684367123,-2,1,-2,-9,-1,3,-2,0
1529305684382083,-1,0,1,0,-2,2,-3,-2
1529305684382083,-2,0,-2,-2,-6,-5,-1,-2
1529305684397044,-2,-1,-2,-7,-9,-10,-4,-2
1529305684397044,0,0,0,-9,-19,-17,-7,-1
1529305684404025,-1,-2,-4,2,6,-3,4,0
1529305684404025,0,0,0,0,-4,11,1,0
1529305684419996,-5,-3,-4,11,20,1,0,-2
1529305684419996,-1,-1,3,1,-1,3,-1,-1
1529305684426963,-1,1,0,-3,-5,-7,-6,0
1529305684426963,2,0,1,2,4,7,3,2
1529305684441923,-1,2,2,0,10,2,-2,-1
1529305684441923,-3,-1,0,3,9,7,0,-1
1529305684464863,7,1,1,-5,-8,2,-4,1
1529305684464863,-15,-4,-1,-1,0,-1,-3,-4
1529305684471844,-2,-2,-9,-9,-15,-16,-5,-2
1529305684471844,-3,0,3,3,-6,-21,-3,-1
1529305684486805,6,-1,-4,-3,-4,0,-1,0
1529305684486805,-6,-1,-1,-2,-7,-7,-2,-5
1529305684494783,-2,-2,0,-5,4,12,-2,-3
1529305684494783,3,1,3,12,22,19,8,1
1529305684509743,-4,-1,-2,-3,-6,-6,-5,1
1529305684509743,-1,-2,-5,-12,-20,-18,-6,-5
1529305684524703,-1,-2,-1,-4,-8,-12,0,2
1529305684524703,-5,-2,-3,-5,-13,-14,-9,-9
1529305684539663,1,-2,0,5,22,33,10,0
1529305684539663,5,-1,1,2,9,19,8,3
1529305684546644,-2,-3,1,5,17,20,1,-2
1529305684546644,1,-3,-1,3,-9,-16,-2,1
1529305684561604,-1,3,3,-2,-7,-22,-11,-6
1529305684561604,-10,-1,-4,-5,-8,-4,0,-1
1529305684569582,5,-1,0,-4,-3,-15,-5,-1
1529305684569582,-4,-8,-7,-6,7,17,-1,2
1529305684584543,-1,1,0,3,-6,1,3,-1
1529305684584543,-3,1,0,4,8,1,-2,0
1529305684599503,-7,-5,-4,0,15,13,9,-1
1529305684599503,4,-1,-1,-6,-8,-10,-6,-4
1529305684606484,-1,-2,-2,-1,-9,-9,-1,-1
1529305684606484,-18,-2,7,5,2,1,-1,-23
1529305684629431,5,3,-12,-6,-3,2,1,29
1529305684629431,-3,-3,2,-5,1,-5,-2,-11
1529305684637401,0,-2,-2,-3,-1,1,2,0
1529305684637401,11,0,4,4,-1,2,-3,4
1529305684652362,11,1,1,4,7,12,7,0
1529305684652362,-3,-3,-3,-3,2,0,-1,-5
1529305684667321,-3,2,3,-5,-11,-13,-15,-9
1529305684667321,3,-4,-7,1,5,6,9,7
1529305684674303,-10,0,3,1,1,2,0,-4
1529305684674303,29,4,-12,-2,-1,-1,-2,12
1529305684682282,-36,-4,10,-6,1,1,1,-9
1529305684682282,4,1,-2,-3,-5,-6,-6,-2
1529305684689262,-9,-5,-1,4,5,4,2,-5
1529305684689262,-9,-4,-8,-6,-4,-2,1,3
1529305684704222,-5,-3,-4,-2,0,-2,-6,-1
1529305684704222,-3,-1,-2,-2,0,0,1,6
1529305684719182,-4,-2,-4,-1,-3,0,-2,-9
1529305684719182,-4,2,-4,-1,2,0,-4,-1
1529305684727163,10,0,1,-1,-3,-1,3,5
1529305684727163,-5,-2,-1,-3,-3,-1,1,1
1529305684742121,6,-3,1,2,1,0,-2,-4
1529305684742121,-21,-4,2,4,0,0,-3,-19
1529305684749103,13,1,-1,-1,-3,0,1,23
1529305684749103,-4,-8,-11,-12,-3,-1,-2,-1
1529305684764063,-5,-2,-5,0,1,2,-1,-5
1529305684764063,2,6,9,2,0,1,7,1
1529305684780028,9,-4,-8,-5,-1,-1,2,3
1529305684780028,-4,-3,2,0,-1,-5,-11,-3
1529305684787003,-4,0,3,-2,-3,-6,-2,-3
1529305684787003,6,-1,1,0,-2,-1,2,-2
1529305684801963,-11,-2,-3,-2,-3,0,0,-3
1529305684801963,3,-1,3,3,5,1,-8,-2
1529305684809950,-3,-5,2,1,-1,2,-1,-4
1529305684809950,1,0,-5,1,-2,-4,-8,-3
1529305684823949,8,2,-4,-5,-1,0,-2,2
1529305684823949,-28,-7,7,7,3,-1,-1,-7
1529305684839906,3,1,-14,-9,-5,-1,2,3
1529305684839906,4,-4,-6,-2,3,1,-4,3
1529305684846841,-3,1,-1,-1,-2,-2,4,0
1529305684846841,4,2,3,-2,-4,-3,-1,-4
1529305684861805,0,-1,5,2,-5,-2,1,3
1529305684861805,-3,-1,2,2,12,-1,0,-2
1529305684869780,-1,-1,-7,-3,-1,3,-2,-2
1529305684869780,-1,1,8,11,2,0,1,3
1529305684884740,0,0,-4,1,1,-2,-4,-3
1529305684884740,-4,-5,-12,-10,-7,-3,0,1
1529305684899701,-3,-1,9,8,2,-1,1,-2
1529305684899701,4,6,-6,-12,-13,-8,-3,2
1529305684906686,-5,-10,-5,12,11,3,1,-1
1529305684906686,2,4,16,11,13,6,-2,-1
1529305684921693,-2,-3,8,12,-2,-4,-1,1
1529305684921693,0,3,-6,-15,0,-5,-2,4
1529305684929620,-4,-4,-18,-20,-9,0,1,-7
1529305684929620,3,-2,-9,-5,-10,-4,-3,-2
1529305684944778,-2,3,-1,-11,-1,-3,-2,-5
1529305684944778,0,-2,7,8,-3,-6,-2,5
1529305684960214,0,1,-7,-5,-6,-4,-1,-4
1529305684960214,-2,-1,-7,3,-3,3,-1,0
1529305684966820,-3,4,19,11,5,6,0,-2
1529305684966820,-2,-4,-10,-10,-8,-8,-1,-2
1529305684982698,0,1,-3,-4,1,0,1,0
1529305684982698,5,-2,-13,-9,-4,-1,1,2
1529305684989800,-1,3,5,8,5,0,-1,-5
1529305684989800,7,11,11,2,7,6,3,15
1529305685004995,-5,-1,6,1,-10,-12,-6,-3
1529305685004995,-4,-8,-12,-5,4,4,0,-11
1529305685020290,1,-1,0,3,9,14,1,-1
1529305685020290,-8,-15,-13,-3,-10,-4,-3,-1
1529305685027285,5,-2,16,16,14,7,-4,0
1529305685027285,-6,-9,1,-2,-27,-27,-11,-5
1529305685042335,5,-3,-4,5,18,8,-2,-2
1529305685042335,0,-5,-20,-19,9,11,-2,-5
1529305685050358,-5,-3,-11,-8,-6,4,4,0
1529305685050358,5,1,-4,-1,17,11,0,0
1529305685064852,-4,-2,-8,-7,-10,-8,2,0
1529305685064852,0,2,3,-11,10,18,5,0
1529305685079545,0,1,11,16,16,7,2,-2
1529305685079545,-1,1,1,-6,-5,-3,-2,-1
1529305685086529,-3,1,-8,-7,-10,-9,-5,-1
1529305685086529,3,-5,-15,-1,-12,-9,1,4
1529305685102894,4,4,9,-2,-6,-1,-2,-5
1529305685102894,-4,1,4,8,11,10,-1,1
1529305685110351,4,0,1,1,3,-2,4,0
1529305685110351,6,6,-3,-4,6,12,5,2
1529305685125275,-9,-2,2,-13,-13,-4,-4,-3
1529305685125275,5,-2,-10,-13,-2,-6,-5,-2
1529305685140230,3,0,-5,-1,-4,1,0,1
1529305685140230,0,0,11,-2,-4,-1,-1,-2
1529305685147438,1,-3,-2,16,7,4,1,4
1529305685147438,-9,-2,15,-4,-7,-3,0,-12
1529305685162138,5,-2,-16,-6,0,-4,-1,5
1529305685162138,2,2,-6,4,-1,1,-2,-3
1529305685169122,-33,2,7,-8,-5,-4,-5,-7
1529305685169122,8,-4,-7,3,6,4,4,9
1529305685184672,15,-11,3,2,-6,-3,-4,-10
1529305685184672,-7,-1,-6,-5,0,-2,-3,6
1529305685199632,6,-1,3,0,-2,0,5,-2
1529305685199632,-8,-4,7,12,2,-2,-1,0
1529305685207629,12,9,-1,-1,3,1,1,3
1529305685207629,-8,-3,-13,-6,-1,-3,-3,-5
1529305685222610,1,4,6,5,-1,-4,-1,-1
1529305685222610,-5,-4,4,1,1,-1,-7,-17
1529305685229314,-1,-1,4,-5,-2,-2,1,6
1529305685229314,-4,-4,-16,-7,-4,-2,1,-5
1529305685244315,-12,-1,2,6,-1,2,4,-11
1529305685244315,8,6,6,3,-3,-4,-6,-8
1529305685259739,12,-3,-14,-4,-2,-1,3,0
1529305685259739,-2,-10,5,2,-1,-1,1,-7
1529305685267282,7,3,6,0,-5,-3,-3,9
1529305685267282,-2,7,5,-1,-2,-1,0,-7
1529305685282501,1,-2,-4,1,-2,-1,-5,2
1529305685282501,-14,-2,-1,-2,-1,-3,-3,-7
1529305685289512,2,-6,-12,-10,-4,-1,0,1
1529305685289512,-3,-1,-13,2,-2,-2,-2,-5
1529305685304715,-10,7,16,-1,-1,-2,-3,2
1529305685304715,0,2,9,7,-1,-2,-3,-7
1529305685320094,-6,-3,-12,-3,-4,-3,-3,-11
1529305685320094,22,2,9,-1,1,1,0,2
1529305685327832,-30,-13,-20,-13,0,2,-1,-9
1529305685327832,0,3,-11,-5,-1,0,-1,7
1529305685342726,-4,-4,9,1,0,2,-1,-2
1529305685342726,-3,9,6,-4,-2,0,-2,-1
1529305685349739,10,-1,-5,-5,-7,-7,-6,-2
1529305685349739,6,2,8,0,0,1,1,4
1529305685365273,-1,-13,-21,3,1,0,0,3
1529305685365273,-10,-4,1,1,-2,-1,1,-11
1529305685372820,10,3,-6,-6,-1,0,0,1
1529305685372820,4,1,12,8,2,0,-1,2
1529305685387791,-17,-1,0,-10,-9,-3,-2,-1
1529305685387791,14,6,-9,-4,0,0,1,1
1529305685394831,14,8,19,10,1,-2,-1,2
1529305685394831,-4,-8,-2,1,-2,-3,-2,6
1529305685409681,27,2,-15,-2,1,-1,-1,6
1529305685409681,-12,-8,-3,-8,-2,-1,3,1
1529305685424641,2,7,5,-1,-5,-9,-4,-8
1529305685424641,10,2,1,2,1,1,-2,-1
1529305685432762,-13,-8,-6,2,6,5,-1,-3
1529305685432762,2,2,7,2,-4,-5,-4,0
1529305685446976,-1,-1,-2,-2,-8,-7,-2,-2
1529305685446976,5,1,-5,-2,7,6,1,0
1529305685455205,0,0,6,-1,-2,-2,-4,0
1529305685455205,-9,-8,-6,-3,-3,-2,-1,-6
1529305685469529,2,5,1,2,-2,-8,-1,-3
1529305685469529,-3,-8,-11,-6,-6,2,0,-2
1529305685484621,12,2,-2,4,21,15,7,0
1529305685484621,-4,4,0,-3,-3,-1,-3,-1
1529305685492858,0,-6,3,-2,-1,-1,-2,-1
1529305685492858,-8,-9,-30,-6,-5,-4,-2,-14
1529305685507067,14,13,44,13,6,6,3,18
1529305685507067,-2,-7,-37,-17,-3,1,0,3
1529305685514811,-11,4,0,-10,-15,-11,-5,-12
1529305685514811,14,3,2,4,-8,-10,-3,8
1529305685529305,3,-1,0,4,10,17,3,1
1529305685529305,4,8,20,2,11,6,-1,-5
1529305685544530,-4,-8,-1,5,2,2,-1,-2
1529305685544530,18,4,14,2,-8,-9,-3,11
1529305685552498,-24,-4,2,2,-5,-5,-3,-3
1529305685552498,-3,-5,-2,-6,-7,0,0,1
1529305685567716,4,0,3,-8,-13,-12,-8,2
1529305685567716,-1,-3,-13,-5,-32,-16,-3,-2
1529305685574745,5,-6,-8,-7,21,23,5,-1
1529305685574745,-13,-27,-17,2,16,7,-1,-5
1529305685590007,0,-4,-4,-4,-13,-13,-6,0
1529305685590007,-3,5,2,-8,7,8,1,5
1529305685604708,-2,-7,-16,3,12,5,0,-7
1529305685604708,-11,-5,18,-9,-9,-6,-5,-6
1529305685611690,1,5,-10,-12,-14,-15,-2,-2
1529305685611690,-3,4,7,3,2,-4,-4,-2
1529305685627694,1,-2,-5,-7,-4,-4,0,0
1529305685627694,1,7,18,9,-2,3,0,0
1529305685634735,2,-1,-4,2,5,-2,2,2
1529305685634735,1,4,12,-3,-9,2,3,0
1529305685650094,2,-3,8,6,0,-2,-1,2
1529305685650094,-1,1,3,8,-1,2,-1,1
1529305685664843,9,24,5,-6,-7,-1,2,0
1529305685664843,-3,-12,-17,-4,0,3,0,-2
1529305685672762,-1,-4,-4,2,-4,-6,-3,-2
1529305685672762,-6,0,17,13,9,-6,-2,-2
1529305685687728,0,-8,-8,-11,-12,0,-1,-1
1529305685687728,-2,3,-5,-5,1,0,-1,-3
1529305685694727,0,-2,-2,-3,-3,-2,-4,-3
1529305685694727,1,2,-3,-4,-6,-2,-1,3
1529305685709932,-1,-4,-2,1,10,10,0,1
1529305685709932,0,5,4,-2,-9,-8,-3,-2
1529305685725249,-2,-6,-4,-3,-7,-6,-3,-2
