timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880323907964,-1,-1,-3,4,-9,-2,-1,-2
1528880323907964,-4,-2,-12,-8,20,7,2,0
1528880323922924,0,-11,-33,-4,-24,-5,2,0
1528880323922924,-5,0,15,8,-8,-5,-6,-4
1528880323930902,2,11,61,15,11,10,3,2
1528880323930902,1,3,-7,-1,-20,-4,-2,-2
1528880323937886,0,-3,-8,-9,23,5,0,2
1528880323937886,-1,-7,-32,-18,-6,-2,0,1
1528880323952844,-3,-10,-23,1,-7,-5,-3,-1
1528880323952844,-2,2,17,4,4,-1,-1,-2
1528880323959825,-2,-3,-11,-8,-7,2,2,-2
1528880323959825,0,3,4,-5,-3,-5,-2,-1
1528880323967804,0,2,0,25,8,3,2,0
1528880323967804,1,1,24,11,4,0,-1,-1
1528880323982764,-2,-1,2,2,-18,-1,0,1
1528880323982764,-2,-2,-3,-8,15,7,2,-1
1528880323990743,-1,0,5,-15,-3,-6,-3,-1
1528880323990743,-1,-1,-22,-6,-14,-4,0,-2
1528880323997724,1,-5,-16,-4,12,4,0,0
1528880323997724,0,-4,-16,-1,4,4,0,2
1528880324013682,-2,1,-26,-29,-10,-18,-8,-3
1528880324013682,-1,6,89,60,-12,5,1,-1
1528880324019666,1,9,-8,-3,6,-12,-9,-2
1528880324019666,3,0,-1,5,-7,2,2,2
1528880324035623,-2,-6,-34,-23,5,6,2,0
1528880324035623,0,-9,-42,-24,9,-2,-3,-2
1528880324042605,-2,3,53,18,12,6,0,-2
1528880324042605,-1,-2,-10,-9,-6,1,1,0
1528880324050583,3,4,6,-4,-10,-1,0,-2
1528880324050583,-1,-4,-30,10,11,6,4,5
1528880324057565,-1,-1,-1,1,-18,-5,-4,-1
1528880324057565,-1,-3,-3,-16,-13,-10,-4,-2
1528880324073523,-4,-6,-18,3,-33,-13,-5,-6
1528880324073523,-2,0,15,-1,32,12,0,-1
1528880324080503,2,9,39,32,41,7,0,0
1528880324080503,5,9,42,25,1,0,3,5
1528880324095464,-2,-2,-32,-22,-4,3,1,-3
1528880324095464,-3,-7,-13,-25,10,3,0,-8
1528880324102444,-3,-14,-42,-31,-62,-12,-4,5
1528880324102444,2,3,2,-22,-4,-8,-5,0
1528880324110422,1,4,59,85,23,10,7,3
1528880324110422,0,0,-22,-16,2,-5,-5,-5
1528880324117405,-7,-20,-78,-25,38,10,0,-3
1528880324117405,-3,1,53,-12,-38,-9,-3,-4
1528880324133362,15,40,68,32,15,7,1,4
1528880324133362,7,22,24,15,-21,-18,-5,0
1528880324140343,5,2,4,2,17,10,5,9
1528880324140343,-8,-29,-91,-23,25,1,-3,-1
1528880324156302,-13,-30,-56,-42,-61,-19,-8,-8
1528880324156302,-3,7,41,-8,-19,-4,-3,1
1528880324162319,-1,11,51,40,-1,0,-1,-9
1528880324162319,1,9,18,30,1,4,2,-1
1528880324171278,2,1,9,6,24,9,3,5
1528880324171278,-6,-24,-82,-37,-7,-5,-2,-3
1528880324177294,-1,-4,35,-27,-33,-13,-5,-3
1528880324177294,11,43,33,47,39,12,4,11
1528880324194199,1,-8,-19,0,27,17,5,-5
1528880324194199,-3,-9,-25,-19,-33,-18,-7,-1
1528880324200211,-8,-16,-23,-22,6,5,-2,-4
1528880324200211,-6,-15,-1,-13,-29,-11,-4,-3
1528880324216142,2,20,29,35,-19,-9,-5,3
1528880324216142,6,7,7,16,42,24,10,5
1528880324222157,3,6,22,12,-4,-8,-2,0
1528880324222157,-1,-7,-22,-22,0,4,-1,-6
1528880324231149,-7,-21,-65,-44,7,-5,-1,0
1528880324231149,-3,-7,39,19,-9,-9,-7,-3
1528880324238083,0,3,-22,8,12,2,-2,-4
1528880324238083,1,6,24,-2,-12,3,4,1
1528880324254041,1,3,9,12,-1,7,5,3
1528880324254041,3,4,9,5,13,4,0,4
1528880324260025,1,3,-14,-6,4,1,0,-3
1528880324260025,-5,-14,-24,0,-3,0,-2,-5
1528880324277054,-2,-5,8,-16,-8,-7,-3,1
1528880324277054,-1,-2,-12,-4,-2,-3,-2,0
1528880324282988,1,2,6,11,-28,-2,2,2
1528880324282988,-1,-5,0,7,18,2,-1,-1
1528880324291938,-2,-2,6,-14,21,-5,-5,-2
1528880324291938,-1,0,-3,4,-3,2,0,2
1528880324297207,0,0,0,-2,-5,-6,0,4
1528880324297207,-1,-1,0,2,0,-10,-5,-4
1528880324314165,3,1,-4,-5,-6,0,1,1
1528880324314165,-2,-1,-4,5,3,2,-2,-3
1528880324320182,2,2,12,4,6,-5,-3,-2
1528880324320182,-2,-1,-9,-2,-29,-1,2,-1
1528880324336591,0,-6,-6,-10,5,-8,-1,5
1528880324336591,-1,-4,0,2,14,0,0,-3
1528880324342575,0,7,7,3,16,17,6,0
1528880324342575,0,-1,-8,0,-6,6,3,-1
1528880324351558,-2,-1,1,-5,-5,0,-1,-3
1528880324351558,-3,-1,1,-6,-16,-12,-3,0
1528880324365845,-1,-3,-4,-3,2,6,0,1
1528880324365845,-1,-3,-8,6,4,-2,-1,-2
1528880324373833,-1,-2,10,-1,-20,2,-1,0
1528880324373833,2,2,-1,5,14,0,2,3
1528880324379848,0,5,2,0,0,-9,-4,-1
1528880324379848,2,-2,0,-1,-1,-3,0,-1
1528880324396766,-2,-1,-3,-3,3,-2,-1,-2
1528880324396766,-1,-6,-16,-9,-2,0,0,4
1528880324402749,-5,-4,9,-4,-17,-11,-8,-4
1528880324402749,1,10,14,7,13,-1,-4,-3
1528880324411763,-1,-1,-6,3,20,3,-1,0
1528880324411763,3,2,0,-6,-20,1,0,2
1528880324424690,1,-2,-9,-3,-11,-6,4,1
1528880324424690,-10,-8,-11,-10,-16,1,0,-2
1528880324433668,-9,-3,-2,0,4,-4,-3,-2
1528880324433668,4,6,7,8,5,-2,-1,-7
