timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528187084293296,0,-2,0,-1,0,0,-1,0
1528187084293296,1,-1,0,1,1,0,0,0
1528187084354133,-5,-2,-3,0,-1,-1,0,0
1528187084354133,-4,-1,0,-2,0,-1,-2,1
1528187084355132,4,2,3,2,1,-3,1,-1
1528187084355132,-3,-1,0,-3,-1,-1,-1,-1
1528187084359121,-3,-2,-2,-2,-2,2,-4,0
1528187084359121,2,2,0,2,1,-4,2,-2
1528187084360118,-3,-2,-1,-1,-2,-2,-2,0
1528187084360118,-3,-1,-2,-3,-2,0,-2,-1
1528187084362112,0,0,0,1,-2,-1,-1,-2
1528187084362112,-1,1,-2,-1,-1,0,1,-1
1528187084372086,-3,-2,-1,-1,-3,1,-1,-1
1528187084372086,-2,0,-2,-1,-2,0,-2,-1
1528187084381082,1,0,0,1,-1,-2,1,1
1528187084381082,0,-2,1,-1,1,1,-1,0
1528187084387065,-3,-1,-3,-1,-1,0,-2,-1
1528187084387065,1,-2,-2,-1,0,-1,0,-1
1528187084410984,2,3,1,0,0,-1,0,-1
1528187084410984,-2,0,-2,2,1,-1,0,-1
1528187084412977,2,1,-4,-2,0,-1,-1,-1
1528187084412977,0,-1,-1,1,0,-3,-1,0
1528187084433922,-3,-2,-4,-1,-2,-1,-1,0
1528187084433922,-2,-2,-3,-2,-2,-1,-3,1
1528187084435915,0,-1,2,-1,0,-2,1,-3
1528187084435915,-1,0,-3,-2,0,0,-1,-3
1528187084448881,-2,0,0,-2,2,-2,-1,-1
1528187084448881,2,0,0,-2,-1,-2,0,-1
1528187084450876,-1,-3,-2,2,-2,1,-2,1
1528187084450876,0,0,1,1,-1,-2,0,2
1528187084471827,1,0,2,0,-2,-1,-2,0
1528187084471827,-1,1,1,0,0,-2,0,0
1528187084472817,-1,-2,-1,-2,0,0,0,0
1528187084472817,-1,-3,0,-1,-1,-1,-1,-1
1528187084484786,1,1,2,1,0,-1,1,0
1528187084484786,-2,-3,-6,-1,-1,-1,0,-1
1528187084493760,-1,0,2,-2,1,2,1,0
1528187084493760,2,2,2,0,-1,-1,0,-2
1528187084508720,-2,-3,-2,-2,-1,-1,0,0
1528187084508720,1,-3,-1,-2,0,0,-1,0
1528187084510715,0,0,1,1,1,0,1,0
1528187084510715,1,2,0,2,0,2,-1,0
1528187084531685,-2,0,1,-2,0,0,0,0
1528187084531685,0,-1,-1,-1,-2,0,-1,-2
1528187084532683,-1,-1,-3,-3,0,-3,-1,-1
1528187084532683,-3,-2,-2,-1,-2,1,-1,-1
1528187084544624,-1,-1,0,-1,0,0,-2,-1
1528187084544624,2,0,1,1,0,0,-1,0
1528187084553600,0,2,1,0,-1,-2,-1,-1
1528187084553600,-3,-4,-5,-3,-2,1,-1,-1
1528187084568561,2,1,-1,-3,0,-1,0,-2
1528187084568561,-1,-3,-1,0,-2,0,1,1
1528187084570556,2,-1,-2,1,-4,0,-2,-1
1528187084570556,1,0,0,0,0,-1,1,0
1528187084607472,-1,-3,0,1,-2,0,-3,-1
1528187084607472,1,-1,-2,-1,-1,0,-1,-2
1528187084608471,-1,1,0,0,-1,-2,-1,0
1528187084608471,2,1,3,0,-1,-1,0,0
1528187084609452,-1,-3,-4,-1,0,0,-2,-1
1528187084609452,0,1,4,-1,-1,-1,-2,1
1528187084614493,-4,-4,-7,-3,-1,-2,-1,1
1528187084614493,-1,3,2,-1,0,-1,-2,0
1528187084629398,2,0,-1,0,1,0,-1,2
1528187084629398,-2,-1,1,-1,-1,-1,-2,0
1528187084631395,1,0,-1,-1,-2,0,0,-2
1528187084631395,-2,-3,-1,0,0,-2,0,-2
