timestamp,x,y,z
1528449195368550,6.375,3.0625,-5.9375
1528449195390478,7.5,2.125,-6.125
1528449195416409,6.6875,0.4375,-5.5625
1528449195435359,3.5625,-0.875,-4.375
1528449195450318,-0.6875,-1.875,-2.9375
1528449195473296,-4.0,-2.25,-1.5625
1528449195495198,-5.1875,-1.5,-0.875
1528449195510160,-5.5,-0.6875,-0.8125
1528449195533141,-4.625,0.25,-0.875
1528449195555090,-3.875,1.25,-0.25
1528449195569997,-3.75,1.8125,0.375
1528449195578014,-3.125,2.3125,0.875
1528449195615904,-0.8125,3.125,0.75
1528449195652777,2.5625,3.1875,-0.1875
1528449195675717,1.8125,2.8125,-0.4375
1528449195712617,6.6875,1.3125,1.3125
1528449195735555,7.4375,0.4375,2.1875
1528449195772496,6.0625,-0.375,1.875
1528449195803401,5.9375,-0.5,0.875
1528449195855238,5.4375,0.125,-1.875
1528449195893136,1.5,0.125,-2.5
1528449195915128,0.6875,0.3125,-2.25
1528449195953021,-3.4375,-0.1875,-1.3125
1528449195975928,-5.4375,-0.6875,-0.9375
1528449196012814,-3.4375,-0.625,-1.3125
1528449196035807,-2.625,-0.25,-2.1875
1528449196072708,-3.0,0.6875,-3.5625
1528449196095620,-1.6875,0.5,-3.625
1528449196110556,0.25,0.375,-2.625
1528449196125553,2.6875,0.5625,-1.6875
1528449196148452,6.5,0.625,-1.1875
1528449196170435,9.5625,0.3125,-0.4375
1528449196185395,7.6875,1.125,1.375
1528449196208631,3.1875,0.5625,2.75
1528449196230804,1.5625,-1.625,4.0
1528449196245956,2.75,-3.125,5.5625
1528449196267649,2.875,-3.75,6.5625
1528449196290814,0.9375,-3.0625,6.375
1528449196305743,-1.0,-1.375,4.9375
1528449196327988,-1.5625,-0.5,2.625
1528449196350905,-1.75,0.25,0.25
1528449196365926,-0.125,0.6875,-1.5
1528449196387906,3.9375,0.5625,-2.125
1528449196410818,3.9375,0.4375,-1.5625
1528449196425766,-0.5625,0.1875,-0.1875
1528449196447709,-4.25,0.25,0.5625
1528449196477660,-2.875,0.1875,0.3125
1528449196493172,0.3125,-0.125,-1.0625
1528449196516110,0.625,0.25,-1.625
1528449196530136,-0.375,0.75,-1.875
1528449196545450,-0.75,0.6875,-1.9375
1528449196568671,-1.0,0.9375,-1.5
1528449196590507,-0.25,0.6875,-1.5
1528449196613713,1.25,0.0625,-1.25
1528449196628433,0.9375,-0.5625,-0.5
1528449196650712,-1.8125,-0.8125,0.625
1528449196673341,-3.875,-1.125,1.4375
1528449196688332,-3.3125,-1.3125,1.6875
1528449196710539,-0.9375,-1.1875,1.4375
1528449196733286,1.0625,-0.875,1.0
1528449196748433,2.25,-0.625,0.4375
1528449196771302,2.5625,-0.625,0.3125
1528449196792886,3.3125,-0.625,0.3125
1528449196808327,5.1875,-0.9375,0.375
1528449196830431,6.5,-0.8125,0.4375
1528449196853610,6.25,-0.4375,0.0
1528449196868324,6.625,-0.375,-0.875
1528449196890261,7.375,-0.3125,-1.3125
1528449196913197,7.5,-0.3125,-1.125
1528449196928590,7.625,-0.1875,-0.0625
1528449196950442,8.0625,0.1875,0.9375
1528449196973353,7.625,0.0625,1.5625
1528449196988799,4.8125,-0.0625,1.875
1528449197010300,2.875,0.125,1.8125
1528449197033500,2.6875,0.0,1.8125
1528449197048822,1.75,-0.3125,2.4375
1528449197078441,-1.1875,-0.0625,2.8125
1528449197100636,-0.9375,-0.25,3.0
1528449197115607,0.4375,-0.3125,3.25
1528449197130558,-2.4375,-0.9375,3.625
1528449197153612,-6.625,-1.4375,4.0
1528449197175509,-7.9375,-1.75,4.375
1528449197190456,-6.8125,-1.625,4.125
1528449197213381,-7.0625,-1.5,3.25
1528449197235322,-8.9375,-1.1875,2.3125
1528449197250282,-10.125,-1.4375,1.25
1528449197273274,-10.25,-1.6875,0.75
1528449197295164,-10.4375,-2.625,0.375
1528449197310123,-12.1875,-3.5625,0.875
1528449197333114,-15.4375,-3.5,1.875
1528449197355056,-15.125,-2.875,2.0
1528449197370961,-10.25,-2.0,1.125
