timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184838564663,-3,-2,-1,-4,-16,-21,-5,-4
1528184838564663,-1,-3,-1,-1,2,1,-3,-3
1528184838565660,-4,-1,1,4,6,-1,-2,-3
1528184838565660,-1,-3,-3,4,-5,-36,-3,0
1528184838566657,0,0,-1,-11,0,43,2,1
1528184838566657,1,3,1,4,0,1,6,2
1528184838570653,0,1,-3,2,6,1,-6,0
1528184838570653,0,0,-2,2,2,3,3,0
1528184838576630,-1,2,1,4,-1,-16,-7,-2
1528184838576630,-1,-3,-3,-4,-11,-6,-3,-1
1528184838586603,1,-2,-7,-4,0,-5,-3,-1
1528184838586603,-3,-1,5,-3,-11,-1,-4,-3
1528184838592588,-1,-2,-5,-4,-4,-9,-3,-3
1528184838592588,-3,-4,-3,0,4,7,-3,-3
1528184838606550,-1,0,0,4,2,-10,0,0
1528184838606550,0,-1,-3,-4,-4,-25,-4,-2
1528184838618519,2,-1,-1,2,-2,40,13,4
1528184838618519,-1,2,-5,-8,1,-34,-7,-1
1528184838630486,2,0,13,0,7,34,5,1
1528184838630486,-2,-3,-3,-2,9,27,-1,-2
1528184838638465,1,0,0,9,18,-9,1,2
1528184838638465,1,-1,1,-1,-13,-5,4,-1
1528184838651430,-3,-2,-6,0,-8,-14,-5,-1
1528184838651430,-1,0,-1,-16,-20,-6,-3,-2
1528184838692321,-2,-5,-9,-1,-2,-2,-4,0
1528184838692321,-3,0,0,-6,-13,-27,-8,-3
1528184838698305,-1,1,-5,1,-3,10,0,-3
1528184838698305,0,-1,4,6,14,25,9,2
1528184838700317,1,1,-2,-3,3,0,-2,0
1528184838700317,-2,-1,-1,-2,6,3,1,-3
1528184838701297,-3,-5,-10,-13,-18,-9,-6,-1
1528184838701297,-4,-2,-2,9,9,-5,1,-2
1528184838704289,0,4,10,7,-9,-3,-4,-2
1528184838704289,-3,-5,-5,3,-3,-13,-7,-3
1528184838713265,-1,0,-3,21,15,8,0,-1
1528184838713265,1,2,-1,-30,-27,-1,1,1
1528184838719249,0,6,2,-2,-17,-56,-10,-3
1528184838719249,0,-4,0,9,15,53,9,2
1528184838735205,-2,-5,-3,7,3,-4,0,0
1528184838735205,-4,-9,-6,-7,3,-2,-2,-2
1528184838741190,-1,-5,-7,-24,-10,8,3,0
1528184838741190,-1,10,0,3,-9,-14,-5,-2
1528184838764128,-2,-3,-2,-9,5,1,1,-1
1528184838764128,0,-2,-3,13,17,4,-1,1
1528184838765126,3,4,9,1,6,17,8,4
1528184838765126,1,-1,6,13,11,4,1,0
1528184838779089,1,4,4,3,-21,1,2,0
1528184838779089,-4,-4,-7,-20,-10,-17,-7,-3
1528184838780086,-4,-2,-5,13,10,9,-2,-3
