timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563023652613,-3,0,2,0,-1,-2,-1,2
1529563023652613,0,0,2,-1,-1,-1,1,-9
1529563023653623,0,1,0,2,2,5,0,14
1529563023653623,6,6,6,3,2,0,1,-1
1529563023668536,-2,-6,-8,-4,-1,-1,1,-2
1529563023668536,-1,2,-1,-3,-1,-2,-6,-2
1529563023668536,-4,-2,-5,-4,-5,-4,-1,-6
1529563023668536,-3,-2,-1,0,-3,-3,-2,-2
1529563023690476,2,6,9,7,6,2,1,3
1529563023690476,5,2,-5,-4,-1,-5,0,3
1529563023691473,-1,-3,-4,-4,-4,2,1,-1
1529563023691473,-2,-3,-3,-1,-1,-3,-5,-3
1529563023713416,-4,-4,-7,-6,-3,0,-1,-6
1529563023713416,-2,0,2,3,4,5,0,1
1529563023713416,2,4,2,3,1,-2,-2,-1
1529563023713416,-2,-3,-6,-2,-3,2,4,0
1529563023728409,-3,-2,3,1,-2,-5,-2,-1
1529563023728409,-3,0,2,0,-3,-2,0,0
1529563023728409,-2,0,-1,1,5,3,2,0
1529563023728409,-1,-2,-1,-2,-2,-5,-5,-1
1529563023750352,-1,-2,-2,-3,-2,-3,-3,-3
1529563023750352,-3,-5,-8,-5,-2,0,-2,0
1529563023751313,-5,-1,4,0,0,-2,-4,-7
1529563023751313,3,5,3,4,6,0,1,4
1529563023773295,3,-4,-10,-3,-7,-5,-5,1
1529563023773295,0,0,-1,2,4,5,2,3
1529563023774290,-2,-1,-1,-1,-2,-4,-3,-5
1529563023774290,-4,-1,-6,-8,1,25,8,1
1529563023787218,2,3,5,3,5,3,0,-2
1529563023787218,-1,0,0,-3,-8,-14,-7,-2
1529563023795233,-3,-2,-1,3,8,-15,-4,-3
1529563023795233,-3,-1,2,4,-8,3,4,0
1529563023810201,1,-4,-7,-15,-11,9,0,5
1529563023810201,-1,1,5,21,71,-27,-3,-7
1529563023811155,1,1,4,0,-50,40,6,1
1529563023811155,-2,-4,-10,-17,-20,-48,-21,-3
1529563023833096,-1,-1,-3,-5,-24,5,7,1
1529563023833096,-2,-2,-2,-3,2,-7,-8,0
1529563023834093,0,-1,-5,-3,40,11,2,1
1529563023834093,0,-1,1,6,-2,-11,-2,-3
1529563023847057,1,-1,-2,-10,-1,41,16,4
1529563023847057,0,0,0,-1,-24,-32,-10,-1
1529563023856035,-1,1,2,6,-10,-17,1,-6
1529563023856035,1,-3,-3,-1,27,21,2,1
1529563023871015,-2,0,6,30,93,-17,-5,-1
