timestamp,roll,pitch,yaw
1528282124699150,-1.17434,-1.24088,1.99028
1528282124722088,-1.17434,-1.24088,1.99028
1528282124737048,-1.17434,-1.24088,1.99028
1528282124760984,-1.17434,-1.24088,1.99028
1528282124781928,-1.17434,-1.24088,1.99028
1528282124796891,-1.17434,-1.24088,1.99028
1528282124820824,-1.17434,-1.24088,1.99028
1528282124872686,-1.17463,-1.24096,1.99104
1528282124879665,-1.174,-1.24101,1.99108
1528282124925547,-1.17429,-1.24109,1.99185
1528282124954466,-1.1748,-1.24133,1.99231
1528282124962445,-1.17475,-1.24118,1.9923
1528282124978402,-1.17467,-1.24138,1.99297
1528282124999345,-1.17514,-1.24173,1.99426
1528282125014307,-1.17573,-1.24189,1.99579
1528282125037276,-1.17726,-1.24224,1.99815
1528282125051578,-1.18046,-1.24169,2.00264
1528282125074518,-1.18893,-1.23937,2.01136
1528282125096459,-1.20331,-1.23478,2.02477
1528282125112432,-1.22875,-1.22621,2.04604
1528282125135357,-1.26546,-1.20872,2.07604
1528282125157296,-1.31385,-1.18214,2.11644
1528282125172255,-1.36773,-1.14629,2.16052
1528282125194254,-1.42247,-1.10075,2.20414
1528282125202198,-1.46827,-1.0463,2.24465
1528282125232143,-1.50571,-0.98376,2.28382
1528282125254068,-1.52987,-0.911381,2.32185
1528282125269019,-1.54963,-0.827975,2.35702
1528282125291956,-1.56825,-0.734001,2.39204
1528282125313897,-1.58825,-0.63236,2.43062
1528282125336867,-1.60028,-0.523283,2.47143
1528282125351797,-1.60049,-0.406715,2.51121
1528282125374736,-1.59436,-0.288026,2.55025
1528282125396676,-1.58385,-0.171714,2.59415
1528282125411644,-1.56909,-0.0577581,2.64107
1528282125441556,-1.54626,0.0524113,2.68988
1528282125479468,-1.50988,0.153528,2.74154
1528282125494454,-1.46691,0.246633,2.79758
1528282125509413,-1.41816,0.328369,2.85808
1528282125532326,-1.30218,0.461992,2.983
1528282125554257,-1.2379,0.513194,3.04648
1528282125577230,-1.17796,0.55489,3.10822
1528282125592174,-1.12685,0.585947,-3.11653
1528282125614095,-1.0826,0.607072,-3.06536
1528282125637053,-1.04678,0.619647,-3.02183
1528282125651995,-1.01808,0.627749,-2.98485
1528282125681913,-0.998687,0.632484,-2.95752
1528282125704852,-0.985239,0.635689,-2.94106
1528282125726795,-0.978997,0.635638,-2.93318
1528282125741754,-0.975906,0.637197,-2.93296
1528282125764693,-0.976302,0.639461,-2.93794
1528282125779663,-0.972801,0.645149,-2.94668
1528282125801594,-0.970644,0.650541,-2.96171
1528282125824584,-0.962408,0.656569,-2.98186
1528282125846475,-0.954792,0.666731,-3.00869
1528282125861460,-0.960142,0.678704,-3.04741
1528282125884373,-0.991692,0.683289,-3.1061
1528282125899387,-1.03539,0.679081,3.10655
1528282125914293,-1.08317,0.666801,3.02908
1528282125944246,-1.12856,0.650116,2.95287
1528282125959199,-1.17967,0.624947,2.87625
1528282125982375,-1.23348,0.590686,2.80907
1528282125997336,-1.27998,0.560441,2.75714
1528282126011647,-1.32365,0.527256,2.70461
1528282126034590,-1.35941,0.499298,2.65579
1528282126057166,-1.38049,0.472702,2.61699
1528282126072846,-1.38215,0.458612,2.59456
1528282126094995,-1.39506,0.453231,2.58057
1528282126117237,-1.41824,0.451265,2.56987
1528282126131940,-1.43426,0.447544,2.56251
1528282126155208,-1.438,0.440332,2.55736
1528282126177086,-1.42897,0.429897,2.55532
1528282126192394,-1.41616,0.415433,2.55441
1528282126215151,-1.40819,0.396103,2.55339
1528282126237003,-1.40495,0.370894,2.5514
1528282126259481,-1.40433,0.338464,2.54698
1528282126282795,-1.40592,0.30227,2.54058
1528282126297011,-1.40933,0.259039,2.53306
1528282126319131,-1.41464,0.209155,2.52386
1528282126349178,-1.42081,0.151871,2.51315
1528282126364407,-1.42666,0.0863879,2.50161
1528282126387346,-1.43282,0.0141525,2.49004
1528282126417488,-1.43994,-0.0651321,2.47995
1528282126432446,-1.44846,-0.151635,2.47079
1528282126454711,-1.45891,-0.245833,2.46068
1528282126477696,-1.46945,-0.446378,2.43905
1528282126507635,-1.4707,-0.545581,2.42975
1528282126536782,-1.46788,-0.646521,2.42095
1528282126551939,-1.45453,-0.748762,2.40726
1528282126566917,-1.43208,-0.843768,2.3889
1528282126596593,-1.42099,-1.00524,2.38098
1528282126626523,-1.42299,-1.07642,2.38228
1528282126657723,-1.43657,-1.13923,2.38569
1528282126672681,-1.44572,-1.19034,2.38656
1528282126687648,-1.44222,-1.23101,2.3835
1528282126701602,-1.43512,-1.25857,2.37643
1528282126724826,-1.44259,-1.2772,2.36625
1528282126739755,-1.45899,-1.28675,2.34541
1528282126761696,-1.47113,-1.28855,2.31503
1528282126784638,-1.47859,-1.28729,2.27821
1528282126799598,-1.47197,-1.27952,2.23753
1528282126837178,-1.45513,-1.27227,2.20597
1528282126859472,-1.43222,-1.26821,2.18464
1528282126889625,-1.39134,-1.26746,2.16226
1528282126912451,-1.37844,-1.2677,2.1561
1528282126927671,-1.3699,-1.26669,2.15105
1528282126941919,-1.36375,-1.26492,2.14704
1528282126964897,-1.35744,-1.26198,2.14349
1528282126979847,-1.34885,-1.25951,2.13896
1528282127001812,-1.34018,-1.25775,2.13469
1528282127016720,-1.33132,-1.25543,2.12989
1528282127039684,-1.32363,-1.25279,2.12544
1528282127061657,-1.31839,-1.25014,2.1221
1528282127076613,-1.31321,-1.24802,2.1195
1528282127106533,-1.3075,-1.24581,2.11712
1528282127129434,-1.30127,-1.2443,2.11411
1528282127152357,-1.295,-1.24306,2.11022
1528282127167317,-1.28884,-1.24167,2.10504
1528282127197237,-1.28198,-1.24057,2.09804
1528282127212200,-1.27496,-1.23895,2.08985
1528282127234201,-1.26858,-1.23776,2.08153
1528282127280165,-1.25257,-1.2356,2.06217
1528282127302207,-1.24459,-1.23459,2.05272
1528282127317316,-1.23882,-1.23358,2.04481
1528282127339283,-1.23465,-1.23218,2.03847
1528282127355213,-1.23164,-1.23121,2.03353
1528282127369208,-1.2289,-1.23039,2.02932
1528282127399234,-1.22297,-1.23001,2.0219
1528282127422197,-1.22082,-1.23021,2.01963
1528282127452066,-1.21772,-1.23046,2.01748
1528282127467270,-1.21493,-1.23106,2.01627
1528282127490137,-1.2134,-1.23196,2.016
1528282127511925,-1.21332,-1.23266,2.01691
