timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528440886902998,0,-1,-3,1,1,1,3,2
1528440886902998,-2,-1,-3,-1,-1,0,-1,0
1528440886903995,0,-1,0,0,-1,1,3,0
1528440886903995,-1,-2,-2,-1,-1,-1,0,0
1528440886906972,-1,-1,-1,0,0,1,-2,-2
1528440886906972,-2,-2,-2,0,-1,-1,-1,-1
1528440886907970,1,-1,-1,0,1,0,-1,-1
1528440886907970,1,-2,0,1,-1,-2,-1,0
1528440886913954,0,0,2,-2,-1,0,0,-3
1528440886913954,0,0,1,1,0,0,1,1
1528440886923927,-3,-1,-2,-1,0,-2,-3,-2
1528440886923927,0,0,1,0,-1,-1,0,-1
1528440886928916,-2,1,0,1,0,-2,-3,-2
1528440886928916,1,1,1,-1,1,1,1,2
1528440886943872,-1,0,0,-1,0,-2,2,0
1528440886943872,-1,-1,-2,-1,-2,0,-1,-1
1528440886951852,-1,-3,1,0,-2,1,1,-1
1528440886951852,-1,-1,-1,-1,-1,-2,-1,0
1528440886959829,1,-1,-1,0,-2,1,-2,4
1528440886959829,-3,0,-1,-2,0,0,-2,-2
1528440886973793,0,0,-2,1,-1,-2,-1,-1
1528440886973793,2,2,0,-2,-1,-2,-1,-2
1528440886981773,-1,-2,0,-1,1,0,0,0
1528440886981773,-1,-2,-1,-2,-1,-1,-2,-1
1528440887021666,-3,-1,-1,1,-1,-1,0,-1
1528440887021666,0,-1,-1,0,-1,0,1,-1
1528440887022664,-2,-1,-1,-2,-1,-2,3,0
1528440887022664,0,0,-1,0,-1,-2,-5,-1
1528440887023680,1,-1,-1,-2,-2,0,0,0
1528440887023680,-1,-3,-1,-1,1,-2,-2,-1
1528440887025655,0,-1,-1,2,0,0,1,3
1528440887025655,-1,0,-1,0,-1,-1,-2,-1
1528440887033632,-3,1,-1,-2,-1,-1,0,-1
1528440887033632,1,-1,0,-2,-1,-2,-1,0
1528440887042616,0,1,0,-1,-1,0,0,0
1528440887042616,-2,0,0,0,-1,0,6,3
1528440887048593,-2,-1,1,0,1,-3,-12,-6
1528440887048593,-1,1,-2,-1,0,-1,-2,0
1528440887063553,-2,-1,-1,0,0,-1,-3,-1
1528440887063553,-1,0,0,-1,-1,-1,1,0
1528440887070536,1,0,-1,-2,0,-2,4,3
1528440887070536,-1,0,1,0,-1,-1,0,-1
1528440887079531,-1,-1,-1,-2,-1,-3,-5,-1
1528440887079531,-1,-1,-1,0,-1,-2,4,2
1528440887093474,0,0,0,1,-1,-2,-6,-3
1528440887093474,-1,0,0,0,0,0,3,2
1528440887102450,0,0,-2,1,-1,1,1,0
1528440887102450,0,0,-2,-1,-1,-1,-4,-1
1528440887108434,-1,-2,0,-1,0,1,5,1
1528440887108434,2,0,-1,0,-1,-1,-3,-3
1528440887123394,0,0,-1,-1,-1,0,0,-1
1528440887123394,0,0,0,0,-1,-1,0,-1
1528440887130376,-2,0,-1,-3,1,1,0,-1
1528440887130376,-1,-1,0,-1,-2,-1,-2,0
1528440887139352,-1,-2,-1,-1,0,-1,-2,-2
1528440887139352,1,-2,-1,0,0,-2,-3,-1
1528440887154316,1,-3,0,0,-2,-1,1,0
1528440887154316,-3,0,-2,0,-1,-1,-2,0
1528440887169271,0,-1,0,-1,-2,-2,-2,0
1528440887169271,-1,0,0,-1,-1,-1,-1,-1
1528440887170269,1,0,-2,0,2,-1,2,2
1528440887170269,-1,-2,0,-1,1,0,-1,0
1528440887183234,0,0,0,-1,-1,-1,-2,-3
1528440887183234,1,-1,0,0,-2,2,0,0
1528440887191213,-1,0,0,-2,-2,0,0,-3
1528440887191213,2,-1,0,-1,-3,0,1,-1
1528440887198194,1,0,0,-2,-1,-3,4,0
1528440887198194,-2,-1,-1,-1,2,0,-12,-5
1528440887214151,0,0,-1,0,-3,-1,3,-1
1528440887214151,1,-1,-1,0,-1,0,1,0
1528440887221131,0,0,-2,1,-1,-2,-2,-4
1528440887221131,0,-1,0,-2,-1,0,3,0
1528440887228113,-2,0,-1,1,-1,-1,-2,0
1528440887228113,-3,-2,0,-1,-1,-1,-2,-1
1528440887243074,-1,0,1,-1,1,0,-1,-2
1528440887243074,-3,-2,0,-1,0,-1,0,-1
1528440887251052,-1,-1,0,1,0,0,-1,1
1528440887251052,0,-1,-1,-1,-1,-3,1,-2
1528440887258034,-1,-1,0,-1,0,-1,0,-1
1528440887258034,-1,-1,-3,-1,-1,0,2,0
1528440887273992,1,-2,0,-2,-2,-1,0,0
1528440887273992,-1,0,1,-1,-1,-1,0,0
1528440887280973,-2,-2,-2,-1,0,-1,0,0
1528440887280973,0,-1,0,-1,0,1,-1,-1
1528440887287954,1,-1,0,0,0,1,0,1
1528440887287954,-2,1,-2,-1,1,-2,-1,-1
1528440887302913,-1,0,0,-1,1,2,1,-1
1528440887302913,-2,0,-1,-2,0,-1,2,-1
1528440887311890,0,-2,-1,-1,0,0,-1,-1
