timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528445434155154,-1,0,3,3,-7,-20,-7,-2
1528445434155154,-2,-2,-7,-16,2,13,0,-3
1528445434169117,1,2,5,4,10,30,9,0
1528445434169117,1,1,-1,-4,-6,2,6,4
1528445434176131,-2,-1,3,15,-3,-13,-8,1
1528445434176131,-5,-5,-9,-23,-22,-64,-26,-8
1528445434193079,-1,-2,-2,-17,-23,15,8,0
1528445434193079,0,3,4,30,48,79,39,6
1528445434199036,6,4,8,24,73,34,17,8
1528445434199036,-1,-3,3,2,-8,-12,0,0
1528445434213996,-2,-2,-7,-10,-23,40,33,-2
1528445434213996,2,3,2,12,9,12,14,7
1528445434228957,-2,-4,0,2,13,-21,-15,-1
1528445434228957,2,1,-2,-6,0,29,19,8
1528445434235937,-3,-3,2,0,-12,-31,-15,-9
1528445434235937,0,0,1,-5,-4,37,7,-1
1528445434250898,-2,0,-2,11,8,-13,-3,-1
1528445434250898,-5,-2,-4,-2,-23,-78,-70,-22
1528445434261868,5,10,3,1,15,35,48,11
1528445434261868,4,-4,3,5,12,52,31,31
1528445434273843,-5,3,0,2,-12,-23,-32,-17
1528445434273843,-4,5,3,-7,-14,-6,-8,3
1528445434288796,7,9,7,9,29,60,43,-2
1528445434288796,0,-5,-2,-8,-45,-48,6,9
1528445434295777,-7,-3,-3,-9,13,-56,-64,-18
1528445434295777,0,0,1,11,16,49,4,-15
1528445434312733,4,-1,-7,1,18,41,47,64
1528445434312733,2,7,4,5,10,21,23,-37
1528445434333676,-2,-3,0,-8,-24,-47,-32,27
1528445434333676,-5,0,4,7,-6,8,-9,-40
1528445434341673,-2,-4,-8,-2,6,11,19,20
1528445434341673,-5,-1,-2,0,-12,-66,-34,-5
1528445434348635,-10,-5,-5,-8,7,50,17,-10
1528445434348635,7,2,-1,-2,-14,36,15,10
1528445434356615,-4,-3,-2,-1,-13,-41,-21,-16
1528445434356615,0,9,1,-1,-6,-3,49,37
1528445434371575,1,-3,1,-5,-13,-27,-31,-24
1528445434371575,5,-4,-2,3,12,37,43,36
1528445434378556,-3,2,2,11,18,39,-13,-17
1528445434378556,-3,5,2,-5,-7,-52,-56,-24
1528445434393516,1,-5,-3,-11,-20,-5,-1,5
1528445434393516,13,-6,-3,-5,-16,-34,25,50
1528445434401495,12,-10,-5,0,8,46,19,-43
1528445434401495,-18,-3,6,8,25,29,23,25
1528445434416454,-1,-3,0,7,6,23,28,5
1528445434416454,7,1,-2,-8,-9,-25,1,23
1528445434431442,-1,-6,-3,7,6,9,15,2
1528445434431442,-12,-1,-2,-3,-7,17,3,-9
