timestamp,x,y,z
1528453518664793,-0.5,1.0625,13.8125
1528453518688729,1.3125,1.5,15.125
1528453518703688,2.5625,1.8125,16.0
1528453518751562,2.75,2.1875,16.4375
1528453518752559,2.25,1.6875,16.5
1528453518765524,1.25,0.9375,16.8125
1528453518795444,0.1875,-0.25,17.0625
1528453518808409,-1.0,-1.375,17.0625
1528453518822377,-1.625,-2.375,16.5
1528453518846308,-2.1875,-3.25,15.5
1528453518882212,-3.8125,-3.5625,14.0625
1528453518892184,-5.625,-3.625,12.125
1528453518914126,-6.1875,-3.5,9.75
1528453518927092,-5.6875,-3.5,6.8125
1528453518944046,-4.375,-3.875,3.5625
1528453518965987,-3.125,-4.5,0.8125
1528453518987930,-3.1875,-4.125,-1.1875
1528453519003887,-4.5,-4.125,-3.25
1528453519026864,-4.8125,-4.1875,-5.1875
1528453519079685,-5.0625,-3.8125,-6.875
1528453519082676,-5.75,-3.125,-8.8125
1528453519087664,-5.125,-2.25,-10.875
1528453519107610,-3.3125,-1.25,-12.8125
1528453519123566,-1.1875,-0.1875,-14.5
1528453519146506,-0.0625,0.8125,-15.9375
1528453519167503,0.4375,2.0,-16.5625
1528453519191386,1.1875,3.0625,-16.8125
1528453519206345,2.0625,3.8125,-16.6875
1528453519227290,3.375,4.75,-16.1875
1528453519244247,5.0625,5.6875,-15.75
1528453519273167,7.5,6.1875,-15.4375
1528453519287129,9.875,6.4375,-14.875
1528453519305086,10.8125,6.3125,-14.5
1528453519326025,10.5625,5.875,-13.5625
1528453519355947,9.6875,5.0,-12.0
1528453519363926,8.625,3.8125,-9.75
1528453519394844,6.875,2.4375,-6.125
1528453519407859,5.0,1.125,-1.875
1528453519422767,3.25,0.375,2.625
1528453519445759,2.0625,-0.0625,6.8125
1528453519468816,1.75,-0.5625,10.5
1528453519483866,1.5,-0.8125,13.8125
1528453519505601,0.5625,-0.8125,16.0625
1528453519528747,0.125,-0.25,17.1875
1528453519552454,1.75,0.5,17.625
1528453519566631,3.8125,0.875,17.875
1528453519588325,4.625,0.5625,17.0
1528453519603467,4.8125,0.0625,16.0
1528453519625228,4.4375,-0.5,14.9375
1528453519648165,3.375,-1.5,13.625
1528453519671104,2.0625,-2.125,12.3125
1528453519686390,-0.25,-2.1875,10.875
1528453519708347,-2.1875,-2.25,9.75
1528453519723228,-3.5,-1.6875,8.875
1528453519746149,-3.1875,-0.6875,7.5625
1528453519768928,-0.875,-0.0625,5.6875
1528453519783068,1.5625,1.3125,3.625
1528453519813962,1.125,3.3125,1.5
1528453519828785,-0.25,4.1875,-0.4375
1528453519843783,-1.0,3.5625,-3.125
1528453519867903,-0.75,2.1875,-5.375
1528453519889803,-0.625,0.75,-7.4375
1528453519904763,-1.0625,-1.0,-9.0
1528453519926974,-1.9375,-2.0,-9.0625
1528453519948867,-3.8125,-2.0625,-9.4375
1528453519964619,-5.875,-1.8125,-10.0625
1528453519985809,-4.6875,-1.5625,-10.1875
1528453520008758,-2.0625,-0.6875,-9.625
1528453520024450,0.5625,0.0,-9.5625
1528453520045927,3.5625,0.5625,-9.0
1528453520068139,4.625,1.0625,-8.1875
1528453520085049,2.625,0.8125,-7.6875
1528453520105768,-0.3125,0.0625,-7.0
1528453520127753,-2.875,-1.1875,-6.1875
1528453520144724,-4.25,-2.375,-5.5
1528453520165661,-4.9375,-3.3125,-4.5
1528453520188565,-5.0625,-3.875,-3.5
1528453520204504,-4.9375,-3.9375,-2.5625
1528453520226445,-4.375,-3.375,-1.75
1528453520248387,-3.25,-2.75,-1.25
1528453520264344,-1.375,-1.5625,-0.6875
1528453520285288,0.75,-0.75,-0.4375
1528453520308227,3.0,0.125,-0.5
1528453520324184,4.4375,0.875,-0.8125
1528453520346126,4.75,1.0625,-1.125
1528453520370062,4.125,1.125,-1.5
1528453520385023,3.1875,0.5,-1.75
1528453520405966,3.0625,-0.25,-2.375
1528453520428171,2.4375,-0.875,-1.6875
1528453520445082,0.25,-1.25,-0.75
1528453520466050,-0.75,-1.0625,0.0625
1528453520488035,0.25,-0.1875,0.3125
1528453520504453,4.6875,1.375,-0.375
1528453520525639,11.9375,3.4375,-1.625
1528453520548603,16.1875,5.0625,-2.8125
1528453520572796,15.0,4.75,-2.3125
1528453520586117,9.9375,3.0625,-0.1875
1528453520607784,3.75,0.625,3.375
1528453520623896,0.8125,-0.875,7.25
1528453520647856,0.125,-1.8125,10.1875
1528453520668217,-1.875,-1.9375,11.8125
1528453520683904,-4.875,-1.1875,12.125
1528453520714746,-6.4375,-0.25,10.875
1528453520728874,-4.125,1.1875,9.0625
1528453520743791,2.75,2.3125,6.25
1528453520774580,9.4375,2.75,3.375
1528453520788788,10.8125,2.3125,0.5625
1528453520803504,7.125,1.5625,-1.3125
1528453520833835,0.8125,0.5,-2.25
1528453520857532,-4.75,0.375,-3.375
1528453520865349,-6.125,-0.375,-4.375
1528453520887719,-4.625,-1.0625,-4.0
1528453520917810,-2.8125,-1.4375,-2.9375
1528453520923826,-2.125,-1.75,-1.0
1528453520946938,-2.625,-1.9375,1.875
1528453520969839,-5.125,-2.0,3.8125
