timestamp,x,y,z,w
1528885096628072,-0.00799561,0.707031,0.00146484,-0.707153
1528885096652013,-0.0078125,0.707031,0.00158691,-0.707092
1528885096672953,-0.00762939,0.707031,0.00164795,-0.707092
1528885096687914,-0.00762939,0.707031,0.00164795,-0.707153
1528885096712846,-0.00756836,0.707031,0.00158691,-0.707153
1528885096732792,-0.00744629,0.707092,0.00146484,-0.707031
1528885096747753,-0.00732422,0.707214,0.00128174,-0.70697
1528885096787646,-0.00726318,0.707214,0.00128174,-0.70697
1528885096809587,-0.00695801,0.707336,0.0012207,-0.706848
1528885096810584,-0.00665283,0.707458,0.00128174,-0.706726
1528885096832527,-0.00634766,0.70752,0.00128174,-0.706665
1528885096849480,-0.00634766,0.70752,0.00128174,-0.706665
1528885096869428,-0.00634766,0.70752,0.00128174,-0.706665
1528885096905332,-0.00628662,0.70752,0.0012207,-0.706665
1528885096915304,-0.00628662,0.707458,0.0012207,-0.706726
1528885096929268,-0.00622559,0.707458,0.00115967,-0.706726
1528885096950211,-0.00622559,0.707458,0.00115967,-0.706726
1528885096966170,-0.00616455,0.707458,0.00109863,-0.706726
1528885096989106,-0.00616455,0.707458,0.00115967,-0.706726
1528885097010052,-0.00610352,0.707458,0.00109863,-0.706726
1528885097027006,-0.00610352,0.707458,0.00109863,-0.706726
1528885097048947,-0.00610352,0.707458,0.00109863,-0.706726
1528885097069891,-0.00592041,0.707336,0.00115967,-0.706848
1528885097086847,-0.0057373,0.707214,0.00134277,-0.70697
1528885097108789,-0.0057373,0.707214,0.00128174,-0.70697
1528885097129733,-0.0057373,0.707214,0.00128174,-0.70697
1528885097146688,-0.00549316,0.707275,0.00152588,-0.706909
1528885097168628,-0.00506592,0.707336,0.00183105,-0.706848
1528885097190570,-0.00445557,0.707397,0.00244141,-0.706848
1528885097206540,-0.0032959,0.707458,0.00341797,-0.706726
1528885097229500,-0.00195313,0.70752,0.0043335,-0.706665
1528885097250470,-0.000732422,0.707581,0.00488281,-0.706604
1528885097266388,0.000305176,0.707642,0.00531006,-0.706543
1528885097289329,0.0010376,0.707703,0.00585938,-0.706482
1528885097310272,0.00183105,0.707703,0.00671387,-0.706482
