timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528183837477153,-2,-2,2,2,29,51,0,-1
1528183837477153,-1,4,3,3,20,-4,0,0
1528183837482186,-2,4,-1,-9,-39,-15,0,-1
1528183837482186,-3,-6,-15,-9,-77,-81,-13,-9
1528183837494108,0,3,9,-3,52,10,9,1
1528183837494108,-5,-5,-6,-6,-10,27,-34,0
1528183837497101,2,-2,0,5,54,25,6,-19
1528183837497101,12,10,1,19,29,58,66,50
1528183837514054,-10,-7,-6,-8,-90,-79,-58,-8
1528183837514054,12,-6,0,-8,-27,-33,41,36
1528183837521035,-12,-6,-9,-7,49,-21,-3,-30
1528183837521035,-6,-4,-9,-15,-43,51,-69,-34
1528183837542979,40,3,2,23,63,-1,-1,-14
1528183837542979,-27,4,2,12,27,9,-4,-6
1528183837543975,12,-1,3,-1,-54,7,-4,20
1528183837543975,-12,-2,-5,7,115,21,87,3
1528183837556939,-13,-6,-2,-9,-74,-51,-19,1
1528183837556939,3,-1,0,-2,-11,-5,-11,-19
1528183837598827,-1,-6,-2,-4,-4,-12,23,-24
1528183837598827,9,7,-1,3,98,48,17,39
1528183837599851,-3,-1,-3,-1,-46,-12,-12,-14
1528183837599851,2,-6,0,-11,-73,-64,-8,15
1528183837602817,10,3,2,7,22,47,-17,1
1528183837602817,-22,-10,-4,-1,-71,-43,41,-24
1528183837603827,6,5,-4,4,75,38,13,-5
1528183837603827,-6,-3,-1,-2,47,40,-15,-14
1528183837610795,-21,-2,-4,-7,-55,-83,-37,1
1528183837610795,12,1,0,-12,5,67,41,-2
1528183837616781,24,10,4,17,11,-10,-12,14
1528183837616781,-1,-5,1,4,-9,-44,-5,0
1528183837633736,-2,-5,-2,-8,-3,-1,11,2
1528183837633736,-7,3,0,9,99,44,-1,11
1528183837639718,-8,-3,-5,-19,-103,-101,-6,-28
1528183837639718,7,6,-1,-1,27,69,33,23
1528183837648694,-23,-11,5,9,31,42,-6,-14
1528183837648694,35,8,0,-2,-55,-30,-49,-13
1528183837670635,-8,-9,1,-10,-36,-16,9,4
1528183837670635,-1,-3,-4,-1,6,-38,-36,-5
1528183837672630,-1,3,-6,-2,63,27,-5,3
1528183837672630,-10,-6,0,-1,-26,-15,22,-1
1528183837693573,0,-3,-1,-10,-45,1,34,-2
1528183837693573,1,5,0,6,20,-2,6,-6
1528183837694572,3,-5,-1,0,-22,-35,-9,5
1528183837694572,-9,-3,1,5,24,-8,-33,-9
1528183837708535,-6,-5,1,6,67,80,18,15
1528183837708535,-8,-3,-2,-8,-24,28,-8,15
1528183837709532,11,9,-1,-1,-17,-23,41,-11
1528183837709532,6,-4,1,8,2,-6,5,-2
1528183837730475,-10,-7,-5,-7,-31,-36,-14,-2
1528183837730475,3,4,-4,-7,-9,-14,-6,-15
1528183837732470,5,-7,-2,3,49,35,-17,8
1528183837732470,-8,1,1,-8,-65,-43,-7,3
1528183837753414,-9,-6,-2,-10,0,-18,-12,-6
1528183837753414,2,0,-2,18,89,55,22,-1
1528183837755409,4,3,-1,2,-36,-27,8,3
1528183837755409,-7,1,-2,-6,-10,8,17,0
1528183837768374,3,1,1,-3,-7,7,-8,6
1528183837768374,-5,-2,-2,-3,-20,-20,-13,-27
1528183837770369,3,2,1,1,-3,-6,5,15
1528183837770369,-2,-4,-4,1,-7,-1,-39,-7
1528183837791313,-2,-2,-1,9,56,65,39,-2
1528183837791313,2,-1,-2,-7,-43,-39,-4,10
1528183837792310,-6,-2,-3,-11,-4,29,28,-1
1528183837792310,-2,1,4,4,-17,-24,-79,-21
1528183837804278,-8,5,-9,-5,1,-41,-7,19
1528183837804278,5,-6,7,5,21,43,34,4
1528183837821232,4,1,20,2,-16,9,15,1
1528183837821232,-2,-8,-67,-16,-29,-22,-2,0
1528183837836193,0,6,8,-3,41,-7,-25,-12
1528183837836193,-3,-2,31,23,-12,-5,-7,-5
1528183837837195,1,6,-20,-36,-35,-10,-12,9
1528183837837195,6,-6,22,2,14,11,-12,-2
1528183837851153,-3,-1,7,43,34,13,-3,-1
1528183837851153,-9,-10,2,9,-21,-21,6,-6
1528183837857137,4,6,6,14,12,9,-4,0
1528183837857137,-7,3,-2,-21,-7,10,13,4
1528183837864119,10,5,1,-16,-19,3,2,-7
1528183837864119,-6,1,-2,-1,21,-4,1,8
1528183837874092,-6,-7,-8,-4,-21,-21,-34,-34
1528183837874092,2,2,1,4,-2,-18,-47,-5
1528183837888054,-9,-5,4,12,31,51,94,16
1528183837888054,2,2,-11,-14,-33,-12,-49,-16
1528183837894038,-4,-5,-9,0,-7,-15,-7,9
1528183837894038,-4,0,7,-9,22,-23,7,13
1528183837910993,7,2,0,-5,-29,-3,-2,-9
1528183837910993,-9,-7,-11,-5,-32,-17,22,9
1528183837912988,1,-1,3,3,53,4,-9,-12
1528183837912988,-8,1,14,20,0,8,-47,-7
1528183837924956,-8,-5,-15,-30,-30,-21,-48,-21
1528183837924956,7,-2,-11,-15,16,9,10,-10
1528183837933931,1,0,8,41,-3,-44,-14,10
1528183837933931,-3,-2,0,-10,-4,35,85,7
1528183837947895,6,0,-14,-18,29,42,36,-11
1528183837947895,7,7,0,-3,-8,13,5,16
1528183837954878,-5,-7,2,5,-7,-6,-62,-10
1528183837954878,-10,-3,9,24,21,-11,15,-1
1528183837970886,2,0,2,-4,-17,8,-38,11
1528183837970886,3,0,-5,-22,8,-4,32,-2
1528183837972827,3,-1,-3,-7,-7,0,15,8
1528183837972827,1,0,-3,-10,-5,-14,20,2
1528183837984795,-10,-8,-5,-2,-38,-44,-94,-16
1528183837984795,2,2,0,31,68,34,7,-5
1528183837993772,0,2,1,-1,7,13,-34,5
1528183837993772,1,-1,-2,-10,-11,17,49,-2
1528183838007798,2,-3,-2,-2,-7,-34,-27,-4
1528183838007798,-5,0,-2,-4,-31,-22,-18,1
