timestamp,roll,pitch,yaw
1528446531981099,1.08303,-1.24648,-1.1649100000000001
1528446531986085,1.0798299999999998,-1.24861,-1.1646
1528446532008027,1.0749,-1.25011,-1.16306
1528446532025978,1.0711700000000002,-1.2516200000000002,-1.1627399999999999
1528446532074848,1.069,-1.25265,-1.16388
1528446532075858,1.06695,-1.25373,-1.1661299999999999
1528446532083824,1.06418,-1.25426,-1.16842
1528446532105766,1.06171,-1.2549700000000001,-1.17155
1528446532125728,1.05798,-1.25528,-1.17403
1528446532150645,1.05469,-1.2558,-1.17677
1528446532172586,1.0523799999999999,-1.25624,-1.17998
1528446532195526,1.05106,-1.25609,-1.1831200000000002
1528446532209488,1.05023,-1.25589,-1.1863299999999999
1528446532232427,1.04762,-1.25508,-1.18802
1528446532255366,1.0454299999999999,-1.25401,-1.1898799999999998
1528446532269329,1.04342,-1.25235,-1.19086
1528446532293278,1.04377,-1.25075,-1.19308
1528446532315207,1.04403,-1.24864,-1.19441
1528446532338143,1.0443,-1.2468700000000001,-1.19523
1528446532353105,1.0452,-1.24559,-1.19561
1528446532375045,1.0481,-1.24469,-1.19591
1528446532381030,1.05151,-1.24407,-1.19555
1528446532402971,1.0538,-1.2434399999999999,-1.1939
1528446532425910,1.0553,-1.24281,-1.19075
1528446532440870,1.05746,-1.2425899999999999,-1.1873
1528446532462811,1.0601,-1.24237,-1.18345
1528446532485751,1.06325,-1.2424899999999999,-1.18012
1528446532500711,1.06552,-1.2425700000000002,-1.1764299999999999
1528446532523651,1.0672,-1.2426700000000002,-1.1730200000000002
1528446532554566,1.06805,-1.2432,-1.17002
1528446532560551,1.06759,-1.2431299999999998,-1.16719
1528446532583489,1.06725,-1.2427,-1.16581
1528446532605430,1.06692,-1.24183,-1.1655799999999998
1528446532620390,1.0669799999999998,-1.2406700000000002,-1.16669
1528446532643329,1.0674,-1.2396,-1.16878
1528446532665271,1.06677,-1.23889,-1.17105
1528446532680230,1.06377,-1.2386,-1.17226
1528446532703168,1.0597,-1.23852,-1.1730200000000002
1528446532726107,1.05457,-1.23862,-1.17288
1528446532741067,1.05035,-1.23898,-1.17357
1528446532763043,1.0460399999999999,-1.23939,-1.1740700000000002
1528446532786000,1.04253,-1.24042,-1.1753
1528446532800907,1.0388600000000001,-1.24145,-1.17635
1528446532822849,1.03462,-1.2429,-1.17682
1528446532837822,1.03062,-1.24448,-1.17685
1528446532860747,1.0273299999999999,-1.24593,-1.1767
1528446532891723,1.02555,-1.24702,-1.1771
1528446532897703,1.02498,-1.24806,-1.17774
1528446532920588,1.02567,-1.24844,-1.1790399999999999
1528446532943581,1.02893,-1.2491299999999999,-1.18194
1528446532958542,1.0333,-1.2489299999999999,-1.18525
1528446532981426,1.0378399999999999,-1.2493299999999998,-1.18875
1528446533003895,1.0412299999999999,-1.24945,-1.1909
1528446533018247,1.04244,-1.24997,-1.1911399999999999
1528446533040930,1.0409700000000002,-1.2505700000000002,-1.1894799999999999
1528446533063090,1.03714,-1.2514299999999998,-1.18625
1528446533081099,1.03278,-1.2526700000000002,-1.1831
1528446533101303,1.0292700000000001,-1.25397,-1.18151
1528446533122987,1.0263,-1.25481,-1.1822
1528446533140976,1.02283,-1.2557399999999999,-1.18426
1528446533169860,1.01986,-1.25604,-1.18743
1528446533183858,1.01793,-1.25601,-1.19137
1528446533201006,1.0173,-1.25627,-1.19539
1528446533221959,1.01833,-1.2562200000000001,-1.19835
1528446533243897,1.02065,-1.25611,-1.20068
1528446533261137,1.02206,-1.25534,-1.20139
1528446533282082,1.02341,-1.25492,-1.20117
1528446533303025,1.02566,-1.25475,-1.20018
1528446533321115,1.0300200000000002,-1.25464,-1.19928
