timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451678018035,0,0,-1,1,1,0,0,-1
1528451678018035,0,0,-1,-2,0,-2,-1,-1
1528451678019033,0,-1,-1,0,0,-1,-1,-1
1528451678019033,-1,-2,-1,-1,0,-2,0,0
1528451678021028,-1,-2,-2,0,0,0,0,0
1528451678021028,1,-1,0,0,-1,0,0,-1
1528451678024021,-2,0,0,-1,0,-1,-1,0
1528451678024021,-1,0,-1,0,2,-2,-1,0
1528451678030006,1,-1,-1,0,-2,0,0,-2
1528451678030006,-1,0,-1,0,0,0,1,-1
1528451678034990,1,0,-1,-1,-1,0,0,0
1528451678034990,-1,-1,-1,0,-2,-1,0,-1
1528451678046958,0,0,-1,-1,0,-2,-1,-1
1528451678046958,0,-2,-1,-1,-1,0,-1,-2
1528451678057929,0,0,0,0,-1,0,-1,-2
1528451678057929,0,0,-1,-2,0,0,-1,-1
1528451678067902,0,0,0,0,0,-1,0,0
1528451678067902,0,-1,0,-1,1,-1,0,0
1528451678072891,-1,0,-2,-1,-1,-3,0,-2
1528451678072891,0,-1,0,0,0,0,0,0
1528451678087849,-1,-1,0,-1,-2,-2,0,-1
1528451678087849,-2,0,1,-1,-1,-1,-1,0
1528451678112830,0,0,0,0,-1,1,0,0
1528451678112830,0,1,0,0,0,-1,-1,-1
1528451678115798,-1,-1,-1,-1,0,0,-1,0
1528451678115798,1,-2,-1,0,-1,0,-1,-1
1528451678118767,-1,0,-2,-1,0,-2,-1,-2
1528451678118767,0,0,0,0,-2,0,0,-3
1528451678127742,0,0,-1,-2,-1,1,-2,-1
1528451678127742,0,0,0,-2,-1,1,0,1
1528451678165641,1,0,-1,0,0,0,-1,0
1528451678165641,-1,0,-2,0,-1,0,0,2
1528451678167638,-1,-1,-2,-1,-1,-2,-1,1
1528451678167638,0,-1,0,0,-1,-1,0,-1
1528451678170628,-2,-1,-1,-1,-1,-1,-2,1
1528451678170628,-1,-1,1,-1,-1,0,0,0
1528451678171626,-2,-1,0,0,0,-1,-1,-1
1528451678171626,0,0,-2,-1,-1,1,-1,-1
1528451678177609,0,-2,-2,-1,0,-2,0,-1
1528451678177609,-1,1,0,-1,-2,-1,0,0
1528451678186586,1,-2,-2,0,-1,0,0,0
1528451678186586,-1,-2,0,0,0,0,1,-2
1528451678200585,-1,-1,-1,0,-2,-1,0,-2
1528451678200585,0,-1,-2,-2,-1,0,-2,-1
1528451678208527,-1,0,-1,-2,-1,-1,0,0
1528451678208527,-1,0,-1,-2,-1,-2,-1,1
1528451678215507,-2,-1,-1,-1,-1,-1,0,-1
1528451678215507,1,-4,-1,0,-1,-1,0,-1
1528451678224484,-1,0,-1,0,-1,-2,0,-1
1528451678224484,-1,0,-1,-1,0,-1,-1,0
1528451678237450,-1,-1,-1,-1,0,0,0,0
1528451678237450,-1,0,0,0,0,-1,0,-1
1528451678246426,2,-1,0,0,3,1,2,0
1528451678246426,0,-1,-1,-1,-4,-3,0,0
1528451678252409,-1,-1,1,-2,0,0,0,-1
1528451678252409,-2,0,-1,-1,-1,-1,-1,-1
1528451678267401,-1,-3,-1,-2,-2,0,0,0
1528451678267401,0,0,-1,0,0,-1,0,0
1528451678275348,0,-2,0,1,-1,-1,-1,-1
1528451678275348,1,0,-1,-1,-1,0,-1,-1
1528451678291306,-1,-1,0,-1,-2,-2,-2,-1
1528451678291306,0,0,0,1,-1,1,-2,1
1528451678298315,0,1,-1,-2,-1,1,-1,-1
1528451678298315,-2,0,-1,0,1,-1,-1,0
1528451678313286,0,0,-1,-2,1,-1,0,0
1528451678313286,1,-3,-1,0,-1,1,0,-2
1528451678314285,0,0,-1,1,0,-1,0,-1
1528451678314285,0,0,-1,1,0,-2,-1,0
1528451678335188,-2,0,-1,0,-2,-1,0,-2
1528451678335188,-1,0,0,-1,0,-2,1,-1
1528451678336186,1,-1,1,0,-1,0,-1,-1
1528451678336186,-1,-2,-2,-2,1,0,0,-1
1528451678344165,0,1,0,-1,-1,0,-1,0
1528451678344165,-1,0,0,-1,1,-2,0,-2
1528451678358161,-1,1,-2,-1,1,0,-1,-1
1528451678358161,-2,-1,-1,-1,0,1,1,0
1528451678365148,1,0,1,1,-1,1,-1,0
1528451678365148,-2,-1,0,-2,-1,-1,-2,-1
1528451678372089,2,-1,0,-1,0,-1,-2,0
1528451678372089,1,0,-1,0,-2,-1,-2,0
1528451678387050,-2,-2,-2,-1,1,1,0,-2
1528451678387050,0,0,-1,-2,0,-1,0,1
1528451678395045,-2,-1,0,-1,-2,-1,0,-2
1528451678395045,-1,-1,1,-1,0,-1,1,-1
1528451678404006,0,-1,-3,1,-3,-2,-1,-1
1528451678404006,1,-1,-1,-1,0,-1,0,-2
1528451678417966,0,0,1,0,-1,0,0,-1
1528451678417966,-1,-3,0,0,-1,0,-2,-3
1528451678424948,-2,0,-2,0,0,0,-1,-1
1528451678424948,-3,1,-1,-1,-1,0,-1,0
1528451678432926,-2,-1,-1,0,0,0,-1,-2
1528451678432926,2,-1,-1,0,-1,-1,-1,1
1528451678447904,-2,-2,0,-2,-3,-1,-2,0
1528451678447904,0,-2,-1,-1,0,1,-2,0
1528451678454871,-1,1,-3,-2,1,0,-1,-1
1528451678454871,-1,-1,0,-1,-1,0,-1,0
1528451678469831,-1,1,-2,1,2,-1,-1,-2
1528451678469831,0,-2,-1,-2,-1,0,0,-1
1528451678477845,-1,0,-1,-1,-1,-1,0,0
1528451678477845,-1,0,-1,-1,1,-1,-1,-2
1528451678484790,1,1,0,-1,-2,-1,-1,0
1528451678484790,-1,0,-1,0,0,-1,0,-3
1528451678492767,-1,-2,-1,0,0,-1,-1,-1
1528451678492767,0,0,-2,1,-2,0,0,1
1528451678507727,0,-2,0,-1,0,0,-2,0
1528451678507727,-1,0,0,-1,1,-1,-1,0
1528451678514709,-1,0,0,-1,-1,0,-2,0
1528451678514709,-1,-1,0,0,-1,-1,-1,-2
1528451678529669,1,0,-1,-1,0,-1,0,0
1528451678529669,0,-2,-2,0,-1,-1,-1,-2
1528451678538650,-1,1,-3,-1,-1,1,-2,1
1528451678538650,-1,-2,0,-1,0,0,-1,-1
1528451678544628,-1,-1,-1,1,-1,0,0,-1
1528451678544628,1,0,0,0,-1,0,-2,1
1528451678552644,-1,1,0,-3,0,-2,0,0
1528451678552644,0,-1,0,1,-1,0,0,-2
1528451678567604,-2,-1,-3,0,-1,0,-1,-1
1528451678567604,-1,-2,0,0,0,0,-1,1
1528451678574549,0,0,0,1,0,0,-1,-1
1528451678574549,-1,-1,0,-1,-2,-2,0,1
1528451678589508,0,0,1,-1,0,0,0,-1
1528451678589508,-2,0,1,0,0,-2,-1,0
1528451678606508,0,-2,0,0,0,0,1,-1
1528451678606508,-1,0,-2,-3,-1,0,-2,-3
1528451678607505,-1,-2,-1,0,1,-1,-1,1
1528451678607505,-1,-1,-1,0,0,0,-1,-1
1528451678612448,-1,0,1,0,0,0,0,-2
1528451678612448,-1,0,-2,-1,-1,-1,-2,1
1528451678627408,2,-1,0,-1,0,0,-1,0
1528451678627408,0,-2,-2,0,0,-1,0,-2
1528451678635387,1,-3,-2,0,-3,1,0,-1
1528451678635387,-1,0,-2,-1,0,-2,0,-2
1528451678650348,-2,-1,-2,0,-2,-1,-2,-2
1528451678650348,-2,1,0,1,-1,0,0,1
1528451678666303,0,-2,-1,0,0,0,-1,0
1528451678666303,1,-2,0,0,0,-1,-1,2
1528451678668298,0,-1,1,-1,-1,-1,-2,-1
1528451678668298,-1,0,-1,0,-2,-3,-2,0
1528451678672288,0,-2,1,-2,-1,-1,-1,1
1528451678672288,-2,0,-2,0,-2,0,0,-1
1528451678687247,-1,0,0,0,0,-1,-1,0
1528451678687247,0,0,-1,0,-2,0,-2,0
1528451678695227,-1,1,-1,0,1,-2,-2,1
1528451678695227,0,0,-1,-1,0,0,1,0
1528451678710214,-1,0,-2,-2,0,-1,0,0
1528451678710214,0,1,-3,0,-1,1,0,-1
1528451678718165,-1,0,-2,-1,0,0,-1,-1
1528451678718165,0,-1,0,0,0,-1,-1,0
1528451678725146,1,-1,-1,-1,0,-1,0,-1
1528451678725146,0,-1,0,-1,-1,-1,0,-1
1528451678732128,-1,-3,-1,-1,0,-1,-2,0
1528451678732128,-1,0,0,1,-2,-1,-1,-1
1528451678747088,0,-1,0,-2,1,0,0,0
1528451678747088,1,0,-2,-1,-1,0,-1,-1
1528451678755068,-1,0,0,0,0,1,0,-3
1528451678755068,0,-2,-3,0,0,-1,-1,0
1528451678770027,0,0,1,0,0,-2,-1,-2
1528451678770027,-1,0,1,-2,0,0,0,-1
1528451678778005,-1,0,1,1,-1,1,0,0
1528451678778005,-1,0,0,0,1,1,0,-1
1528451678784987,-1,-2,-3,0,-3,-1,-1,0
1528451678784987,0,-1,-1,-1,0,-1,-3,0
1528451678800944,1,-1,0,-1,-1,-1,-1,0
1528451678800944,0,-1,0,0,-1,0,0,-1
1528451678806945,-1,-1,-1,-1,-2,-1,-1,-4
1528451678806945,-1,-2,-1,-1,-1,-1,0,0
1528451678814907,-2,-2,-2,-1,-2,-2,-1,-1
1528451678814907,-2,0,-1,1,-1,0,-1,-2
1528451678829867,1,0,0,-1,0,-1,0,-1
1528451678829867,-1,0,1,0,-2,-1,-1,-1
1528451678837845,-2,1,0,0,1,-2,-1,1
1528451678837845,0,0,1,-3,-2,0,1,-2
1528451678844827,-2,-2,0,0,-1,0,0,-1
1528451678844827,1,0,-1,-2,-1,1,1,0
1528451678868763,1,0,-1,-1,-1,0,0,-2
1528451678868763,-1,-1,0,-1,1,0,-1,0
1528451678870757,-2,0,-2,-1,1,-1,-1,0
1528451678870757,-2,0,0,0,0,-1,0,-1
1528451678874747,0,0,0,-1,-2,-1,-2,-1
