timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448099878555,-1,-1,-1,-4,6,1,0,-1
1528448099878555,-2,-2,-2,-6,-9,-5,-5,-2
1528448099885537,-2,0,1,1,0,0,-5,-3
1528448099885537,0,-2,-2,0,2,-8,6,1
1528448099893562,-2,0,-3,2,11,5,1,-1
1528448099893562,-1,-1,-2,0,19,-2,-9,-5
1528448099900502,1,-1,-2,1,4,8,17,3
1528448099900502,-1,0,0,-5,-34,-7,-12,1
1528448099917452,1,-2,1,-4,-20,-13,-6,-4
1528448099917452,0,-3,-1,-1,1,-13,-4,-3
1528448099923436,-13,-4,-3,-3,-4,1,-12,-8
1528448099923436,1,-2,-2,5,42,16,27,8
1528448099938398,3,2,3,9,9,33,22,9
1528448099938398,-1,1,2,1,3,0,-7,-1
1528448099945377,1,-4,-3,-6,-24,-27,-16,-3
1528448099945377,-6,-6,-7,-11,-24,-21,-26,-11
1528448099964327,-3,2,5,7,1,2,10,7
1528448099964327,3,4,8,13,35,26,17,4
1528448099975297,1,1,0,5,7,0,-6,-3
1528448099975297,-4,-3,-4,-11,-15,-5,-2,-2
1528448099983276,-2,-5,-7,-13,-14,-13,0,1
1528448099983276,-3,-2,1,2,8,1,6,2
1528448100006214,-5,-6,-4,-11,-32,-23,-6,-8
1528448100006214,1,1,1,3,25,4,-5,-2
1528448100017186,3,2,2,2,-28,-17,4,-2
1528448100017186,3,6,6,13,61,27,6,0
1528448100028156,2,0,1,2,-14,12,12,1
1528448100028156,-5,-3,-7,-16,-35,-33,-12,-6
1528448100043116,-9,-11,-6,-3,-15,2,-9,-9
1528448100043116,1,1,1,6,25,12,10,5
1528448100058077,1,2,-1,3,12,43,9,1
1528448100058077,1,1,1,3,0,-9,-3,0
1528448100084007,0,4,-1,-3,3,-26,-11,-4
1528448100084007,-6,-5,-7,-14,-51,-26,-18,-13
1528448100101958,2,-3,-2,3,32,33,7,-3
1528448100101958,-2,-4,-4,-9,-26,-9,-26,-7
1528448100110934,4,-1,-2,-4,5,2,9,7
1528448100110934,-5,-1,-3,-3,-15,-8,-12,-8
1528448100125895,0,0,-2,-6,-2,-7,-13,-5
1528448100125895,-2,-1,3,11,23,19,2,-4
1528448100134870,3,1,1,5,16,7,11,8
1528448100134870,-3,-3,-5,-8,-21,-12,-9,-9
1528448100170775,1,0,0,0,8,0,1,-1
1528448100170775,0,0,3,7,3,8,0,2
1528448100177756,-1,1,0,2,16,9,3,1
1528448100177756,-5,-3,-2,-2,-5,-12,-20,-11
1528448100185734,-1,-3,-1,-4,-1,13,11,5
1528448100185734,-2,3,1,-2,-13,-12,-1,0
1528448100200694,0,-3,-5,1,11,14,12,7
1528448100200694,-14,-8,-15,-4,6,5,2,0
1528448100215654,-2,-1,-2,-4,-14,-17,-14,-9
1528448100215654,0,4,16,1,-5,-1,1,1
1528448100230622,-11,-10,-27,-11,-4,-4,-8,-6
1528448100230622,-2,-4,2,2,6,1,0,-1
1528448100238595,-2,1,4,5,3,-7,-8,-6
1528448100238595,2,3,0,0,10,11,4,0
1528448100253555,1,-3,9,2,-3,-1,1,3
1528448100253555,1,6,10,-4,-10,2,2,-1
1528448100268515,-1,-3,1,-4,-6,-3,-5,2
1528448100268515,2,3,0,-4,-3,0,9,10
1528448100275497,-1,1,14,2,-9,-16,-19,-11
1528448100275497,-1,-4,-10,-5,-4,-11,-12,-10
1528448100283474,1,-2,-5,-4,4,1,-1,-1
1528448100283474,-3,-8,-8,-3,-3,5,-1,0
1528448100298452,-1,1,-6,2,-4,2,3,6
1528448100298452,2,1,-5,1,1,-8,-5,-3
1528448100305415,-4,-4,-5,-11,-8,5,7,3
1528448100305415,1,-5,-6,-5,-2,-2,-2,-2
1528448100328404,-10,1,8,-1,-11,-34,-48,-31
1528448100328404,1,2,-1,-3,0,31,45,18
1528448100335381,8,2,-4,-2,-2,-2,-2,23
1528448100335381,2,-6,1,0,5,17,34,17
1528448100343314,-11,-3,2,0,5,4,-5,-4
1528448100343314,-2,-1,-2,-6,-12,-14,-22,-18
1528448100350298,-5,-1,-7,1,5,4,-4,-15
1528448100350298,1,-2,-3,-16,-26,-19,-9,0
1528448100365290,4,3,14,21,23,16,8,3
1528448100365290,-6,-5,-10,6,21,2,-4,0
1528448100380215,-4,-2,5,8,4,6,6,-2
1528448100380215,3,0,-2,5,14,11,5,4
1528448100388193,-3,-2,-10,-23,-9,3,4,0
1528448100388193,-7,-8,-14,-9,-22,-11,-9,-10
1528448100395175,-6,-4,-3,-14,-32,-27,-14,-9
1528448100395175,2,0,8,17,21,1,-5,3
1528448100403157,2,1,8,21,26,35,33,13
1528448100403157,-5,-1,-6,-9,0,-6,-12,-10
1528448100426142,4,1,-7,-16,-15,4,12,9
1528448100426142,-4,-2,-9,-26,-44,-40,-22,-13
1528448100433074,-3,-3,-10,-40,-48,-20,0,-3
1528448100433074,-2,0,14,38,57,43,7,0
1528448100448035,2,-6,-4,23,32,23,12,5
1528448100448035,3,5,13,26,23,5,3,2
1528448100456013,-1,-1,-7,-9,-17,-27,-20,-10
1528448100456013,-7,-2,-6,-30,-42,-25,-8,-2
1528448100463048,7,8,-3,-34,-21,0,7,5
1528448100463048,-6,-10,-4,6,-6,0,-4,-6
1528448100477953,-2,1,3,37,25,7,6,1
1528448100477953,-6,-11,-18,-36,-13,0,3,1
1528448100485932,4,0,-2,-2,-3,-1,-1,0
1528448100485932,-3,-6,2,-16,13,7,5,1
1528448100500894,-3,-1,4,9,-15,-13,-7,-3
1528448100500894,2,-1,-10,-22,-15,-8,-2,-3
1528448100515878,-5,3,6,49,29,11,-1,-2
1528448100515878,6,-7,-9,-13,-3,1,3,6
1528448100522867,2,23,20,-1,-12,-8,-4,-2
1528448100522867,-2,-12,4,37,51,24,7,1
1528448100530863,-5,-7,-8,-21,-17,-9,-5,-3
1528448100530863,-4,-5,-6,4,-5,-4,-2,-4
1528448100545801,5,-6,-1,-11,2,1,1,3
1528448100545801,1,6,-6,-25,-30,-13,-3,-1
1528448100552790,1,4,5,-16,-8,-9,-6,-3
1528448100552790,-7,-20,-7,29,20,6,0,-3
1528448100567747,4,15,6,-6,-3,-2,1,0
1528448100567747,-2,-5,-13,-27,-32,-18,-9,-6
1528448100575737,-5,-13,-15,-7,2,1,0,-2
1528448100575737,0,6,10,15,13,10,3,0
1528448100583672,1,-1,3,2,-5,-2,-4,-2
1528448100583672,-3,5,3,-5,-6,1,0,2
1528448100598687,-4,-7,-11,-3,3,-2,-3,-4
1528448100598687,-1,0,-3,-6,-9,-7,-4,-2
1528448100605612,-1,-5,5,13,9,2,2,1
1528448100605612,-2,4,-5,1,2,-4,-4,-4
1528448100620573,-4,-5,-4,-10,-11,-9,-6,-3
1528448100620573,2,5,4,4,-1,2,5,4
1528448100635564,2,-2,2,8,1,3,-1,0
1528448100635564,4,6,4,4,10,5,1,2
1528448100643541,1,-3,-1,-3,-4,3,1,-1
1528448100643541,-1,1,-3,-11,-14,-13,-11,-5
1528448100650493,-8,-8,-6,-8,-10,-8,-8,-6
1528448100650493,1,7,6,13,6,1,-3,-5
1528448100665826,0,-3,-1,2,5,5,7,7
1528448100665826,-1,-2,-5,-6,-5,-15,-13,-9
1528448100673742,5,3,1,0,-7,20,34,17
1528448100673742,-2,0,1,2,9,5,4,1
1528448100680723,-2,-3,0,3,10,15,16,2
1528448100680723,-3,-3,0,0,-6,-11,-24,-14
1528448100688702,-4,-4,-4,-1,3,-7,-17,-9
1528448100688702,1,3,-2,-12,-21,-19,11,16
1528448100695683,1,0,1,4,4,5,10,8
1528448100695683,1,1,-2,1,7,20,15,9
1528448100703665,-3,-2,1,2,8,0,-5,-12
1528448100703665,0,-1,-1,-3,-8,-12,-31,-16
1528448100718651,-3,-4,-6,-7,-7,-5,2,-1
1528448100718651,-2,3,2,-3,-9,-14,-12,-9
1528448100725631,-2,-3,0,0,4,-9,-11,-1
1528448100725631,6,4,5,3,7,25,44,16
1528448100740562,-5,-5,-5,-4,-9,-4,-2,-4
1528448100740562,-1,0,0,0,5,0,-6,-4
1528448100748574,1,4,8,3,3,3,3,0
1528448100748574,-1,-1,3,2,3,-2,0,2
1528448100755747,0,-8,-14,-8,-5,-3,-2,-1
1528448100755747,-1,-4,-6,-2,0,0,1,3
1528448100763290,-5,-3,-10,-7,-8,-10,-11,-6
1528448100763290,-2,2,6,-7,-6,-10,-11,-7
1528448100778638,-1,1,10,8,9,3,-3,-2
