timestamp,x,y,z,w
1528276857844751,0.614746,0.328125,0.471497,-0.540405
1528276857869685,0.614624,0.328491,0.471313,-0.540527
1528276857890631,0.614319,0.328857,0.47113,-0.540771
1528276857905603,0.614075,0.329224,0.471008,-0.540955
1528276857927529,0.613892,0.32959,0.470825,-0.541077
1528276857952475,0.613647,0.330017,0.470703,-0.541199
1528276857964431,0.613586,0.330322,0.470581,-0.541138
1528276858027264,0.613403,0.330688,0.470642,-0.541138
1528276858028261,0.613159,0.331055,0.470581,-0.54126
1528276858036239,0.612854,0.331482,0.470581,-0.541321
1528276858047211,0.612793,0.331482,0.470642,-0.541321
1528276858078129,0.612793,0.331482,0.470642,-0.541321
1528276858094087,0.612793,0.331482,0.470642,-0.541321
1528276858118020,0.612854,0.331482,0.470581,-0.541321
1528276858144948,0.612854,0.331482,0.470642,-0.541321
1528276858154935,0.612854,0.331482,0.470581,-0.541321
1528276858168929,0.612854,0.331482,0.470581,-0.541321
1528276858189828,0.612854,0.331482,0.470581,-0.541321
1528276858205785,0.612854,0.331482,0.470581,-0.541321
1528276858229723,0.612854,0.331482,0.470581,-0.541321
1528276858256705,0.612793,0.331482,0.470581,-0.541382
1528276858280585,0.612793,0.331421,0.470642,-0.541382
1528276858289562,0.612793,0.331421,0.470642,-0.541382
1528276858309509,0.612793,0.331482,0.470642,-0.541382
1528276858327463,0.612793,0.331482,0.470642,-0.541321
1528276858350400,0.612915,0.331421,0.470703,-0.541199
1528276858369348,0.613098,0.331299,0.470642,-0.541077
1528276858387308,0.613403,0.331177,0.470276,-0.541138
1528276858410279,0.61377,0.331055,0.469299,-0.541626
1528276858438166,0.614807,0.3302,0.467896,-0.542297
1528276858447142,0.617981,0.327087,0.46582,-0.542236
1528276858469084,0.625244,0.319702,0.461853,-0.541748
1528276858490027,0.637268,0.307739,0.456177,-0.53949
1528276858512967,0.654968,0.290344,0.446838,-0.535706
1528276858528924,0.675476,0.268616,0.433228,-0.532715
1528276858549867,0.696472,0.245422,0.412903,-0.533081
1528276858566823,0.716858,0.222595,0.38501,-0.536987
1528276858588763,0.736084,0.200195,0.347351,-0.545349
1528276858609708,0.752869,0.177368,0.299316,-0.558716
1528276858625681,0.767883,0.150208,0.242554,-0.573486
