timestamp,x,y,z,w
1529306602517337,-0.189697,0.612366,-0.187195,-0.744324
1529306602533292,-0.190247,0.612,-0.183228,-0.745483
1529306602553241,-0.191467,0.611389,-0.179565,-0.746521
1529306602579222,-0.193787,0.610474,-0.176147,-0.747559
1529306602592163,-0.196594,0.609314,-0.172729,-0.748535
1529306602613079,-0.199341,0.608032,-0.169128,-0.749634
1529306602651975,-0.20166,0.606812,-0.165344,-0.750854
1529306602660952,-0.203491,0.605591,-0.161316,-0.752258
1529306602674914,-0.204712,0.604553,-0.157043,-0.753601
1529306602696855,-0.205444,0.603699,-0.152771,-0.755005
1529306602714808,-0.205994,0.603271,-0.148865,-0.755981
1529306602734756,-0.20636,0.602966,-0.145386,-0.756775
1529306602780632,-0.205505,0.602966,-0.142151,-0.75769
1529306602781628,-0.203247,0.603271,-0.13916,-0.758606
1529306602794595,-0.2005,0.603699,-0.137451,-0.759277
1529306602815541,-0.197571,0.604187,-0.137024,-0.759766
1529306602832493,-0.19574,0.604248,-0.137451,-0.760071
1529306602854434,-0.194702,0.604309,-0.138611,-0.760071
1529306602875379,-0.193848,0.60437,-0.140381,-0.759888
1529306602892334,-0.193176,0.604431,-0.142944,-0.759583
1529306602914278,-0.193054,0.604431,-0.146118,-0.759033
1529306602935218,-0.192993,0.604553,-0.149536,-0.75824
1529306602951174,-0.192688,0.604797,-0.153076,-0.757446
1529306602974113,-0.192383,0.605164,-0.156738,-0.75647
1529306602996056,-0.192261,0.605591,-0.160461,-0.755371
1529306603011044,-0.1922,0.60614,-0.164063,-0.754211
1529306603034007,-0.191772,0.60675,-0.167358,-0.753052
1529306603055932,-0.191284,0.607239,-0.170044,-0.752197
1529306603070857,-0.190796,0.607361,-0.171509,-0.751892
1529306603093813,-0.190857,0.606873,-0.170532,-0.752502
1529306603116737,-0.191833,0.60498,-0.167053,-0.754578
1529306603131694,-0.194031,0.599976,-0.162109,-0.759033
1529306603153634,-0.198914,0.589905,-0.157104,-0.766663
1529306603176573,-0.208679,0.574829,-0.151245,-0.776672
1529306603191533,-0.221497,0.555969,-0.143616,-0.788147
1529306603213476,-0.235291,0.533508,-0.133118,-0.801453
1529306603236450,-0.246582,0.507446,-0.11792,-0.8172
1529306603251372,-0.254578,0.477417,-0.098938,-0.835205
1529306603273314,-0.260681,0.442871,-0.0776367,-0.85437
1529306603296282,-0.264343,0.404236,-0.0544434,-0.873962
1529306603311213,-0.264954,0.361938,-0.0303955,-0.89325
1529306603334152,-0.265076,0.316223,-0.00653076,-0.910889
1529306603356094,-0.266296,0.268005,0.0166016,-0.925781
1529306603371052,-0.267334,0.218567,0.0397949,-0.937683
1529306603393992,-0.266296,0.168396,0.0629883,-0.947021
1529306603415933,-0.262451,0.118347,0.085144,-0.953918
1529306603430893,-0.255249,0.0692139,0.106384,-0.958557
1529306603453832,-0.244934,0.0215454,0.126587,-0.96106
1529306603475772,-0.233032,-0.0237427,0.145874,-0.961182
1529306603491731,-0.220703,-0.0657959,0.164551,-0.959167
1529306603513673,-0.206909,-0.104248,0.182068,-0.955627
1529306603536611,-0.19281,-0.138977,0.198242,-0.950928
1529306603550573,-0.178955,-0.170776,0.212769,-0.945313
1529306603573512,-0.164673,-0.2005,0.22583,-0.939026
1529306603596465,-0.150452,-0.227966,0.237244,-0.932312
1529306603611470,-0.136658,-0.253662,0.246948,-0.925232
1529306603633408,-0.123901,-0.277527,0.255249,-0.917908
1529306603656606,-0.111755,-0.300171,0.262512,-0.910278
1529306603671726,-0.0998535,-0.321716,0.268311,-0.902527
1529306603693660,-0.0892334,-0.34082,0.273376,-0.895081
1529306603716442,-0.0804443,-0.35791,0.278381,-0.887695
1529306603731600,-0.0731201,-0.37262,0.283203,-0.880737
1529306603753700,-0.0662231,-0.385376,0.287109,-0.874512
1529306603776643,-0.0595093,-0.395935,0.289917,-0.869324
1529306603792515,-0.0523071,-0.404541,0.291382,-0.865295
1529306603814393,-0.0452271,-0.410706,0.29187,-0.862671
1529306603836465,-0.0394897,-0.413147,0.291809,-0.861755
1529306603852649,-0.0349121,-0.410828,0.292175,-0.862976
1529306603873595,-0.0320435,-0.402527,0.294556,-0.86615
1529306603897633,-0.03302,-0.388855,0.299194,-0.870789
1529306603913215,-0.0393677,-0.371033,0.305725,-0.875977
1529306603933475,-0.0518799,-0.351929,0.313416,-0.880493
1529306603956425,-0.0671387,-0.333496,0.321411,-0.883728
1529306603972531,-0.0805054,-0.31604,0.326904,-0.887024
1529306603993495,-0.0941772,-0.296509,0.328491,-0.891846
1529306604016278,-0.114563,-0.271057,0.326965,-0.898071
1529306604032461,-0.131714,-0.242371,0.32251,-0.905518
1529306604053394,-0.135742,-0.215027,0.317932,-0.913391
1529306604083733,-0.130981,-0.19043,0.314575,-0.920715
1529306604092557,-0.121521,-0.170227,0.311462,-0.927002
1529306604113642,-0.109924,-0.155029,0.307983,-0.932251
1529306604136583,-0.0922241,-0.149963,0.304321,-0.936157
1529306604153391,-0.076355,-0.150391,0.300598,-0.938721
1529306604173685,-0.0678711,-0.147827,0.298645,-0.94043
1529306604203811,-0.0639038,-0.142578,0.298523,-0.941528
1529306604212659,-0.0629883,-0.138245,0.299133,-0.942078
1529306604233907,-0.0636597,-0.136536,0.2995,-0.942139
1529306604256027,-0.0643921,-0.135681,0.299866,-0.942139
1529306604272844,-0.0628662,-0.135742,0.299805,-0.942261
1529306604293969,-0.059082,-0.138,0.299805,-0.942139
1529306604316272,-0.0543823,-0.142334,0.299866,-0.941772
1529306604332659,-0.0507813,-0.147217,0.299988,-0.941162
1529306604353832,-0.0496216,-0.151611,0.300659,-0.940308
1529306604376764,-0.0517578,-0.154968,0.302368,-0.939087
1529306604392684,-0.0560303,-0.157349,0.304993,-0.937622
1529306604414089,-0.0606079,-0.159302,0.308105,-0.935974
1529306604436210,-0.06427,-0.161438,0.311096,-0.934387
1529306604452510,-0.0668335,-0.164063,0.313538,-0.932922
1529306604474377,-0.0691528,-0.167175,0.315186,-0.931641
1529306604496404,-0.0718384,-0.170715,0.315857,-0.930603
1529306604512205,-0.076355,-0.174011,0.315369,-0.929749
1529306604535476,-0.0844727,-0.174927,0.31366,-0.929443
1529306604556576,-0.0969238,-0.172241,0.311157,-0.929626
1529306604572533,-0.113831,-0.165039,0.307678,-0.930176
1529306604595394,-0.133972,-0.151672,0.301514,-0.931763
1529306604616339,-0.156555,-0.132996,0.291443,-0.934326
1529306604632328,-0.181335,-0.108643,0.276672,-0.937439
1529306604655237,-0.207825,-0.0787964,0.256531,-0.940674
1529306604676179,-0.234802,-0.0435791,0.231506,-0.943115
1529306604692136,-0.262512,-0.00378418,0.203491,-0.943237
1529306604715075,-0.285889,0.0380859,0.174011,-0.941589
1529306604736019,-0.30249,0.0802002,0.1427,-0.939026
1529306604751981,-0.313293,0.123291,0.108337,-0.935364
1529306604774915,-0.319214,0.167664,0.0717773,-0.929993
1529306604795859,-0.321594,0.212952,0.0357056,-0.921936
1529306604811817,-0.323547,0.259155,0.00170898,-0.910034
1529306604834755,-0.327026,0.305298,-0.0305786,-0.89386
1529306604856726,-0.329834,0.35022,-0.0592651,-0.874695
1529306604871656,-0.330078,0.39325,-0.0845947,-0.854004
1529306604895593,-0.326477,0.433899,-0.107422,-0.832825
1529306604916591,-0.318298,0.472229,-0.126892,-0.812134
1529306604932524,-0.304504,0.508301,-0.140686,-0.793213
1529306604955832,-0.286133,0.54126,-0.148132,-0.776672
1529306604976779,-0.263184,0.570129,-0.149109,-0.763855
1529306604991734,-0.238037,0.594238,-0.145142,-0.754456
1529306605015835,-0.213867,0.612427,-0.140259,-0.748047
1529306605036889,-0.194153,0.622925,-0.140808,-0.744629
1529306605051840,-0.183777,0.628296,-0.1474,-0.741455
1529306605075847,-0.18335,0.630798,-0.158325,-0.737183
1529306605096868,-0.188599,0.631592,-0.170959,-0.732361
1529306605112667,-0.195496,0.631042,-0.182129,-0.728333
1529306605135014,-0.201294,0.629883,-0.190308,-0.725647
1529306605155918,-0.203857,0.629211,-0.19574,-0.72406
1529306605172169,-0.203674,0.628723,-0.19989,-0.723389
1529306605195640,-0.203186,0.62793,-0.204346,-0.722961
1529306605216740,-0.204102,0.626465,-0.209106,-0.722656
1529306605231872,-0.206848,0.624146,-0.213745,-0.722534
1529306605255017,-0.211243,0.621155,-0.217346,-0.722717
1529306605276189,-0.216064,0.618042,-0.218445,-0.723633
1529306605292126,-0.219238,0.615479,-0.216248,-0.725525
