timestamp,x,y,z,w
1528445492781407,-0.354004,-0.578918,-0.215515,0.702209
1528445492804360,-0.354553,-0.578369,-0.216003,0.702209
1528445492819350,-0.356506,-0.577759,-0.21698,0.701477
1528445492843243,-0.357483,-0.576904,-0.217224,0.701599
1528445492864187,-0.357727,-0.576294,-0.216431,0.702209
1528445492879147,-0.358093,-0.574646,-0.215637,0.703613
1528445492904090,-0.356995,-0.572754,-0.212769,0.706543
1528445492938985,-0.358582,-0.569458,-0.210693,0.709106
1528445492968906,-0.362915,-0.564636,-0.208923,0.711243
1528445492991844,-0.369751,-0.558838,-0.205872,0.713196
1528445493013786,-0.377625,-0.551086,-0.19989,0.716797
1528445493039716,-0.384766,-0.541809,-0.190796,0.722534
1528445493058667,-0.395264,-0.529907,-0.180481,0.728271
1528445493073627,-0.409119,-0.514648,-0.168457,0.734436
1528445493096565,-0.42395,-0.497498,-0.15448,0.740906
1528445493118507,-0.437439,-0.47937,-0.138123,0.748169
1528445493136457,-0.447449,-0.459412,-0.116089,0.758484
1528445493156404,-0.459412,-0.435547,-0.0921021,0.768616
1528445493178345,-0.47229,-0.407104,-0.0673828,0.77887
1528445493194304,-0.485718,-0.374878,-0.0407715,0.788635
1528445493216246,-0.502991,-0.338196,-0.0128784,0.795288
1528445493240182,-0.522522,-0.296631,0.0182495,0.799133
1528445493246166,-0.539612,-0.251831,0.0552979,0.801453
1528445493276084,-0.553284,-0.203491,0.0963135,0.801941
1528445493291047,-0.562073,-0.152954,0.140381,0.800598
1528445493313992,-0.562195,-0.100281,0.184326,0.799927
1528445493335925,-0.553284,-0.0463867,0.225525,0.800537
1528445493358863,-0.538452,0.0057373,0.261414,0.801025
1528445493373825,-0.519592,0.0556641,0.290527,0.801575
1528445493395808,-0.497925,0.103271,0.314148,0.801697
1528445493418705,-0.4776,0.144897,0.33429,0.799438
1528445493433664,-0.459229,0.177429,0.35321,0.795471
1528445493456603,-0.442749,0.199463,0.370117,0.791931
1528445493478543,-0.429504,0.213989,0.384583,0.788513
1528445493493504,-0.419067,0.223206,0.397156,0.785339
1528445493516444,-0.411255,0.227966,0.407898,0.782593
1528445493538385,-0.402771,0.231812,0.417053,0.781067
1528445493553344,-0.396179,0.238647,0.42334,0.778992
1528445493576284,-0.39032,0.251404,0.425903,0.776489
1528445493599223,-0.382446,0.271362,0.425903,0.773743
1528445493614203,-0.372192,0.29541,0.4245,0.77063
1528445493636123,-0.360718,0.32074,0.420898,0.768005
1528445493659062,-0.348206,0.346069,0.419556,0.763489
1528445493674022,-0.333984,0.369507,0.421936,0.757446
1528445493695967,-0.319397,0.389038,0.427856,0.75061
1528445493718902,-0.306702,0.403503,0.436035,0.743591
1528445493733928,-0.298401,0.412781,0.443298,0.737549
1528445493756129,-0.292358,0.415894,0.447693,0.735535
1528445493786370,-0.286255,0.414063,0.449402,0.737915
1528445493801332,-0.280823,0.405029,0.451477,0.743774
1528445493839232,-0.281921,0.362793,0.460327,0.759583
1528445493854189,-0.282288,0.338562,0.461914,0.769592
1528445493876378,-0.284424,0.315796,0.461853,0.778503
1528445493898368,-0.291992,0.291382,0.462891,0.784546
1528445493914288,-0.299866,0.272278,0.46344,0.788086
1528445493944205,-0.305298,0.262512,0.462402,0.789917
1528445493966454,-0.310059,0.260315,0.461548,0.789307
1528445493981973,-0.315796,0.263062,0.461426,0.786194
1528445493996701,-0.320374,0.270813,0.462524,0.781006
1528445494019481,-0.323792,0.280945,0.465515,0.774231
1528445494034201,-0.325012,0.292664,0.469604,0.766846
1528445494056114,-0.324768,0.305054,0.473633,0.759644
1528445494079419,-0.323486,0.316772,0.477173,0.753174
1528445494094329,-0.32196,0.325562,0.480713,0.747803
1528445494115943,-0.321045,0.329651,0.483704,0.744446
1528445494146211,-0.32074,0.32959,0.485718,0.743286
1528445494162047,-0.321899,0.325562,0.486267,0.744263
1528445494184019,-0.326355,0.317627,0.484985,0.746521
1528445494199027,-0.335022,0.305481,0.483154,0.748962
1528445494214010,-0.346741,0.289978,0.479858,0.751892
1528445494236532,-0.360352,0.270447,0.47406,0.756409
1528445494259444,-0.374451,0.248901,0.465881,0.762024
1528445494281799,-0.389771,0.223816,0.455566,0.768311
1528445494296580,-0.407776,0.192688,0.443481,0.774475
1528445494319307,-0.427673,0.157227,0.426941,0.781067
1528445494340997,-0.44812,0.118835,0.406738,0.78717
1528445494355958,-0.467468,0.0794067,0.383667,0.792419
1528445494379676,-0.487122,0.0392456,0.357178,0.795959
1528445494401923,-0.506775,-0.00219727,0.325989,0.798035
1528445494416999,-0.523865,-0.0440063,0.289673,0.799805
1528445494439390,-0.537659,-0.0844727,0.252136,0.80011
1528445494461333,-0.547485,-0.120972,0.213562,0.799988
1528445494476075,-0.552063,-0.154968,0.173218,0.80072
1528445494499040,-0.551147,-0.190369,0.132019,0.801636
1528445494520928,-0.546204,-0.228088,0.0909424,0.800842
1528445494535888,-0.542053,-0.267395,0.0510864,0.795044
1528445494558826,-0.536011,-0.301575,0.0148315,0.788391
1528445494581789,-0.526245,-0.330444,-0.0170288,0.783325
1528445494596727,-0.51532,-0.3573,-0.0469971,0.777588
1528445494618722,-0.505798,-0.384521,-0.0778809,0.76825
1528445494641659,-0.497253,-0.409241,-0.106995,0.757507
1528445494656623,-0.488831,-0.428467,-0.128723,0.748901
1528445494678561,-0.480408,-0.443665,-0.146484,0.742249
1528445494701498,-0.472595,-0.457764,-0.164246,0.734924
1528445494738402,-0.457092,-0.485107,-0.197998,0.71875
1528445494761304,-0.447571,-0.498596,-0.212463,0.711304
1528445494799457,-0.430603,-0.523438,-0.23761,0.695862
1528445494821666,-0.422302,-0.533997,-0.245728,0.690002
1528445494859089,-0.394714,-0.556396,-0.246399,0.688416
1528445494882144,-0.38092,-0.565247,-0.244934,0.689514
1528445494926538,-0.37146,-0.570251,-0.246765,0.68988
1528445494941283,-0.376526,-0.569031,-0.249023,0.687378
1528445494978648,-0.387817,-0.566589,-0.248169,0.683411
1528445495001851,-0.387329,-0.567627,-0.24408,0.684326
1528445495039577,-0.380188,-0.571594,-0.234985,0.688171
1528445495061518,-0.377441,-0.573059,-0.2323,0.689392
1528445495099424,-0.374084,-0.575012,-0.229614,0.69043
1528445495121514,-0.372314,-0.575989,-0.228333,0.69104
1528445495158724,-0.366882,-0.578064,-0.225403,0.693176
1528445495204289,-0.361816,-0.579834,-0.223022,0.695129
1528445495227005,-0.360596,-0.5802,-0.222473,0.695618
