timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301043109258,-8,-65,-70,-50,-37,-49,-52,-41
1529301043109258,-17,9,37,17,8,-1,8,-6
1529301043116239,20,30,40,25,9,22,17,11
1529301043116239,27,21,44,31,9,0,-12,4
1529301043131199,4,7,14,-10,-5,-13,-16,-13
1529301043131199,-15,5,26,43,7,-4,8,2
1529301043146159,2,-10,-40,-43,-3,-1,-1,0
1529301043146159,-25,-37,-78,-31,-6,6,17,7
1529301043154136,2,17,43,2,-2,10,16,3
1529301043154136,38,31,25,8,2,-5,-19,1
1529301043169133,28,41,78,47,15,14,6,11
1529301043169133,-3,-5,9,10,8,-2,-2,14
1529301043176114,-37,-46,-55,-16,-8,-9,-5,-11
1529301043176114,-3,-4,2,-10,-11,-6,-3,-5
1529301043200015,-25,-36,-19,9,7,-13,-13,-8
1529301043200015,12,27,29,-7,-9,-1,3,-4
1529301043221955,-18,-4,-18,11,2,-2,-5,2
1529301043221955,-1,-16,36,3,2,-2,-7,-9
1529301043228964,21,5,-29,8,7,4,4,10
1529301043228964,-10,-12,-19,-30,-3,5,8,-3
1529301043243898,10,8,22,2,-2,5,2,5
1529301043243898,-10,1,13,15,-1,-2,9,9
1529301043258857,4,10,23,5,1,9,10,14
1529301043258857,5,2,-19,-2,2,10,8,2
1529301043273852,37,28,25,14,6,1,7,21
1529301043273852,-17,-19,-36,-19,-1,-1,-2,13
1529301043288778,2,-18,-8,-3,-3,0,-2,-23
1529301043288778,14,8,12,5,0,2,5,-3
1529301043303736,-14,12,21,0,-6,-3,-6,-5
1529301043303736,11,-1,11,19,8,2,-1,-1
1529301043318699,-16,-8,4,1,1,0,-3,-11
1529301043318699,3,-3,-27,-19,-5,-5,-13,-19
1529301043326675,-4,3,-5,-10,-4,-5,2,8
1529301043326675,2,-10,-5,4,0,3,4,4
1529301043333658,0,-3,5,3,-1,0,7,10
1529301043333658,16,17,12,2,3,3,12,19
1529301043341663,-6,3,-1,3,-3,-7,-12,-14
1529301043341663,12,0,-1,-9,-2,-1,3,2
1529301043348680,-17,-12,-25,-4,7,-5,-4,-9
1529301043348680,-8,2,-2,-17,-29,-7,0,-4
1529301043356625,13,13,18,16,24,6,1,-3
1529301043356625,2,5,19,12,5,5,7,10
1529301043371555,-7,1,-6,-10,-5,-6,-3,-6
1529301043371555,12,-3,-10,-2,5,0,-2,-1
1529301043378569,-7,-3,-3,-2,-9,-4,-4,2
1529301043378569,0,-4,2,6,11,-11,-17,-16
1529301043394528,7,-3,-6,-8,-18,-6,3,11
1529301043394528,-13,0,2,6,5,2,-5,-4
1529301043401529,-15,1,-1,-4,2,2,1,-6
1529301043401529,-1,1,-3,0,-3,7,7,4
1529301043416472,6,2,-3,-4,-2,-12,-12,1
1529301043416472,-4,-2,-10,-1,0,3,-3,3
1529301043424414,21,3,13,0,2,2,1,11
1529301043424414,-10,7,4,1,1,-2,2,-11
1529301043439402,2,-10,3,-5,-3,-6,-1,2
1529301043439402,13,-3,0,3,4,-9,1,19
1529301043446357,-4,-6,-11,-12,-16,8,2,5
1529301043446357,-9,0,-5,-9,2,-3,-3,-8
1529301043454334,6,-1,-2,-6,-9,1,3,11
1529301043454334,14,2,0,2,-6,-7,-14,0
1529301043469293,-17,3,6,6,1,-7,-6,-10
1529301043469293,10,3,1,4,-1,-6,-4,7
1529301043476275,-14,-6,-5,-2,-4,-8,-3,-5
1529301043476275,4,-6,-5,-2,14,18,22,14
1529301043491235,1,6,-10,-8,6,8,5,9
1529301043491235,2,-4,-1,3,-5,-7,-18,-27
1529301043499214,-2,2,-6,3,-2,0,0,-2
1529301043499214,8,1,3,-11,-8,1,3,5
1529301043506198,4,2,14,7,12,8,6,9
1529301043506198,-2,3,6,5,7,3,0,2
1529301043514174,1,2,-2,6,-1,0,-2,2
1529301043514174,-7,-10,-12,-6,-11,-3,-7,-6
1529301043529134,-6,-9,-11,-8,-10,-4,1,-3
1529301043529134,-2,2,2,2,0,1,3,3
1529301043536116,9,4,10,1,2,6,2,-1
1529301043536116,-3,-1,0,6,6,1,1,4
1529301043552073,-5,-2,6,2,2,-9,-8,-7
1529301043552073,-10,-1,-16,-8,0,-2,2,-4
1529301043559055,-1,-10,-3,-3,1,-4,-4,3
1529301043559055,6,-1,6,-9,-10,2,3,3
1529301043567033,13,9,5,12,17,8,1,-4
1529301043567033,1,2,7,1,-24,-3,0,3
1529301043574015,-5,0,-13,-2,8,-4,-1,1
1529301043574015,-10,-10,-13,-6,-8,-2,-1,-6
1529301043588975,-5,-6,-2,2,-1,-3,-2,-1
1529301043588975,10,3,15,1,5,-7,-8,3
1529301043596953,7,8,1,-4,-4,3,5,4
1529301043596953,1,7,-14,-1,7,1,-1,-1
1529301043611913,-8,-10,8,12,9,3,-1,-6
1529301043611913,2,-1,-18,-20,-14,-2,2,0
1529301043618895,-13,-14,-13,-10,-16,-5,-4,1
1529301043618895,9,10,16,10,-3,-8,-6,-2
1529301043626873,2,0,-12,-27,-8,4,-2,1
1529301043626873,4,0,2,9,16,-3,-2,-2
1529301043633854,-4,2,16,21,10,1,0,1
1529301043633854,-5,-13,-14,-18,-7,-1,-1,3
1529301043648815,-2,1,-4,7,-1,-2,3,-3
1529301043648815,-13,-4,-5,-27,-9,1,-1,-1
1529301043656793,5,-7,-3,-16,-6,-1,-1,4
1529301043656793,-8,-9,6,24,11,-1,0,-7
1529301043671754,0,-2,-16,-14,-12,-6,-6,-4
1529301043671754,-6,3,18,13,7,5,1,2
1529301043679621,5,4,0,-1,-9,-5,-4,-2
1529301043679621,-1,3,2,2,8,2,2,1
1529301043686653,-7,-6,-11,-4,-15,-3,1,1
1529301043686653,1,-2,-7,9,17,0,-4,-2
1529301043693633,7,4,14,3,9,11,11,5
1529301043693633,2,3,8,0,10,1,-2,-2
1529301043709683,4,6,0,4,10,-1,0,1
1529301043709683,-5,-2,-5,-3,-5,4,3,-4
1529301043716525,-2,2,3,3,2,-15,-11,-6
1529301043716525,-2,-1,0,2,-3,-3,0,0
1529301043731800,3,3,1,-6,-4,-4,-2,0
1529301043731800,1,-3,3,7,-19,-7,1,0
1529301043738642,2,0,-8,-11,-12,4,2,2
1529301043738642,-7,-7,-2,7,-5,4,4,-2
1529301043746656,1,6,6,-3,2,-1,3,2
1529301043746656,6,9,12,12,1,-6,-3,2
1529301043753767,0,1,-9,-6,5,1,2,-2
1529301043753767,-18,-3,-10,-17,-11,-6,-7,-5
1529301043769652,0,1,15,9,1,6,0,1
1529301043769652,10,-2,-6,5,9,5,2,5
1529301043776699,2,6,1,1,1,-3,-6,-3
1529301043776699,-1,7,2,-5,0,0,0,-1
1529301043791659,-7,-14,-8,2,4,1,0,-4
1529301043791659,-5,0,3,-2,7,1,0,-1
1529301043799616,-2,1,-1,4,0,-1,0,1
1529301043799616,6,5,-1,6,7,4,3,3
1529301043806620,-2,-4,-2,-9,-3,-9,-7,-2
1529301043806620,5,5,2,-1,-1,1,-1,-3
1529301043814599,4,2,6,16,4,3,1,1
1529301043814599,4,7,-2,-16,-13,-2,3,1
1529301043829557,-1,-4,-10,2,0,-2,-3,-1
1529301043829557,-9,-6,-1,0,-5,-5,-9,-11
1529301043836541,5,4,18,7,3,2,-1,1
1529301043836541,0,-8,-11,-11,-3,-5,-3,-4
1529301043851463,-4,6,7,3,4,4,4,5
1529301043851463,8,-1,-12,-15,-6,1,-2,-1
1529301043859350,-6,-2,-6,6,1,-3,0,-5
1529301043859350,0,-6,4,3,-4,-5,-2,1
1529301043866439,-4,5,5,3,2,7,3,2
1529301043866439,2,-4,-6,-5,-2,2,2,2
1529301043874438,-1,3,-4,-3,3,-2,0,2
1529301043874438,1,-2,-1,2,-2,-3,-4,-4
1529301043889400,8,4,1,1,0,0,2,-1
1529301043889400,-16,2,2,1,4,1,-2,-4
1529301043896714,0,-2,-4,-8,2,-1,-2,1
1529301043896714,3,-2,-1,1,1,-1,-3,2
