timestamp,x,y,z
1528884869626789,-101.06299999999999,51.6875,65.6875
1528884869649728,-81.875,64.0625,84.6875
1528884869667680,-59.0,73.9375,103.625
1528884869686630,-44.0625,80.4375,124.43799999999999
1528884869709569,-34.1875,84.8125,146.188
1528884869727520,-19.8125,89.6875,165.063
1528884869746470,-6.5,93.1875,179.125
1528884869769408,9.1875,98.1875,193.25
1528884869787360,27.375,106.25,208.813
1528884869806310,38.4375,114.25,220.813
1528884869829248,49.125,119.06299999999999,232.688
1528884869847201,56.5625,119.43799999999999,246.125
1528884869867147,60.375,119.75,258.938
1528884869889089,58.1875,120.68799999999999,263.75
1528884869907044,60.6875,122.125,264.313
1528884869927984,66.9375,119.75,264.188
1528884869949959,73.875,114.25,259.313
1528884869966881,78.75,109.68799999999999,246.0
1528884869987862,84.25,101.06299999999999,226.625
1528884870009766,88.5,90.875,204.188
1528884870026727,86.1875,79.0625,182.25
1528884870048664,72.375,67.375,160.125
1528884870069639,52.4375,54.1875,137.75
1528884870087580,35.9375,37.75,120.43799999999999
1528884870108501,13.8125,15.5625,103.5
1528884870129466,-6.3125,6.75,88.625
1528884870147398,-8.25,6.125,73.6875
1528884870168343,1.5625,6.25,59.0
1528884870189321,10.3125,5.0625,43.0
1528884870207239,8.75,0.9375,27.9375
1528884870227186,-3.3125,2.3125,17.5
1528884870250285,-22.0625,7.5,7.5
1528884870266333,-36.5625,14.75,0.3125
1528884870288951,-45.75,15.375,-6.75
1528884870310744,-54.125,14.4375,-12.375
1528884870326501,-68.9375,9.375,-14.125
1528884870349072,-86.1875,3.5625,-20.875
1528884870363519,-94.875,-2.625,-30.6875
1528884870386898,-79.0,-11.1875,-50.4375
1528884870408902,-50.1875,-19.8125,-64.375
1528884870430355,-32.3125,-29.375,-74.8125
1528884870452594,-44.6875,-33.625,-83.4375
1528884870468967,-65.6875,-32.5625,-89.5
1528884870491419,-71.9375,-31.625,-94.5625
1528884870512146,-65.125,-32.25,-89.875
1528884870529421,-58.0625,-30.8125,-75.875
1528884870551366,-40.5625,-22.3125,-65.0
1528884870572309,-19.0,-13.9375,-52.625
1528884870589264,2.9375,-6.125,-36.625
1528884870611205,17.1875,5.375,-10.75
1528884870632147,28.1875,17.6875,13.5625
1528884870649111,39.0625,30.75,25.625
1528884870671044,51.3125,42.4375,34.0625
1528884870692986,56.625,49.1875,39.5625
1528884870707945,55.0625,49.375,41.4375
1528884870731881,50.3125,46.5625,40.0625
1528884870752825,48.125,39.4375,37.75
1528884870768782,40.8125,33.1875,34.6875
1528884870791722,29.25,26.0625,31.125
1528884870813701,28.4375,20.0625,29.0
1528884870828623,35.125,15.6875,25.375
1528884870851562,39.9375,9.5625,21.9375
1528884870881482,35.125,5.5,22.0625
1528884870888481,17.5,0.25,26.625
1528884870911418,-0.75,-3.75,29.375
1528884870934613,-12.375,-4.1875,26.0625
1528884870955655,-13.75,-3.4375,19.6875
1528884870971419,-11.75,-2.0,11.3125
1528884870994236,-13.1875,-2.4375,4.0
1528884871008252,-15.5625,-5.75,-0.125
1528884871031316,-16.4375,-10.5625,-3.375
1528884871054366,-12.5625,-17.0,-4.9375
1528884871075310,-1.8125,-23.0625,-7.3125
1528884871091340,11.375,-27.9375,-12.0
1528884871113785,20.5,-31.5625,-17.0
1528884871135748,25.5,-37.875,-19.8125
1528884871151483,30.625,-43.25,-21.0
1528884871174590,29.8125,-50.3125,-23.6875
1528884871195213,28.0,-58.875,-26.9375
1528884871212280,17.5625,-64.6875,-30.8125
1528884871234159,3.875,-68.625,-32.3125
1528884871255369,-3.125,-62.125,-29.75
1528884871271378,-8.75,-54.9375,-23.0
1528884871294568,-4.25,-46.1875,-15.625
1528884871315526,-3.125,-36.75,-13.5
1528884871331239,-12.5,-27.625,-13.4375
1528884871354017,-22.375,-17.625,-9.5625
1528884871374963,-24.875,-9.625,-4.75
1528884871391436,-18.0,-3.875,-2.6875
1528884871414190,-9.375,-1.0625,-1.9375
1528884871435127,-4.5625,-0.1875,-2.4375
1528884871451071,-4.1875,1.6875,-3.4375
1528884871474006,-5.75,2.4375,-4.5
1528884871495210,-7.3125,2.0,-5.9375
1528884871511365,-8.1875,1.4375,-8.1875
1528884871534236,-8.625,1.4375,-10.25
1528884871555533,-11.625,0.625,-13.25
1528884871571247,-15.25,-1.9375,-17.8125
1528884871594366,-17.75,-5.5625,-22.5625
1528884871615049,-17.5625,-8.125,-29.6875
1528884871630768,-16.875,-11.3125,-38.9375
1528884871654734,-17.1875,-16.0625,-50.625
1528884871674995,-18.8125,-23.125,-62.625
1528884871691473,-18.375,-31.875,-75.375
1528884871714156,-18.0,-40.875,-87.9375
1528884871737128,-25.6875,-50.5,-103.31299999999999
1528884871750715,-38.375,-59.4375,-124.0
1528884871774691,-45.6875,-66.3125,-142.0
1528884871796314,-41.6875,-70.1875,-149.625
1528884871811165,-25.3125,-77.125,-153.375
1528884871834100,-17.625,-84.5625,-157.5
1528884871856041,-21.25,-86.3125,-162.0
1528884871871001,-28.375,-82.375,-164.813
1528884871893950,-27.3125,-77.9375,-165.25
