timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529295658313201,0,-1,3,-1,-7,-2,-1,-1
1529295658313201,2,0,-3,-3,-8,-5,-2,-1
1529295658322182,-3,-9,-5,-12,-14,-12,-5,-2
1529295658322182,1,12,8,-4,-3,-3,-1,0
1529295658336142,-3,-2,3,-5,-11,-9,-4,-3
1529295658336142,-6,-1,-4,-9,-15,-4,0,-1
1529295658351134,8,4,4,6,0,4,1,3
1529295658351134,-13,-7,-5,5,20,6,-2,-2
1529295658366059,4,-3,2,6,17,4,3,1
1529295658366059,-10,2,-1,6,1,4,1,-1
1529295658374068,-2,-9,-1,-4,-1,-4,-4,-2
1529295658374068,1,-4,-4,-6,-13,-6,-3,-2
1529295658392988,-6,3,-3,-3,-10,-9,-5,-3
1529295658392988,7,1,5,-8,7,-4,-3,0
1529295658403959,16,-1,-3,-14,6,7,0,7
1529295658403959,-7,-5,0,11,3,2,-3,-7
1529295658418929,-11,1,-3,-3,1,-1,3,-2
1529295658418929,9,0,-1,-8,2,1,0,5
1529295658425902,16,6,4,6,-1,-4,-3,-1
1529295658425902,-6,-5,-1,9,3,3,1,0
1529295658442855,-11,-10,-7,-19,-16,-7,-7,-4
1529295658442855,1,-1,1,7,1,0,0,-2
1529295658455829,-4,1,3,3,-9,-1,0,0
1529295658455829,-2,-9,-6,-9,-8,-9,-5,0
1529295658463799,2,1,2,10,10,3,-1,-1
1529295658463799,-2,-2,-5,-1,1,5,0,-1
1529295658485741,-1,-8,-4,10,27,10,3,0
1529295658485741,-2,2,2,-4,-14,-4,0,0
1529295658493720,2,1,-3,-5,3,-10,-2,1
1529295658493720,-8,-8,-3,-5,-12,-10,-5,-3
1529295658508688,3,0,1,2,-17,0,1,-2
1529295658508688,4,7,0,11,17,5,3,3
1529295658515676,-18,-9,2,-3,-13,3,0,-5
1529295658515676,4,6,6,-8,16,9,5,2
1529295658523638,-7,-9,-11,7,17,3,-3,-2
1529295658523638,8,2,0,2,-3,-1,-2,-2
1529295658538598,-2,2,1,-14,-21,-6,-4,-2
1529295658538598,-9,-5,0,16,29,4,1,-1
1529295658546577,5,2,2,13,18,15,2,1
1529295658546577,7,-3,-5,-5,-3,0,2,3
1529295658568518,1,-1,-4,-8,-3,-1,-3,-3
1529295658568518,-8,1,11,-1,-6,-5,0,-4
1529295658576498,-2,-2,-11,-1,-3,-2,2,1
1529295658576498,-1,0,1,-3,-18,1,0,0
1529295658583478,5,3,2,9,25,3,0,1
1529295658583478,2,-1,2,-6,8,6,0,-1
1529295658598478,0,5,11,5,-2,0,0,0
1529295658598478,-4,-5,-16,1,11,-2,-2,-3
1529295658606418,-3,0,2,-9,-10,-3,0,-1
1529295658606418,-1,1,-6,4,-9,-10,-4,-1
1529295658621378,-8,7,11,0,-7,-2,-1,0
1529295658621378,-1,-3,-2,1,0,0,-3,-2
1529295658636382,5,-3,-20,-5,-5,-3,-1,1
1529295658636382,-3,-3,-5,-9,-10,-2,-2,-3
1529295658643320,-8,-2,-8,3,6,-1,-1,-4
1529295658643320,2,-2,2,-3,-6,-1,-1,1
1529295658658313,12,3,-7,-3,-2,0,-2,-2
1529295658658313,-4,-3,2,-2,4,-4,-3,-2
1529295658666316,-6,-3,5,7,9,1,-1,-1
1529295658666316,-12,-3,-4,3,-5,-2,-1,-2
1529295658688198,10,11,8,0,6,1,-1,0
1529295658688198,-8,8,12,-7,-11,-5,-4,-23
1529295658703188,-14,3,8,-1,-1,-1,2,4
1529295658703188,12,13,10,1,-3,2,2,-2
1529295658711139,-4,2,-6,-3,-7,0,2,-6
