timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876167749819,5,12,24,-8,-3,-11,-4,24
1528876167749819,2,-2,-1,7,1,1,-1,-3
1528876167750816,7,12,33,20,2,-1,5,9
1528876167750816,-4,-13,-22,3,13,9,4,20
1528876167753810,-14,-19,-50,-55,-4,2,-2,-52
1528876167753810,-3,-2,13,12,0,7,0,19
1528876167760798,9,5,-24,-7,-5,-7,-2,14
1528876167760798,4,4,15,-4,9,19,6,10
1528876167767773,-11,-16,-21,55,3,-6,3,1
1528876167767773,22,43,66,-11,-3,-7,-7,-1
1528876167777745,-17,-28,-42,-22,2,-3,-5,-24
1528876167777745,10,15,15,-5,-9,-12,-3,13
1528876167790709,-10,-20,-45,2,4,8,2,-1
1528876167790709,-9,-31,-4,-10,-7,-11,-4,-5
1528876167797691,3,30,23,10,0,2,3,-7
1528876167797691,-2,-29,-78,-47,-3,-6,-4,-7
1528876167805671,16,44,106,51,6,4,1,6
1528876167805671,0,11,10,-8,-3,-3,2,2
1528876167820629,-1,-25,-32,3,-5,-5,-3,13
1528876167820629,-7,-9,-1,23,17,7,5,-12
1528876167829606,-13,1,-66,-42,-6,-2,-1,2
1528876167829606,-3,-18,-2,-7,-11,-12,-11,-32
1528876167836587,6,26,38,26,10,4,-1,19
1528876167836587,8,1,-25,-14,-7,1,5,7
1528876167851547,-7,-19,-15,15,1,0,-3,5
1528876167851547,-9,-15,-78,-38,-4,0,0,-5
1528876167857531,-2,9,43,50,0,-2,-3,-12
1528876167857531,-7,-7,-2,-64,-6,-5,-2,2
1528876167873489,7,2,30,7,-5,0,-1,1
1528876167873489,-10,-16,-93,-10,6,6,3,1
1528876167880469,8,33,89,40,4,0,1,-10
1528876167880469,11,26,46,57,10,2,4,14
1528876167887452,5,-10,-21,-51,-12,-6,-5,0
1528876167887452,-1,3,6,31,16,7,8,12
1528876167896466,-5,-13,-20,-23,-16,-9,-11,-19
1528876167896466,-3,-6,1,9,0,1,5,3
1528876167911440,11,12,-5,-32,-6,-6,-6,-8
1528876167911440,-5,-2,15,18,7,5,4,2
1528876167917402,-1,-1,-18,-25,-4,2,-2,1
1528876167917402,1,2,6,12,-8,-8,-6,2
1528876167925388,-4,-17,-18,21,7,3,2,-6
1528876167925388,-3,2,-7,-15,-12,-10,-6,-2
1528876167940311,-13,-7,-28,-30,2,4,3,2
1528876167940311,12,17,42,34,0,0,-1,-1
1528876167948291,6,2,-12,-12,3,0,-2,4
1528876167948291,-5,-10,-9,-3,-2,-1,3,1
1528876167957266,-5,1,-4,1,5,5,3,0
1528876167957266,0,-10,-27,-28,-5,-2,-6,-9
1528876167971228,-3,4,21,22,5,2,0,-3
1528876167971228,3,-5,14,-4,1,5,0,9
1528876167978208,-5,11,-5,3,-2,-2,-1,1
1528876167978208,10,4,-9,-1,8,1,2,4
1528876167985190,5,14,27,9,-7,3,4,4
1528876167985190,3,6,14,1,-3,-4,-1,-2
1528876168000151,-3,-24,-19,-17,-2,3,1,-3
1528876168000151,-13,-18,-37,-2,-2,-9,-9,-8
1528876168017104,3,15,49,11,4,2,2,5
1528876168017104,-9,2,-8,-3,-3,-1,-1,-6
1528876168018102,13,-2,7,-7,-1,-1,1,13
