timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306666495565,-1,3,0,2,4,-1,-2,1
1529306666495565,-2,-3,-2,1,4,7,1,0
1529306666503543,0,-2,-3,-3,1,2,0,-3
1529306666503543,0,1,-3,-6,-9,-4,-1,-1
1529306666510525,0,-3,-1,-2,-4,-1,2,0
1529306666510525,-2,-2,1,1,2,-1,0,-1
1529306666517506,-1,3,-1,0,-2,1,-3,1
1529306666517506,-2,-2,-3,-5,0,-7,-4,-3
1529306666540445,-3,-3,-3,1,0,0,-1,-4
1529306666540445,2,1,-1,-2,-1,-1,0,0
1529306666548423,1,0,2,4,8,2,3,2
1529306666548423,-2,-4,-2,-2,-8,-3,-3,-2
1529306666563383,-1,-1,2,0,8,-5,-2,-2
1529306666563383,-2,-3,-2,-5,-3,1,0,-3
1529306666570365,-5,-5,-4,-5,-7,-9,-2,-3
1529306666570365,1,0,4,7,7,11,3,1
1529306666588316,0,-3,-2,-7,-7,-7,-5,-2
1529306666588316,-1,2,0,3,0,2,1,0
1529306666600286,-3,-3,-1,-2,1,3,-3,-4
1529306666600286,-1,0,-2,-3,-7,-6,2,-1
1529306666609261,-4,-5,-1,-5,-8,-2,-3,-2
1529306666609261,-3,-3,-2,-2,-8,-13,-4,-3
1529306666624221,-1,2,-2,8,4,3,1,1
1529306666624221,1,0,2,-6,-4,1,0,0
1529306666638184,1,-2,-2,-5,-9,-11,-6,0
1529306666638184,-1,-1,-2,1,5,-2,-1,0
1529306666645165,1,-1,-2,3,5,8,2,-1
1529306666645165,-4,-3,-2,-7,-3,-3,-4,-2
1529306666660124,-2,-2,0,-1,-5,-6,-2,-2
1529306666660124,1,1,2,1,6,10,4,2
1529306666671096,-1,-1,0,-9,-7,-4,-4,-2
1529306666671096,0,-3,-2,3,5,-5,-4,-2
1529306666683062,2,0,0,2,5,4,2,3
1529306666683062,-1,1,-1,-6,-8,-4,-2,-3
1529306666698023,1,0,-2,-3,-4,-8,-3,0
1529306666698023,-1,1,0,0,-3,-4,-2,0
1529306666705004,-1,0,4,15,10,7,2,0
1529306666705004,-1,-1,-2,-10,-4,-6,-6,-1
1529306666720962,-2,-1,-2,-1,-6,-5,-5,0
1529306666720962,-3,1,-3,-5,0,-5,-3,-3
1529306666727943,-1,0,-2,-2,-5,-4,-1,-2
1529306666727943,-2,0,-2,4,5,3,0,-1
1529306666750882,-2,-1,-1,-4,-3,-4,-1,-1
1529306666750882,1,-1,-4,5,7,6,3,0
1529306666765842,-1,-1,0,0,0,-3,-3,-2
1529306666765842,-3,-1,0,-5,-13,-11,-3,0
1529306666787785,0,0,1,7,3,-5,-2,-1
1529306666787785,-1,1,-6,-8,-4,0,0,0
1529306666795763,-3,-3,-3,-1,3,2,-1,-4
1529306666795763,-2,-3,2,2,-11,-9,-4,-4
1529306666802745,-1,4,2,-3,3,10,3,0
1529306666802745,1,1,0,0,4,-2,-2,0
1529306666817703,0,1,-2,1,4,5,2,0
1529306666817703,-1,-3,-1,1,-1,-2,-2,-1
1529306666825692,0,-2,-2,-3,-4,0,1,1
1529306666825692,-1,2,-3,-3,3,3,-3,0
1529306666840641,1,3,-3,-2,-1,-1,-1,-1
1529306666840641,-1,-2,0,1,-4,-3,0,-1
1529306666855602,-2,-6,1,6,-3,-4,-4,-1
1529306666855602,-2,0,-4,-4,-2,-1,-1,-1
1529306666862583,0,1,4,8,9,4,1,0
1529306666862583,-2,-2,-2,1,1,3,-1,-3
1529306666877544,0,0,-8,-15,-1,1,0,-1
1529306666877544,0,0,1,2,-2,-1,-1,-1
1529306666885523,-3,-1,-3,-6,-7,-8,-6,0
1529306666885523,-2,0,1,0,2,3,1,-2
1529306666900482,1,0,-1,-5,-5,-3,-4,1
1529306666900482,0,-3,-5,-3,-1,-1,0,0
1529306666915442,-3,-4,-3,-2,-3,-5,-4,-3
1529306666915442,2,3,2,-2,3,2,1,0
1529306666923421,-2,-3,-1,1,-2,0,-1,-1
1529306666923421,-1,2,1,-1,-1,-1,-3,-1
1529306666938407,0,-1,-3,-5,-4,-1,3,1
1529306666938407,-2,-1,-2,-2,-3,2,-2,-2
1529306666945388,0,-1,1,2,0,-2,0,0
