timestamp,roll,pitch,yaw
1528883236737375,-0.22339,-1.31526,2.97979
1528883236758318,-0.24836599999999998,-1.30702,3.01343
1528883236775304,-0.296067,-1.2944799999999999,3.06806
1528883236797214,-0.354175,-1.27588,3.12949
1528883236818159,-0.42200200000000004,-1.23794,-3.08521
1528883236835114,-0.49124300000000004,-1.19333,-3.01357
1528883236857065,-0.569297,-1.13375,-2.94192
1528883236878020,-0.633185,-1.0572700000000002,-2.8898
1528883236894960,-0.675453,-0.9662219999999999,-2.85141
1528883236916896,-0.703213,-0.863081,-2.81534
1528883236938864,-0.714429,-0.75003,-2.7835799999999997
1528883236954794,-0.712156,-0.628204,-2.75716
1528883236977732,-0.703504,-0.500416,-2.7342299999999997
1528883236998686,-0.698869,-0.37032600000000004,-2.7095700000000003
1528883237014633,-0.695472,-0.240558,-2.68248
1528883237037599,-0.690533,-0.11106400000000001,-2.65355
1528883237058556,-0.682633,0.014698500000000001,-2.62315
1528883237074474,-0.668948,0.132601,-2.58954
1528883237097412,-0.648177,0.24068699999999998,-2.55227
1528883237118401,-0.621528,0.340305,-2.5117
1528883237134609,-0.587158,0.430054,-2.46884
1528883237157545,-0.549595,0.5085390000000001,-2.42367
1528883237178756,-0.513354,0.5732510000000001,-2.3754299999999997
1528883237194447,-0.4798,0.62466,-2.3241400000000003
1528883237217385,-0.447518,0.6610689999999999,-2.27126
1528883237246307,-0.41265100000000005,0.68335,-2.21937
1528883237254287,-0.377318,0.6946260000000001,-2.1731700000000003
1528883237277279,-0.345503,0.692545,-2.13479
1528883237298692,-0.319548,0.6858890000000001,-2.10269
1528883237314695,-0.30509000000000003,0.675094,-2.07925
1528883237337637,-0.303485,0.662234,-2.06633
1528883237359889,-0.311712,0.652242,-2.06677
1528883237374535,-0.325052,0.650399,-2.07654
1528883237398004,-0.340919,0.653346,-2.09021
1528883237420034,-0.36097199999999996,0.6553260000000001,-2.1072900000000003
1528883237440982,-0.387392,0.656229,-2.12929
1528883237457309,-0.41712299999999997,0.656101,-2.157
1528883237480248,-0.447008,0.652812,-2.18807
1528883237502335,-0.47653900000000005,0.643131,-2.2197299999999998
1528883237523000,-0.506792,0.6234350000000001,-2.25057
1528883237539953,-0.536219,0.593428,-2.2810900000000003
1528883237562220,-0.563002,0.555963,-2.31029
1528883237583840,-0.5967680000000001,0.508458,-2.3432
1528883237599794,-0.642219,0.452454,-2.3805400000000003
1528883237622759,-0.685701,0.39241,-2.41627
1528883237643705,-0.721325,0.335647,-2.44199
1528883237659634,-0.7592770000000001,0.28891100000000003,-2.46145
1528883237682572,-0.797427,0.252646,-2.48008
1528883237703568,-0.8216,0.244233,-2.48818
1528883237719474,-0.8347709999999999,0.261018,-2.48684
1528883237742419,-0.83583,0.293579,-2.4840400000000002
1528883237763357,-0.8194899999999999,0.336106,-2.4756299999999998
1528883237779314,-0.786315,0.378521,-2.45916
1528883237802252,-0.745105,0.426202,-2.4376599999999997
1528883237823244,-0.702348,0.477236,-2.4110099999999997
1528883237839155,-0.661077,0.5279550000000001,-2.37834
1528883237862093,-0.62228,0.574596,-2.34211
1528883237885031,-0.584726,0.6150979999999999,-2.30405
1528883237899011,-0.549886,0.64894,-2.26575
1528883237921933,-0.5178119999999999,0.675395,-2.22755
1528883237944871,-0.49260200000000004,0.688567,-2.19475
1528883237959407,-0.471645,0.6948770000000001,-2.1657900000000003
1528883237982664,-0.46243199999999995,0.6942699999999999,-2.1419900000000003
1528883238004916,-0.462027,0.689545,-2.12343
1528883238026650,-0.463474,0.68412,-2.10849
1528883238042538,-0.46623000000000003,0.681312,-2.09881
1528883238064692,-0.47529499999999997,0.682389,-2.09856
1528883238086704,-0.48772200000000004,0.6889069999999999,-2.10664
1528883238102345,-0.49808900000000006,0.6963779999999999,-2.11788
1528883238125613,-0.509229,0.698426,-2.13036
1528883238146230,-0.5287430000000001,0.6943090000000001,-2.14914
1528883238162255,-0.554709,0.686362,-2.1747400000000003
1528883238185123,-0.581477,0.6713180000000001,-2.20562
1528883238206142,-0.609108,0.645419,-2.24294
1528883238222849,-0.634437,0.608804,-2.2821599999999997
1528883238244804,-0.655076,0.565244,-2.3172200000000003
1528883238273885,-0.671549,0.519124,-2.34634
1528883238282631,-0.6833020000000001,0.472214,-2.36773
1528883238304874,-0.690299,0.424972,-2.38174
1528883238326544,-0.701554,0.37492800000000004,-2.39568
1528883238342285,-0.7137680000000001,0.337278,-2.41005
1528883238365004,-0.727644,0.31427,-2.42481
1528883238386193,-0.743508,0.30157399999999995,-2.43572
1528883238403226,-0.759999,0.29431999999999997,-2.43929
1528883238424887,-0.773383,0.291824,-2.44028
1528883238445797,-0.781803,0.297417,-2.44303
1528883238462743,-0.786271,0.30895500000000004,-2.4443900000000003
1528883238485734,-0.789342,0.324191,-2.44368
1528883238506657,-0.7859470000000001,0.34336700000000003,-2.43972
1528883238522583,-0.7747970000000001,0.365123,-2.4335
1528883238552504,-0.7581640000000001,0.387677,-2.42518
1528883238565468,-0.738846,0.41068699999999997,-2.41411
1528883238581625,-0.711598,0.433472,-2.3992299999999998
1528883238610627,-0.6778,0.45593999999999996,-2.3842
1528883238626570,-0.642552,0.47844899999999996,-2.37387
1528883238641702,-0.611038,0.49944799999999995,-2.3693400000000002
1528883238664498,-0.578363,0.518309,-2.3704099999999997
1528883238685442,-0.547099,0.536397,-2.37724
1528883238702464,-0.524053,0.5423319999999999,-2.39106
1528883238725336,-0.509758,0.536166,-2.41077
1528883238747569,-0.506445,0.515365,-2.43535
1528883238761867,-0.51882,0.478228,-2.46541
1528883238784948,-0.546524,0.421663,-2.50244
1528883238807959,-0.585043,0.345092,-2.54434
1528883238821849,-0.63016,0.249952,-2.5908700000000002
1528883238845043,-0.678423,0.138702,-2.64525
1528883238866985,-0.722648,0.0180985,-2.70638
1528883238882245,-0.753285,-0.10892,-2.76742
1528883238904786,-0.7680239999999999,-0.237004,-2.8237
1528883238927997,-0.769918,-0.365673,-2.87412
1528883238948283,-0.767382,-0.488933,-2.92136
1528883238971325,-0.772753,-0.6071840000000001,-2.96273
1528883238987282,-0.776618,-0.72618,-3.0028599999999996
1528883239008226,-0.769592,-0.8416680000000001,-3.0497799999999997
1528883239025508,-0.74478,-0.952442,-3.10888
