timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451516787437,0,-2,1,0,-1,-1,-1,-1
1528451516787437,-1,-2,0,-1,-1,-2,-1,1
1528451516788434,0,0,-1,0,0,-2,-1,0
1528451516788434,0,0,-2,0,-1,-1,-1,-1
1528451516788434,1,1,0,0,0,0,0,0
1528451516788434,0,0,0,0,1,1,0,-1
1528451516790428,-2,-1,-3,-1,-2,-1,0,-1
1528451516790428,-1,-1,1,-2,0,0,-2,0
1528451516808380,-1,0,0,-2,-2,-1,-1,-1
1528451516808380,0,0,-1,0,-1,0,-1,-1
1528451516809378,-1,1,-1,-1,1,-1,-2,1
1528451516809378,0,1,-1,0,-1,-1,0,-1
1528451516819351,-1,-2,-3,-2,0,-2,-1,0
1528451516819351,-1,0,-1,0,-1,-1,0,0
1528451516830322,0,-1,1,0,-1,0,0,-2
1528451516830322,-1,-2,-2,0,0,0,-1,-1
1528451516839298,0,-2,-1,-1,0,-1,-1,-1
1528451516839298,-1,-1,-2,-2,0,-2,-1,-1
1528451516849271,0,-1,1,0,-2,1,0,-1
1528451516849271,-2,-1,-1,-1,-1,0,-2,0
1528451516863234,-2,0,0,0,1,-1,-1,-1
1528451516863234,-1,1,-2,-3,0,-1,-1,-1
1528451516868235,-1,-1,0,-1,-1,-1,-1,0
1528451516868235,-2,-1,0,-1,0,-2,-1,0
1528451516915095,-1,-2,-2,-1,-1,-2,-1,0
1528451516915095,-1,0,1,0,-1,1,-1,0
1528451516916093,0,0,0,-2,-1,-1,1,0
1528451516916093,-1,-2,-1,0,0,-3,-1,0
1528451516917090,0,-1,2,-1,-1,0,1,0
1528451516917090,0,-2,-1,0,-1,-1,-1,-2
1528451516920082,-1,-1,0,1,-1,-1,0,-1
1528451516920082,0,0,-1,0,-1,1,0,-1
1528451516928074,-1,-1,-1,1,0,-2,0,0
1528451516928074,0,-2,-2,-2,1,-2,-2,-1
1528451516937037,0,-1,-2,-1,0,0,-1,0
1528451516937037,1,0,2,0,-1,-1,-1,0
1528451516943022,-2,-1,0,0,-1,-1,-1,-1
1528451516943022,1,-2,0,-2,-1,0,0,0
1528451516958987,-1,-1,-2,0,-3,-2,0,-2
1528451516958987,-2,-2,-1,-1,0,2,0,0
1528451516964963,-1,1,-1,-1,0,-2,-2,0
1528451516964963,0,0,-2,-1,0,0,0,0
1528451516973939,0,-1,0,0,-1,-1,0,-1
1528451516973939,-1,1,-2,-1,-2,-2,-1,-1
1528451516987900,1,-2,-1,-1,0,0,-2,-2
1528451516987900,-2,0,-1,0,-1,-1,-1,-2
1528451516996877,-2,-1,1,-1,-1,0,0,-1
1528451516996877,0,-1,-3,-1,-1,-1,-1,-2
1528451517002860,1,-2,0,-2,-2,-1,0,-1
1528451517002860,-1,-1,0,0,-2,-2,-1,1
1528451517018817,-1,0,-2,-1,0,-1,0,0
1528451517018817,-1,-2,0,-1,0,-1,0,1
1528451517024802,-2,0,0,-2,-1,0,1,-1
1528451517024802,1,-1,-2,0,-1,-3,0,-2
1528451517033778,-1,-1,1,-1,-2,0,-1,-2
1528451517033778,0,1,2,0,1,-1,-1,-1
1528451517047741,-2,1,-1,0,1,0,-1,-2
1528451517047741,-2,0,1,0,-1,0,0,0
1528451517056717,1,1,-1,-2,0,-2,0,-1
1528451517056717,0,-1,-1,-1,-2,-2,0,-1
1528451517062700,-1,-2,0,1,-1,0,1,-1
1528451517062700,0,-1,0,1,-1,-1,1,0
