timestamp,x,y,z
1529288000745816,40.0,14.3125,-100.06299999999999
1529288000770720,45.5,11.0625,-114.43799999999999
1529288000799643,35.4375,2.9375,-122.25
1529288000811611,18.0625,-5.5625,-119.31299999999999
1529288000831557,-6.0,-4.25,-116.06299999999999
1529288000845521,-30.8125,-1.625,-119.75
1529288000866464,-58.0,4.125,-127.18799999999999
1529288000890401,-77.5625,10.3125,-139.313
1529288000928299,-89.6875,16.3125,-151.188
1529288000931291,-91.8125,22.5,-161.688
1529288000949243,-85.625,29.25,-173.25
1529288000963206,-69.25,36.8125,-184.875
1529288000987142,-46.5625,42.0,-195.313
1529288001009086,-30.4375,46.4375,-205.188
1529288001023045,-26.0,45.625,-212.5
1529288001045984,-26.9375,46.5625,-216.813
1529288001068924,-31.875,50.4375,-220.0
1529288001082886,-42.5,54.625,-220.75
1529288001105824,-58.0,55.125,-220.438
1529288001128762,-65.375,57.25,-218.063
1529288001142726,-69.1875,59.875,-211.313
1529288001165699,-72.375,62.125,-205.5
1529288001188603,-73.1875,62.375,-202.313
1529288001202566,-75.625,61.0625,-199.063
1529288001225505,-72.8125,59.6875,-198.0
1529288001248443,-73.3125,60.75,-195.938
1529288001263404,-79.8125,64.625,-193.125
1529288001285346,-89.875,68.25,-187.313
1529288001308283,-86.25,71.625,-184.75
1529288001323288,-77.625,72.125,-183.5
1529288001345224,-70.75,70.1875,-181.5
1529288001369148,-70.125,70.3125,-175.375
1529288001383084,-62.8125,69.25,-163.625
1529288001406036,-47.75,64.5,-150.875
1529288001428997,-43.6875,54.4375,-142.438
1529288001452933,-30.8125,37.4375,-125.375
1529288001465909,-11.6875,31.4375,-103.56299999999999
1529288001488830,-15.75,29.4375,-81.125
1529288001504798,-26.875,27.125,-54.875
1529288001525740,-25.5,23.5625,-28.625
1529288001548680,-12.1875,18.6875,-9.0625
1529288001564598,5.25,14.375,3.5625
1529288001585574,14.125,12.375,11.4375
1529288001608483,9.3125,10.0,18.1875
1529288001624437,11.5625,10.875,20.3125
1529288001645382,15.4375,9.5,16.875
1529288001668356,17.3125,6.3125,9.3125
1529288001684278,18.125,3.375,1.4375
1529288001705269,11.4375,1.8125,-4.8125
1529288001729159,9.8125,-1.875,-9.5625
1529288001744119,9.875,-6.6875,-12.375
1529288001766060,4.875,-11.625,-12.5
1529288001788997,1.0,-15.625,-9.5
1529288001804957,-4.5,-20.8125,-2.4375
1529288001825900,-13.3125,-28.375,10.0
1529288001848839,-13.6875,-34.625,28.0625
1529288001864795,-5.875,-40.625,44.1875
1529288001885919,-21.6875,-44.125,56.5
1529288001907907,-47.875,-59.0,57.5
1529288001924862,-55.625,-71.9375,61.375
1529288001946190,-50.0625,-82.25,78.5
1529288001967973,-31.0625,-91.0,93.5625
1529288001984925,-38.25,-95.8125,91.9375
1529288002005871,-48.0,-109.875,97.75
1529288002036958,-37.0625,-118.68799999999999,110.625
1529288002045162,-17.625,-120.875,108.625
1529288002066170,-39.875,-118.0,96.875
1529288002088278,-62.75,-112.18799999999999,88.0625
1529288002104287,-39.875,-110.125,87.75
1529288002125179,15.5625,-103.43799999999999,81.8125
1529288002149553,32.75,-89.3125,66.25
1529288002164475,20.9375,-73.3125,55.3125
1529288002185788,21.0,-59.6875,49.8125
1529288002208574,21.3125,-45.9375,39.875
1529288002224531,21.4375,-32.5625,25.9375
1529288002245473,25.5,-24.6875,19.375
1529288002268411,30.375,-19.125,12.9375
1529288002284369,25.1875,-15.3125,5.1875
1529288002305313,19.5,-12.6875,0.0625
1529288002328252,14.9375,-10.625,-0.3125
1529288002344209,7.5,-8.625,-0.6875
1529288002365153,-0.875,-7.6875,-0.5625
1529288002396072,-7.125,-7.125,0.125
1529288002404051,-12.0625,-8.125,0.6875
1529288002426989,-12.625,-10.1875,0.5
1529288002447933,-6.0625,-14.6875,0.5
1529288002464888,4.8125,-20.9375,3.25
1529288002486829,18.3125,-28.3125,7.9375
1529288002507773,38.125,-38.75,12.9375
1529288002524728,57.625,-51.875,17.4375
1529288002546670,52.875,-68.3125,21.0
1529288002568780,38.75,-83.0,31.125
1529288002591550,25.3125,-91.5625,47.8125
1529288002606872,14.3125,-95.4375,61.25
1529288002627735,12.875,-102.375,72.8125
1529288002644688,24.75,-112.68799999999999,84.125
1529288002666810,39.0,-122.625,96.125
1529288002696328,53.0,-126.81299999999999,107.0
1529288002704574,67.5,-126.81299999999999,119.56299999999999
1529288002727159,82.75,-124.56299999999999,135.75
1529288002748102,92.0625,-121.0,155.813
1529288002764526,91.9375,-117.0,179.688
1529288002787644,92.4375,-110.18799999999999,204.813
1529288002808410,95.6875,-99.5,223.188
1529288002824585,96.1875,-90.5,237.313
1529288002847767,102.31299999999999,-85.375,251.063
1529288002868727,124.31299999999999,-84.25,262.875
1529288002885201,163.375,-85.375,269.75
1529288002906985,203.375,-85.625,274.688
1529288002928105,232.813,-85.0,273.0
1529288002951491,253.563,-82.625,261.563
1529288002967467,253.5,-77.3125,243.375
1529288002989428,229.625,-64.5625,216.938
1529288003011349,183.438,-27.1875,176.813
1529288003026376,138.125,-1.4375,148.5
1529288003048838,93.25,4.75,123.93799999999999
