timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306458786784,-3,0,1,-1,1,-1,-2,-2
1529306458786784,0,0,1,0,0,-1,1,0
1529306458793764,-1,0,-2,-1,-2,1,0,-1
1529306458793764,-1,1,-1,1,1,-1,0,1
1529306458808726,-1,-2,-2,-1,-2,0,-1,-1
1529306458808726,-1,1,-2,0,1,-1,0,-2
1529306458815706,-1,-2,-1,0,1,1,-1,-1
1529306458815706,0,-2,-5,-2,0,1,-2,-1
1529306458823685,-1,3,1,-1,1,0,-1,-1
1529306458823685,-1,0,4,1,-1,-2,0,-1
1529306458838647,1,3,2,2,-1,-1,-1,-1
1529306458838647,-4,-9,-8,-5,-1,0,-1,-1
1529306458847624,1,-6,-5,-2,-3,-2,-2,1
1529306458847624,0,0,-6,-7,-2,1,-2,0
1529306458853606,2,6,19,10,3,2,1,0
1529306458853606,3,-2,-1,6,5,-1,0,2
1529306458869563,0,1,-4,-2,-1,-1,-1,-2
1529306458869563,-3,-9,-9,-7,-1,-2,-2,-3
1529306458875547,1,4,4,0,-5,-2,-2,0
1529306458875547,-4,-8,-5,1,4,2,0,-2
1529306458892515,1,8,12,3,-3,-1,0,2
1529306458892515,-5,-7,-2,-5,-4,0,-3,-3
1529306458898486,0,-6,-13,-3,1,-2,-1,-1
1529306458898486,3,9,14,9,10,5,2,2
1529306458907462,2,0,-6,-1,6,3,2,2
1529306458907462,-1,3,10,2,-10,-1,0,-2
1529306458913446,-8,-16,-12,-12,-11,-8,-6,-6
1529306458913446,2,-1,-1,6,0,3,3,2
1529306458929402,0,3,14,21,18,5,1,-1
1529306458929402,-2,-4,-11,-13,2,0,0,2
1529306458935386,4,9,16,14,7,3,3,3
1529306458935386,-6,-3,-12,-26,-26,-10,-5,-6
1529306458952342,1,6,6,7,0,1,-1,2
1529306458952342,1,-6,-5,3,2,0,0,1
1529306458958355,-2,3,-7,-10,-9,-7,-3,-1
1529306458958355,-2,-1,-2,-6,-4,-4,-2,-5
1529306458967301,2,0,-3,-8,1,3,5,4
1529306458967301,3,9,15,10,1,1,1,-4
1529306458973325,-12,-11,-12,-10,5,3,3,1
1529306458973325,10,16,18,16,-2,0,-1,2
1529306458990303,-6,-17,-21,-20,-15,-9,-5,-6
1529306458990303,3,9,5,6,-5,1,2,3
1529306458996223,-2,2,-3,-4,3,5,1,-3
1529306458996223,-16,-17,-7,3,4,-1,-1,-4
1529306459012181,2,1,8,7,3,0,1,1
1529306459012181,-1,2,-8,1,8,1,1,1
1529306459018200,2,2,4,1,1,1,-4,-1
1529306459018200,-6,-5,-11,-24,-12,-7,-6,-4
1529306459027144,1,-10,-6,3,1,3,1,2
1529306459027144,2,10,7,-4,-5,-2,-2,-1
1529306459033156,3,1,-5,-4,-1,-1,0,1
1529306459033156,-4,-11,-12,1,5,6,2,-2
